line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
1960,DieLinke,53,0,facebook.com,,,,,,https://www.facebook.com/rettetdenregenwald?fref=ts,"Ãnderungen speichern Mehr von Rettet den Regenwald anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen. Registrieren Anmelden Mehr von Rettet den Regenwald anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen.",1960,False
1961,DieLinke,53,0,youtube.com,YouTube,Guns N' Roses - Civil War With Lyrics,"Civil War is a song by the rock band Guns N' Roses, which originally appeared on the 1990 compilation Nobody's Child: Romanian Angel Appeal and later on th...",video,https://i.ytimg.com/vi/JWejuCskH1k/hqdefault.jpg,https://www.youtube.com/watch?v=JWejuCskH1k,"\"Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 27.11.2013 \"\"Civil War\"\" is a song by the rock band Guns N' Roses",which originally appeared on the 1990 compilation Nobody's Child: Romanian Angel Appeal and later on the 1991 album Use Your Illusion II. It is a protest song on war,"referring to all war as 'civil war' and that it only \"\"feeds the rich while it buries the poor.\"\" In the song"
1962,DieLinke,53,0,facebook.com,,,,,,https://www.facebook.com/JaFemiwirschaffendas/,"\"Serbien wurde 2014 zu einem sicheren Herkunftsland erklÃ¤rt, doch Roma und Sinti werden dort nach wie vor diskriminiert. Dennoch droht Familie Barjamovic die Abschiebung. Von mdr.de 19. Juni um 03:53 Â· Wenn Abitur mit einem Durchschnitt von 1.0 in sÃ¤mtlichen FÃ¤chern mit Auszeichnung, nebst sehr guten Kenntnissen in 3 und guten in 2 weiteren Fremdsprachen, sowie eine vielfÃ¤ltigst gezeigte ausgeprÃ¤gte Integrationswilligkeit einen, in Ausbildung zum Flachglasmechaniker befindlichen 26-JÃ¤hrigen nicht vor der Abschiebung bewahren, dann ist nicht nur wegen seiner ethnischen GefÃ¤hrdung als Roma Etwas oberfaul in unserem Land. Ebenso wie bei der BehÃ¶rdenwillkÃ¼r gegen ein Asylantene...hepaar aus dem Kosovo. Dessen EheschlieÃung wird trotz diverser Urkunden bis hin zum Ausweis Ã¼ber 15 Jahre hinweg nach wie vor nicht anerkannt. Ein Skandalurteil wegen angeblicher UrkundenfÃ¤lschung aufgrund eines Buchstabendrehers beim Vornamen der Ehefrau in der Heiratsurkunde besteht weiter. Gravierende Negativfolgen bzgl. einer chronischer Autoimmunerkrankung werden geradezu billigend in Kauf genommen, ohne ihre eigentlichen Potentiale als ausgebildete Lehrerin in bsw. der Migrationsarbeit zu nutzen. Die Freiwilligen in der FlÃ¼chtlingshilfe haben den Staat Ã¼ber ihr Engagement vor dem Kollaps aus einer entgegen ihrer Absehbarkeit negierten Situation bewahrt. Dennoch nutzte er die zurÃ¼ckliegende Zeit noch immer nicht fÃ¼r Ziel fÃ¼hrende LÃ¶sungen, sondern, verliert sich in Ã¼berbordendem BÃ¼rokratismus. Bleiben die HelferInnen weiter so vor den Kopf gestoÃen und fallen sie aus, ist die Katastrophe nicht aufzuhalten. Setzen wir also ein Zeichen insgesamt, sowie in den konkreten FÃ¤llen und machen wir das Kanzlerinnenwort gerade fÃ¼r Femi Morina wahr: www.facebook.com/JaFemiwirschaffendas ! UNICEF- Kampagne \"\"Letzte Chance fÃ¼r eine Kindheit\"\" FlÃ¼chtlingskinder haben schreckliches gesehen und miterlebt. Dazu sind sie vielerorts von Gefahren","Hunger und Armut bedroht. Oft mÃ¼ssen sie arbeiten und kÃ¶nnen nicht zur Schule. Mit der Kampagne \"\"Letzte Chance fÃ¼r eine Kindheit\"\" macht UNICEF auf die Situation von FlÃ¼chtlingskindern aufmerksam. spezialinfo.com|Von SpIn 17. Juni um 14:59 Â· Was soll die in jeder Hinsicht fehlende Demut oder ausgeprÃ¤gte Selbstherrlichkeit fÃ¼r nur immer wieder eine neu Variante des Turmbaues zu Babel? Alle Probleme dieser Erde sind vom Menschen gemacht und wir wurschteln munter weiter drauf los",als ob die LÃ¶sung gegen jede natÃ¼rliche/gÃ¶ttliche Gesetzgebung mÃ¶glich sei. Es ist nie ein deutsches Problem gewesen und wird auch kein europÃ¤isches bleiben
1963,DieLinke,53,0,facebook.com,,,,,,https://www.facebook.com/events/489253447913543/,"Tag der Gastronomen - Spendenaktion Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",1963,False
1964,DieLinke,53,0,internetz-zeitung.eu,,,,,,http://internetz-zeitung.eu/index.php/3412-oppositionschefin-wagenknecht-vergleichts-yrienkrieg-mit-paris-is-attentaten,"\"Zuletzt aktualisiert: Dienstag, 29. Dezember 2015 13:34 Veröffentlicht: Montag, 28. Dezember 2015 15:47 Geschrieben von Jürgen Meyer Oppositionschefin Wagenknecht vergleicht Syrienkrieg mit Paris-IS-Attentaten Die deutsche Beteiligung am Syrienkrieg lehnt  die Oppositionschefin der Linksfraktion im Deutschen Bundestag, Sahra Wagenknecht, strikt ab.  Zudem müsse das Parlament befragt werden . Das lehnen die systemischen Blockparteien  der Groko-Regierung entschieden ab. Sahra Wagenknecht hat die Luftangriffe in Syrien mit den Terroranschlägen des IS in Paris gleichgesetzt. Die Fraktionschefin der Linken sagt, der Westen habe den IS großgemacht. Zudem beteiligt sich die Nato-Türkei gerade an schweren Massakern an Kurden in der Türkei selber. In dieser Situation will die Regierung Merkel-Gabriel an der Seite der Türkei in den Syrienkrieg einsteigen, obwohl die Türkei den IS gleichzeitig auch immer unterstützt hatte. Linksfraktionschefin Sahra Wagenknecht hat die von der Bundeswehr unterstützten Luftangriffe in Syrien  mit den Terroranschlägen der IS in Paris verglichen, die von Belgiern und Franzosen verübt worden waren. „Natürlich ist es kein geringeres Verbrechen, unschuldige Zivilisten in Syrien mit Bomben zu ermorden, als in Pariser Restaurants und Konzerthäusern um sich zu schießen“, sagte sie der Deutschen Presse-Agentur in einem Interview. „Das eine ist individueller, das andere staatlich verantworteter Terror.“ Auch Helmut Schmidt sagte einst, dass es viele Terrorismen gebe- aber der Staatsterrorismus sei die allerschlimmste Form des Terrorismus überthaupt. Hinzu kommt, dass die USA und die Türkei den IS nur zum Schein bekämpfen und gleichzeitig untzerstützen und mit Dschihadisten und Waffen über dritte Dschihadisten-Makler versorgen und den Krieg in Syrien so am Leben halten. Geradfe beschweren sich Militärs in den USA auf der Kriegsveteranen-Plattform \"\"Veterans today\"\"",  dass ihnen von Vorgesetzten verboten wurde,  relevante Ziele des IS zu bombardieren. Bei den Pariser Anschlägen der Terrororganisation Islamischer Staat (IS) auf einen Konzertsaal
1965,DieLinke,53,0,change.org,Change.org,"Andrea Nahles, Bundesministerium für Arbeit und Soziales, Bundestag, Bundesrat: Erhöhung des Harzt-IV-Regelsatzes! SOFORT!",Zum 01.01.2016 wird der Hartz-IV-Regelsatz von derzeit 399 € auf 404 € erhöht. Dies hat der Bundestag und anschließend der Bundesrat im Jahr 2015 beschlossen. Die Grundlage zur Erhöhung fußt auf der Einkommens- und Verbrauchsstatistik (EVS) des Statischen Bundesamtes aus dem Jahr  2008 !    Artikel...,change-org:petition,http://d22r54gnmuhwmk.cloudfront.net/photos/9/vb/bn/PwvbBNrFPVQNOEt-1600x900-noPad.jpg?1451318727,https://www.change.org/p/andrea-nahles-bundesministerium-für-arbeit-und-soziales-bundestag-bundesrat-erhöhung-des-harzt-iv-regelsatzes-sofort,"266 Unterstützer/innen Zum 01.01.2016 wird der Hartz-IV-Regelsatz von derzeit 399 € auf 404 € erhöht. Dies hat der Bundestag und anschließend der Bundesrat im Jahr 2015 beschlossen. Die Grundlage zur Erhöhung fußt auf der Einkommens- und Verbrauchsstatistik (EVS) des Statischen Bundesamtes aus dem Jahr 2008! Artikel auf welt.de Obwohl das Statistische Bundesamt die Zahlen der Einkommens- und Verbrauchsstatistik (EVS) aus dem Jahr 2013 bereits im September 2015 veröffentlicht hatte, haben sich Bundeskabinett und Bundesrat an den Zahlen der EVS aus dem Jahr 2008 orientiert. Das ist ein klarer Verstoß gegen § 28, SGB XII. Dort heißt es im ersten Satz: Liegen die Ergebnisse einer bundesweit neuen Einkommens- und Verbrauchsstichprobe vor, wird die Höhe der Regelbedarfe in einem Bundesgesetz neu ermittelt. Auf gut deutsch: 13 Tage bevor das Bundeskabinett die minimale Erhöhung anhand der Zahlen aus dem Jahr 2008 beschloss, lagen die Zahlen aus dem Jahr 2013 vor. Ein klarer Gesetzesverstoß! Bedenken gibt es auch, da die Anhebung einen Auftrag des Bundesverfassungsgerichts ignoriert: Die Verfassungsrichter verpflichteten den Gesetzgeber im Sommer 2014, die Entwicklung der Strompreise zeitnah abzubilden und den Anteil der Stromkosten in den Regelsätzen zu erhöhen. Das Bundesverfassungsgericht gab ausdrücklich vor, dass damit NICHT bis zur turnusmäßigen Anpassung der Regelsätze gewartet werden darf!",1965,False
3572,DieGruenen,53,0,youtube.com,YouTube,Gigi Anne Wand,,video,https://i.ytimg.com/vi/K-7MmypwXD8/maxresdefault.jpg,https://www.youtube.com/watch?v=K-7MmypwXD8,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",3572,False
3573,DieGruenen,53,0,youtube.com,YouTube,Gigi Anne Wand,,video,https://i.ytimg.com/vi/K-7MmypwXD8/maxresdefault.jpg,https://www.youtube.com/watch?v=K-7MmypwXD8,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",3573,False
3574,DieGruenen,53,1,politikversagen.net,,,,,,http://www.politikversagen.net/halal-wo-sind-die-tierschuetzer-wo-sind-die-gruenen,"Halal - Wo sind die Tierschützer, wo sind die Grünen? Bild: YouTube https://www.youtube.com/watch?v=VeqkZMoPAUw Zusammen mit dem Islam breitet sich auch die Halal-Schlachtung in Europa aus. Die sonst so lauten Grünen und Tierschützer sind bei diesem Thema jedoch vollkommen verstummt. Im Gegenteil: Der Grüne Volker Beck warb kürzlich sogar um Akzeptanz für das Schächten. 1:22 min",3574,False
3575,DieGruenen,53,0,express.de,Express.de,Köln: Nach sexuellen Übergriffen: Diese Tätergruppe rückt jetzt in den Fokus,"Nach den sexuellen Übergriffen am Kölner Hauptbahnhof rückt eine Tätergruppe in den Fokus: Bereits vor zwei Jahren berichtete EXPRESS erstmals über die Nordafrikaner, die am Weltjugendtagsweg und unterhalb der Philharmonie als Marihuana-Dealer ...",article,http://www.express.de/image/23252198/2x1/940/470/2895fc0768e7a1481eb6be6cc4b3fd8b/Ha/dealer.jpg,http://www.express.de/koeln/koeln-nach-sexuellen-uebergriffen--diese-taetergruppe-rueckt-jetzt-in-den-fokus-23252196,"Tummelplatz unter der Philharmonie: Hier vertreiben sich viele junge Männer die Zeit - und begehen Straftaten. Foto: Meyer Köln - Nach den sexuellen Übergriffen am Kölner Hauptbahnhof rückt eine Tätergruppe in den Fokus: Bereits vor zwei Jahren berichtete EXPRESS erstmals über die Nordafrikaner, die am Weltjugendtagsweg und unterhalb der Philharmonie als Marihuana-Dealer auffielen.  Den angrenzenden Gastwirten waren diese Täter längst bekannt, auch der Polizei, die damals sagte: „Wir haben die Szene im Auge und bekämpfen sie mit offenen und verdeckten Maßnahmen.“ Doch die jungen Männer haben keinerlei Respekt vor der Polizei. Ein Zivil-Ermittler: „Sie wissen genau, dass ihnen in Köln nichts passiert. Die Justiz ist lasch, und ihre Asylverfahren ziehen sie mit juristischen Tricks in die Länge.“ Einige begehen laut Ermittlern morgens Autoaufbrüche, verkaufen mittags Marihuana, und abends sind sie als Taschendiebe in der Altstadt unterwegs. Die Täter sind meist mit Messern bewaffnet und haben keinerlei Skrupel. Da die Männer nicht aus Kriegsgebieten stammen oder Angst vor politischer Verfolgung haben müssen, wundern sich viele Ermittler, warum sie nicht konsequent abgeschoben werden. Viele von ihnen kommen nicht direkt aus ihrer Heimat nach Deutschland, sondern aus Spanien und Frankreich, wo sie meist schon länger gewohnt haben.  Das könnte Sie auch interessieren",3575,False
3576,DieGruenen,53,0,ksta.de,,,,,,"http://www.ksta.de/koeln/-sexuelle-belaestigungen-sote-in-der-silvesternacht-,15187530,33047730.html?originalReferrer=http%3A%2F%2Fm.facebook.com%2F&originalReferrer=https://www.facebook.com","\"Die Kölner Polizei hat nach den sexuellen Übergriffen eine Ermittlungsgruppe eingerichtet. (Symbolbild) Foto: Arton Krasniqi Köln - Die Polizei hat eine Ermittlungsgruppe eingerichtet, um die sexuellen Übergriffe auf Frauen in der Silvesternacht rund um den Hauptbahnhof aufzuklären. Mehr als 30 Opfer haben bereits Anzeige bei der Polizei erstattet. Nach Informationen des \"\"Kölner Stadt-Anzeiger\"\" gehen die Ermittler von mehr als 40 verschiedenen Tätern aus",die sich aber untereinander kennen. Bislang wurde jedoch noch keiner sicher identifiziert,auch Festnahmen gab es bisher nicht. Bei den Tätern soll es sich um polizeibekannte junge Männer handeln
3577,DieGruenen,53,0,facebook.com,Facebook,,,,,https://m.facebook.com/story.php?story_fbid=759239327541299&id=127899314008640,,3577,False
3578,DieGruenen,53,0,gegen-hartz.de,,,,,,http://www.gegen-hartz.de/nachrichtenueberhartziv/immer-weniger-geld-fuer-hartz-iv-bezieher-3718025.php,"\"Immer weniger Geld für Hartz IV Bezieher Weniger Geld trotz Anpassungen: Hartz IV Bezieher werden mit immer geringeren Sozialleistungen abgespeist Laut aktueller Berechnungen des Deutschen Gewerkschaftsbundes (DGB) ist die Kaufkraft von Hartz IV Beziehern trotz leichter Anpassungen der Regelsätze in den letzten Jahren kontinuierlich deutlich gesunken. Die Gewerkschaft fordert eine schnelle Neuberechnung. Zwar werden die Hartz-IV-Regelsätze zum Jahresbeginn leicht angehoben – trotzdem haben Hartz-IV-Empfänger heute weniger Geld zum Leben als zum Start des Hartz-Systems im Jahr 2005. Denn die Preise sind seit 2005 deutlich stärker gestiegen als die Hartz-Sätze. Das zeigt eine DGB-Analyse. Nahrung und Strom: Krasse Lücke zwischen Hartz-Sätzen und tatsächlichen Kosten Besonders krass ist die Lücke zwischen Preiserhöhungen und der Erhöhung der Hartz-IV-Sätze bei Nahrungsmitteln und bei den Energiekosten. Während die Regelsätze seit 2005 bis 2015 um 15,7% gestiegen sind, stiegen die Preise für Nahrungsmittel um 24,4% – eine Differenz von fast 9 Prozentpunkten. Die Stromkosten eines Haushalts haben sich seit 2005 um etwa 54% erhöht, hier hinken die Hartz-IV-Sätze also noch krasser hinterher. Verfassungsgerichts-Urteil von 2014 noch nicht umgesetzt Zu den Haushaltsstromkosten hatte das Bundesverfassungsgericht noch im Juli 2014 gefordert, dass der Gesetzgeber bei kurzfristigen Preissteigerungen eine Anpassung der Regelsätze vornehmen müsse. Dem ist der Gesetzgeber bis heute nicht nachgekommen. Buntenbach: Viele Kinder werden abgehängt \"\"Die Einkommensschwächsten in unserer Gesellschaft haben heute real weniger zum Leben als im Jahr 2005 beim Start von Hartz IV. Trotz guter Konjunktur hat sich die Spaltung zwischen oben und unten noch vergrößert\"\"","kritisiert DGB-Vorstandsmitglied Annelie Buntenbach. \"\"Ein Teil der Gesellschaft",darunter überproportional viele Kinder
3579,DieGruenen,53,0,facebook.com,,,,,,https://www.facebook.com/Eckleben/videos/1693912050849645/?pnref=story,,3579,False
3580,DieGruenen,53,0,wikimannia.org,,,,,,http://de.wikimannia.org/Datei:Aufbau_und_Funktionsweise_eines_Gutmenschen-Hirns.jpg,"Größe dieser Vorschau: 800 × 590 Pixel . Weitere Auflösung: 849 × 626 Pixel . Originaldatei ‎(849 × 626 Pixel, Dateigröße: 144 KB, MIME-Typ: image/jpeg) Diese Datei stammt aus einem gemeinsam genutzten Medienarchiv und kann von anderen Projekten verwendet werden. Die Beschreibung von deren Dateibeschreibungsseite wird unten angezeigt. Diese Datei und die Informationen unter dem grünen Trennstrich werden aus dem zentralen Medienarchiv WikiMANNia Commons eingebunden.",3580,False
4164,NPD,53,494,facebook.com,,,,,,https://www.facebook.com/ff.frankfranz/,"\"Wie schon in den vergangenen Jahren konnten wir auch in diesem Jahr eine Vielzahl interessierter Besucher bei uns begrÃ¼Ãen. Alte und neue Gesichter nutzten d... youtube.com 21. Juni um 02:45 Â· Die BÃ¼rger wurden so lange in dem Glauben erzogen, dass diese Art der Globalisierung ein Naturgesetz sei, dass sie sich kaum noch vorstellen kÃ¶nnen, in einem gesunden und auf die Region bezogenen Wirtschaftskreislauf zu leben. NatÃ¼rlich kann es keine vollstÃ¤ndige Autarkie geben. Ein normaler und gesunder Handel mit dem Ausland versteht sich von selbst. Dessen bin ich mir im klaren. Aber was sich hier heute abspielt, ist die totale Enteignung und Wehrlosmachung eines ganzen Vo...lkes. Wir sind abhÃ¤ngig und schutzlos. Es ist geradezu ein Wahnsinn, Klamotten und Lebensmittel, die fÃ¼r ein paar Cent hergestellt werden, mit riesigen Schiffen durch die halbe Welt zu transportieren und uns dann was von Umweltschutz erzÃ¤hlen zu wollen. Darum halten wir die raumorientierte Volkswirtschaft fÃ¼r vernÃ¼nftig. Kauft von allem weniger, unterstÃ¼tzt aber lieber den Hersteller und HÃ¤ndler vor Ort. Ich weiÃ, dass sich nicht jeder alles aus der Region leisten kann. Aber auch das ist das Ergebnis der Globalisierung. Es gibt wenige Gewinner und viele Verlierer. Zu den Verlierern zÃ¤hlt meist der \"\"kleine Mann\"\". Das sind wir; wir alle",bis auf die da oben. Und es wird Zeit,"dass wir den SpieÃ umdrehen. \""
4165,NPD,53,295,npd-bw.de,npd-bw.de,npd-bw.de,NPD Landesverband Baden-Württemberg,article,,http://www.npd-bw.de/index.php/menue/70/NPD_Kandidaten_zur_Landtagswahl_2016.html,"23.06.2016 Themen anzeigen Video in eigener Seite öffnen   23.06.2016, Udo Voigt zur Lage in Syrien. Der Abgeordnete der NPD im Europaparlament, Udo Voigt, berichtet von der inzwischen zwei Syrien-Missionen patriotischer europäischer Politiker unter dem Dach der europaweit aufgestellten Allianz für Frieden und Freiheit (APF; Alliance for Peace and Freedom, deren Mitglied auch die NPD ist), in deren Rahmen zahlreiche Gespräche mit syrischen Regierungsvertretern in Damaskus geführt werden konnten. Als einzige im Europaparlament vertretene Gruppierung sucht die APF den aktiven Schulterschluß mit Damaskus und vertritt dabei die Position, daß der islamistische Terror für Europa längst in gleicher Weise zur tödlichen Bedrohung geworden ist wie für den Nahen Osten und deshalb in Syrien konsequent und mit europäischer Unterstützung bekämpft werden muß. Udo Voigt verdeutlichte die Diskrepanz zwischen Realität und deutscher Medienberichterstattung. Ein weiterer Beleg wie treffend oftmals der Begriff „Lügenpresse“ ist. Udo Voigt zur Lage in Syrien. 23.06.2016 Themen anzeigen Video in eigener Seite öffnen   23.06.2016, NPD Uecker-Randow veranstaltete 9. Kinderfest Das Wetter war gut, die Freude groß und die Attraktionen, allen voran das Karussell absolute Spitze. Am vergangenen Wochenende veranstaltete der NPD-Verband Uecker-Randow das neunte Kinderfest infolge. Der Ueckerpark in Ueckermünde bot dafür die passende Kulisse. Wie bereits in den vergangenen Jahren verlangte die Stadt, vertreten durch Bürgermeister Gerd Walther (LINKE), eine kinderfeindliche Zwangsgebühr in Höhe von 1.000 Euro für die Nutzung des Festgeländes. Doch die große Spendenbereitschaft vieler Familien und Unternehmen der Region sowie die zur Verfügung gestellten Sitzungsgelder von NPD-Kommunalpolitikern ermöglichten in diesem Jahr nicht nur diese Hürde zu meistern, sondern sorgten für eine ganz besondere Überraschung. Ein Kinderkarussell konnte organisiert werden. Vor allem bei den kleinen Kindern war die Freude darüber riesig. NPD Uecker-Randow veranstaltete 9. Kinderfest",4165,True
