line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
5565,AfD,17,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=AsYAtcGBs7k&list=PL4D67F23E7051106F,,5565,True
5566,AfD,17,0,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/bundesrechnungshof-kritisiert-pr-der-parteien-a-1030473.html,"\"1. Pruefzeitraum Die Linke sind im Pruefbereicht nicht aufgefuehrt, weil sie nicht durchgaengig in Fraktionsstaerke dabei waren.  Das schliesst natuerlich nicht aus, dass die Linken die einzigen waren, die sich korrekt verhalten haben. Die Linke sind im Pruefbereicht nicht aufgefuehrt, weil sie nicht durchgaengig in Fraktionsstaerke dabei waren.  Das schliesst natuerlich nicht aus, dass die Linken die einzigen waren, die sich korrekt verhalten haben. 2. Der Sinn davon ist doch, Presse und andere \"\"unabhängige\"\" Medien in die finanzielle Abhängigkeit zu drücken",damit sie nur partei- oder regierungsfreundliche Meldungen drucken. Schauen Sie in den SPIEGEL und sagen Sie,daß das [...] davon ist doch
5567,AfD,17,1,wordpress.com,,,,,,https://politischegrundpositionenafd2.wordpress.com/,"  Liebe Parteifreunde, vor wenigen Tagen wurde an einen großen Empfängerkreis ein von unserem Parteifreund Ronald Geiger initiiertes Schreiben versandt, in dem ein Mitgliederentscheid über Grundsatzfragen der Partei vorgeschlagen wird. Der Mitgliederentscheid wird mit den gegensätzlichen Positionen begründet, die in der Erfurter bzw. Deutschland-Resolution dargelegt werden. Es wird sodann gefordert, dass zwischen diesen beiden Auffassungen nunmehr eine Entscheidung getroffen werden solle, die logischerweise zum Ausschluss einer der beiden Richtungen aus der Partei führen müsste. Einer Partei, die die Alternative schon im Namen trägt, steht es aber gut an, auch in einer solchen Schlüsselfrage Alternativen anzubieten. Wir, die Unterstützer des nachfolgend übermittelten Entwurfs zu „Politischen Grundpositionen der Alternative für Deutschland“ sehen uns nicht als Vertreter eines wie immer definierten „Lagers“ in der Partei, sondern als Mitglieder, die sich jener bürgerlich-konservativen Richtung der politischen Mitte verpflichtet fühlen, die wir als Hauptströmung in der Partei wahrnehmen und die zwischen Extrempositionen sich zu artikulieren manchmal schwer tut. Es versteht sich von selbst, dass unser Vorschlag nicht der programmatischen Arbeit der Fachausschüsse vorgreift, wohl aber eine Grundorientierung im Sinne eines aufgeklärten, bürgerlich-konservativen Verständnisses von Politik vermitteln will. Diesen, von uns als Mehrheitsmeinung angenommenen Auffassungen Stimme zu verleihen, dient der hier vorgeschlagene Mitgliederentscheid. Wir sehen ihn auch als einen Beitrag zur Beruhigung der aufgeheizten politischen Debatte in der AfD und bitten um Ihre Unterstützung. Gehen Sie auf Jetzt unterzeichnen.   Wichtig! Uns hat die Bundesgeschäftsstelle mitgeteilt, nachdem wir die erforderlichen Unterschriften vorgelegt hatten, die digitale Zeichnung des Mitgliederentscheids reiche nicht aus, man müsse eine direkte, persönliche Zustimmung fordern. Diese könne auch per e-mail geleistet werden, sodass sie der jeweiligen Person ohne Manipulationsmöglichkeit klar zuzuordnen wäre. Daher müssen Sie zusätzlich eine kurze e-mail an die eigens dafür bei der Bundesgeschäftsstelle eingerichtete Adresse senden,  um  Ihre Unterzeichnung zu bestätigen, z.B. mit dem Text   „Ich habe den Mitgliederentscheid Maier-Hotz digital als Unterstützer unterzeichnet und bestätige dies hiermit“. Setzen Sie dabei bitte politischegrundpositionenafd2@gmail.com in CC.   Der Geiger Mitgliedentscheid ist momentan deswegen nur allein zur Abstimmung gestellt. Wenn Sie diesen ablehnen wollen müssen Sie alle sieben Fragen darin mit NEIN beantworten. Dazu muß dieser ausgedruckt werden und per Post verschickt werden. Bitte die Mail der Bundesgeschäftsführung vom 11.05.2015 (Mitgliederentscheid: „Richtungs-Mitgliederentscheid“ – ME1/15) genau durchlesen. Hier ist die Prozedur genau beschrieben. Da es für Mitgliederentscheide keine vorgeschriebene Mindestzahl für die Abstimmung gibt, könnte der Geigermitgliederentscheid sonst mit wenigen Stimmen angenommen werden.   Karl-Friedrich Hotz (Sprecher KV Stuttgart) Prof. Dr. Lothar Maier (Fraktionsvorsitzender der AfD im Stuttgarter Gemeinderat) Advertisements Datenschutz & Cookies: Diese Website verwendet Cookies. Wenn du die Website weiterhin nutzt, stimmst du der Verwendung von Cookies zu. Weitere Informationen, beispielsweise zur Kontrolle von Cookies, findest du hier: Cookie-Richtlinie",5567,True
5568,AfD,17,1,wordpress.com,,,,,,https://politischegrundpositionenafd2.wordpress.com/politische-grundpositionen-der-alternative-fur-deutschland/,"Datenschutz & Cookies: Diese Website verwendet Cookies. Wenn du die Website weiterhin nutzt, stimmst du der Verwendung von Cookies zu. Weitere Informationen, beispielsweise zur Kontrolle von Cookies, findest du hier: Cookie-Richtlinie",5568,True
5569,AfD,17,832,tagesanzeiger.ch,,,,,,http://www.tagesanzeiger.ch/wirtschaft/unternehmen-und-konjunktur/Deutsche-Bank-erhaelt-hoehere-Strafe-als-UBS-/story/27926762,"Beschreibung des Fehlers* gültige E-Mail-Adresse fehlt Bisher war die UBS Rekordhalterin bei den Bussgeldern für Manipulationen der Zinssätze Libor, Euribor und Tibor, die weltweit als Basis für die Berechnung der Kreditkosten von Geschäften über Hunderte von Billionen Franken dienen. Die Schweizer Grossbank war 2012 von den USA, Grossbritannien und der Schweiz zu Strafzahlungen von rund 1,5 Milliarden Dollar verurteilt worden. Nun hat die Deutsche Bank diese Rekordmarke weit übertroffen. 2,5 Milliarden Dollar Strafe muss die in Frankfurt domizilierte Bank an vier Aufsichtsbehörden in den USA und Grossbritannien zahlen. Sie musste in einem Vergleich  zugeben, dass mindestens 29 ihrer Banker, darunter auch mehrere Manager, über Jahre systematisch die Basiszinssätze zu ihren Gunsten manipuliert hatten. Mit dem Ziel, sich im Handel auf Kosten der Kunden zu bereichern – oder um den Händlern anderer Banken finanzielle Vorteile zuzuschanzen. Dass die Deutsche Bank von den Behörden noch härter angepackt wurde als die UBS, hat mehrere Gründe. Harsche Kritik kam von der britischen Finanzaufseherin FCA. Die Bank habe die Behörde während des Verfahrens «wiederholt in die Irre geführt», beklagte sich die FCA: «Die Bank hat viel zu lange gebraucht, um wichtige Dokumente aufzutreiben, und sie hat sich viel zu langsam bewegt, um die relevanten Systeme und Kontrollen zu verbessern.» Zinstreiberei dauerte bis 2010 Im Verfahren sichergestellte E-Mails und Chats zeigen, wie dreist die Banker vorgingen, wenn sie Entscheidungsträger  in der Bank und bei anderen Instituten zu Zinsmanipulationen anstifteten, um ihre Handelspositionen aufzubessern. «Ich flehe dich an, vergiss mich nicht, bittttteeeee», schrieb der Chef eines Handelsdesks der Deutschen Bank in London 2006 einem Trader bei der britischen Grossbank Barclays. Da die Deutsche Bank an diesem Tag dringend eine möglichst tiefe Notierung beim Referenzzins Euribor brauchte, doppelte er nach und bat den Banker von Barclays «auf den Knien», zusätzlich noch einen weiteren wichtigen Banker ins Boot der Zinsfälscher zu holen. «Okay, ich sag es ihm», kam von Barclays zurück. Im Dezember 2006 forderte ein Manager einen möglichst tiefen Euribor-Zinssatz, weil die Bank an dem Tag mit «2,5 Milliarden» im Risiko war: «Das wäre das schönste Weihnachtsgeschenk.» Die Zinstreiberei dauerte mindestens von 2005 bis 2010. Wobei sich die Banker des Unrechts ihres Tuns sehr wohl bewusst waren. Noch 2009 schrieb ein Manager einem Händler, die Art, wie der japanische Zinssatz Tibor gefixt werde, sei «korrupt» und «die Deutsche Bank ein Teil davon». Und im August 2010 schrieb ein Händler der Deutschen Bank an Kollegen, «wir werden in Schwierigkeiten geraten, wenn wir die Zinsen weiterhin nach oben und unten bewegen». Den Schaden hatten die Kunden, ihnen sollen über die Jahre laut Schätzungen bis zu 17 Milliarden Dollar entgangen sein. Die lange Dauer des schädigenden Verhaltens war mit ein Grund für die Höhe der Strafe. Sechs Manager sollen gehen Die UBS ging in der EU straflos aus, weil sie den Behörden viel Belastungsmaterial geliefert hatte. In Grossbritannien muss die Deutsche Bank 67 Millionen Pfund mehr Strafe zahlen als seinerzeit die UBS. In den USA hat die Bank zudem 600 Millionen Dollar an die New Yorker Finanzaufsicht abzuliefern, ein Novum bei Vergleichen im Zinsskandal. Zusammen mit den 725 Millionen Euro Busse, welche die EU-Kommission 2013 verhängte, kostet der Zinsskandal die Deutsche Bank ingesamt 3,5  Milliarden ­Dollar. Nicht alle der fehlbaren Banker, die in Frankfurt, New York, London und Tokio tätig waren, wurden entlassen. Die New Yorker Finanzaufsicht hat die Deutsche Bank daher angewiesen, sechs Manager in London und einen Manager in Frankfurt loszuwerden. Gegen zwei ehemalige Starhändler der Deutschen Bank laufen zudem Strafverfahren. Zu Anklagen kam es bisher  aber nicht. Pikantes Detail: Der eine der Starhändler, der jedes Unrecht bestreitet, gilt als Komplize eines ehemaligen Traders, der in dieser Zeit bei zwei anderen Banken aktiv war und dem in London bald der Prozess gemacht wird. Einiges deutet darauf hin, dass es sich bei besagtem Trader um einen Ex-Händler der UBS handelt, der 2013 in Grossbritannien als Drahtzieher im Liborskandal wegen Betrugs in acht Fällen unter Anklage gestellt wurde. (Tages-Anzeiger)",5569,True
5570,AfD,17,0,arcor.de,,,,,,"http://www.arcor.de/content/aktuell/top-news/3513960,1,Machtkampf-in-der-AfD%3A-Henkel-tritt-als-Parteivize-zur%C3%BCck,content.html",,5570,True
5571,AfD,17,3,wordpress.com,,,,,,https://greypanter.wordpress.com/,"≈ Leave a comment Mit dem Rückzug der USA aus dem Pariser Klimavertrag hat sich die Diskussion um die vom Menschen verursachten CO2 Emissionen neu entfacht. Die von US Präsident Trump geäußerte Skepsis gegenüber den Prognosen einer erheblichen Erwärmung der Atmosphäre durch den Anstieg des CO2 Gehalts der Luft verlangt nach einer wissenschaftlichen Klärung der widersprüchlichen Annahmen. Ein professioneller Artikel mit sehr ausführlichen Darstellungen ist in Wikipedia unter der Überschrift „Kohlenstoffdioxid in der Erdatmosphäre“ zu finden. Obwohl zeitweise der CO2 Gehalt der Luft 250 mal so hoch war, wie heute – damals 10 % gegenüber jetzigen 0,04 % – kam es dank selbstregulierender Vorgänge nie zu einer glühend heißen Atmosphäre, die alles Leben vernichtet hätte. Offensichtlich haben die heute publizierten Schreckensszenarien diese Einflussfaktoren vernachlässigt und kommen so zu Ergebnissen, welche einer Schuldkampagne gegen die Industrienationen dient. Dass ein Klimawandel zu beobachten ist, soll jedoch nicht bestritten werden. Er hat jedoch Ursachen, welche schon vor dreitausend Jahren zum Zerfall der ersten Hochkulturen in Mesopotamien führten. Mit den kulturellen Errungenschaften war schon immer eine rasche Vermehrungen der Bevölkerung in den Städten verbunden und damit ein Kahlschlag der üppigen Vegetation. Nicht nur der Bedarf an Brenn- und Bauholz überschritt um ein Vielfaches das Nachwachsen in der weiten Umgebung, sondern Rodung zu landwirtschaftlichen Zwecken und Nutztierhaltung reduzierte die Vegetation in weiten Landstrichen so stark, dass es zu einer Versteppung und in Folge von Wind- und Regenerosion zur Wüstenbildung kam. Viele Hochkulturen waren dadurch zum Aussterben verurteilt und wir können heute noch die Ruinen ihrer Städte inmitten einer Wüstenlandschaft betrachten. Das Zurückhalten von Regenwasser durch eine üppige Vegetation und der Kühlungseffekt einer langsamen Verdunstung in der Vegetationsschicht bei starker Sonneneinstrahlung ist aber Voraussetzung für ein mildes und ausgeglichenes Klima. Über die wirklichen Klimasünden unserer Zeit in einer überbevölkerten Welt braucht es keine weiteren Ausführungen. Man betrachte nur das Wüstenklima, das sich während der Sommermonate in unseren Großstädten einstellt. Nur ein Ersatz kahlgeschorener Rasenflächen in den Städten und weiträumiger Pflasterung durch einen üppigen Baumbestand kann dort Abhilfe schaffen. Das gleiche gilt auch weltweit für die Landwirtschaft. Sie muss sich grundlegend wandeln mit dem Ziel einer Vegetation, welche Nutzpflanzen in mehreren Etagen hervorbringt: Über dem Wurzelgemüse der oberirdisch tragende Gemüse- und Beerenstrauch, darüber der Obstbaum und schließlich der Nutzholz liefernde Hochstamm. Dass dies keine Utopie darstellt, zeigt uns die üppige Vegetation der Urwälder, aus der Anleihen für Neuzüchtungen zu beziehen wären. Ebenso bietet sich für Neuzüchtungen ein breites Spektrum von hitze- und kälteresistenten Pflanzen an, wie die Kakteen für heißes Klima und die subpolaren Moose und Gehölze für die Kälte. Auch die Rekombination von Genmaterial im Labor darf kein Tabu sein, wenn es um den Fortbestand der Menschheit geht.  ",5571,True
5572,AfD,17,0,einwanderungskritik.de,,,,,,http://einwanderungskritik.de/das-geschaeft-mit-der-illegalen-einwanderung/,,5572,True
5573,AfD,17,229,alternativefuer-bremen.de,,,,,,http://www.alternativefuer-bremen.de/wp/prof-starbatty/,"Hoppla! Diese Seite kann nicht gefunden werden. Es sieht so aus, als ob an diesem Ort nichts gefunden werden konnte. Bitte die Suche um den gewünschten Inhalt zu finden? Suche",5573,True
5574,AfD,17,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=IDOBm40e08I,,5574,True
5575,AfD,17,1,facebook.com,,,,,,https://www.facebook.com/EUBeitrittNein/videos/vb.1456627951223301/1638059956413432/?type=2&theater,,5575,True
5576,AfD,17,0,wordpress.com,,,,,,https://alexanderdilger.wordpress.com/2015/04/21/landesparteitag-fallt-aus/#comments,"von Alexander Dilger Um klarzustellen, wo andere noch keine Gewissheit haben (wollen): ‚Noch ein Landesparteitag in Bottrop‘ fällt aus, zumindest am nächsten Wochenende. Das Landesschiedsgericht hat heute festgestellt, dass der Landesvorstandsbeschluss „betreffend die Einladung und die Tagesordnung zum 9. Landesparteitag am 25. und 26.04.2015 in Bottrop nichtig ist“, weil zu der Landesvorstandssitzung ohne hinreichenden Grund nicht fristgerecht eingeladen worden war. Der zusätzliche Antrag auf Aufhebung des Beschlusses wurde rein formal zurückgewiesen: „Ist der Beschluss nichtig, entfaltet er keinerlei Rechtswirkungen. Er ist rechtlich nicht existent und kann als solcher nicht aufgehoben werden.“ Ein solcher Beschluss ist jedoch laut Landessatzung Voraussetzung für die Einladung zum Landesparteitag, der mangels satzungskonformer Einladung seinerseits keine gültigen Beschlüsse fassen könnte. Ironischerweise wurde die Landessatzung an dieser Stelle (jetzt § 5 Abs. 7 Satz 1 und 2) erst vor knapp einem Jahr auf Antrag des Landesvorstandes mit folgender Begründung geändert: „Die Neufassung verlängert die Einladungsfrist, verbessert durch Präzisierung des Einladungsvorgangs die Rechtssicherheit (Vermeidung von Streitigkeiten über die Ordnungsmäßigkeit der Einladung) und erleichtert die Durchführung des Landesparteitags“. Im November 2013 war es insbesondere Herr Pretzell, der tobte, weil ich mich durch die ‚Fehlende Beschlussfähigkeit‘ gezwungen sah, ohne Beschluss (aber immerhin mit dem jetzt unterbliebenen Angebot, Wünsche anderer Vorstandsmitglieder zu berücksichtigen) nach Arnsberg einzuladen, der aber laut damaliger Satzung auch noch nicht Voraussetzung für die Einladung war. Herr Pretzell hat heute mit einem Teil des Landesvorstandes eine E-Mail mit dem Betreff „[AfD NRW] Aktuell: Landesparteitag am Wochenende findet möglicherweise nicht statt!“ verschickt. Darin heißt es: „Wir werden gegen das Urteil Rechtsmittel einlegen, möchten Sie aber vorsorglich darüber informieren, dass der Parteitag möglicherweise nicht stattfinden kann.“ Der Landesparteitag kann als solcher mit Beschlussfassung einschließlich Wahlen definitiv nicht stattfinden, nicht zuletzt wegen dieser E-Mail. Da die Einladung nicht mehr definitiv steht und dies allen Mitgliedern von der Mehrheit des Landesvorstands mitgeteilt wurde, sind die Delegierten frei, das Wochenende anders zu planen, was ich in der Folge bereits getan habe. Diese Darstellung des Sachverhalts und der Folgen sind nicht so zu verstehen, dass ich mich darüber freuen würde. Der Vorstand und insbesondere Herr Pretzell haben versagt, was die AfD NRW Geld und Reputation kostet und den Delegierten einschließlich mir die eigene zeitliche Planung deutlich erschwert. Beim letzten Landesparteitag wurde die Wahl der Bundesparteitagsdelegierten und Konventsvertreter absichtlich abgesetzt (siehe ‚Bericht vom Landesparteitag in Kamen‘ ), so dass sich der Landesvorstand jetzt nicht auf eine selbst verursachte Eilbedürftigkeit bei der Einladung zum nächsten Landesparteitag berufen kann. Von daher kann der nächste Landesparteitag entgegen der heutigen Rundmail eben gerade nicht „aller Voraussicht nach am 9. und 10. Mai“ stattfinden. Von den Fristen her droht wieder ein ‚Landesparteitag am Pfingstwochenende‘ , was wiederum anfechtbar wäre. Laut Bundessatzung (§ 11 Abs. 5 Satz 2) fordert der Bundesvorstand zwar die Landesverbände auf, „die Delegierten binnen einer Frist von drei Wochen zu melden“, nachdem er über Ort und Zeit des Bundesparteitags (am 13. und 14. Juni 2015 in Kassel) informierte, was vor drei Tagen erfolgte, aber er ist selbst nicht an diese Frist gebunden (vor Aschaffenburg unterschritten einige Landesverbände die damals geltende Frist von drei Wochen vor der Wahlversammlung). Er wird auch noch knapp vor dem Bundesparteitag Nachmeldungen des größten Landesverbandes akzeptieren müssen, da er trotz des Wissens um die Probleme für einen Delegiertenparteitag votierte. Share this:",5576,True
5577,AfD,17,0,bum-ev.de,,,,,,http://bum-ev.de/drup/content/hartz-iv-3-5-jahre-haft-wegen-falscher-vorhersage-seiner-einnahmenbin,,5577,True
5578,AfD,17,2,,,,,,,ttps://www.youtube.com/watch?v=-lr2pFe4JXQ,,5578,True
5579,AfD,17,2,t-online.de,www.t-online.de,Flüchtlinge: Australien fordert Europa zu totaler Abschottung auf,Unter Ministerpräsident Tony Abbott hat  Australien die Einwanderung illegaler Bootsflüchtlinge vollständig gestoppt. Mit harter Hand. Darauf ist Abbott stolz.,article,http://bilder.t-online.de/b/73/72/12/62/id_73721262/tid_da/dieses-fluechtlingsboot-wurde-2013-vom-australischen-militaer-nach-indonesien-zurueckgeschickt-.jpg,http://www.t-online.de/nachrichten/panorama/id_73719932/fluechtlinge-australien-fordert-europa-zu-totaler-abschottung-auf.html,"\"Sie sind hier: Home > Nachrichten > Panorama > Flüchtlinge: Australien fordert Europa zu totaler Abschottung auf ... t-online.de ist ein Angebot der Ströer Content Group Illegale Bootsflüchtlinge   Australien fordert Europa zu totaler Abschottung auf 22.04.2015, 14:27 Uhr | t-online.de, AFP, AP Dieses Flüchtlingsboot wurde 2013 vom australischen Militär nach Indonesien zurückgeschickt. (Quelle:  Reuters) Redaktion Unter Ministerpräsident Tony Abbott hat Australien die Einwanderung illegaler Bootsflüchtlinge vollständig gestoppt. Mit harter Hand. Darauf ist Abbott stolz. So stolz, dass er nach dem Tod von womöglich 900 Flüchtlingen im Mittelmeer die EU dazu drängt, sein \"\"Erfolgsmodell\"\" zu übernehmen und strengere Grenzkontrollen einzuführen - Menschenrechtler laufen Sturm. Mehr zum Thema Merkel kündigt Kurswechsel an: In Libyen warten laut de Maizière eine Million Flüchtlinge Der jüngste Vorfall im Mittelmeer sei eine \"\"schreckliche","schreckliche Tragödie\"\"",erklärte der australische Regierungschef. Damit sich so etwas nicht wiederhole
5580,AfD,17,1,welt.de,DIE WELT,Amerika gießt Öl ins ukrainische Feuer,"Die USA entsenden Soldaten in die Westukraine. Das kann eine lebensgefährliche Eskalationsspirale in Gang setzen. Die Kanzlerin muss hart bleiben: keine Waffen, keine Soldaten.",article,http://img.welt.de/img/kommentare/crop139787048/9596935130-ci3x2l-w900/U-S-Troops-Cross-Czech-Republic-In-Operation-Atlantic-Resolve-Exercises.jpg,http://www.welt.de/debatte/kommentare/article139787051/Amerika-giesst-Oel-ins-ukrainische-Feuer.html,"\"Von Michael Stürmer Michael Stürmer Biografie und alle Artikel des Autors Foto: Getty Images Parade amerikanischer Militäreinheiten in Prag Ende März 2015 – die Aktion \"\"Dragoon Ride\"\" sollte die osteuropäischen Nato-Verbündeten beruhigen Vor drei Tagen meldete das US Army Command","es sollten 300 Soldaten der 173. Luftlandebrigade aus Italien in die Westukraine verlegt werden – Operation \"\"Furchtloser Hüter\"\". Sie sollen dort der ukrainischen Nationalgarde taktischen Nachhilfeunterricht geben",Anfang einer auf je sechs Monate angelegten Rotation. In ähnlicher Mission sind bisher schon
