RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
39572,usatoday,AA-1522-SFO-ORD,December 18_ 2011               11:55 PM,December 18_ 2011,56B,December 19_ 2011               05:50 AM,December 19_ 2011,H10,December 18_ 2011               11:55 PM,734489
39573,mytripandmore,AA-1522-SFO-ORD,December 18_ 2011               11:55 PM,December 18_ 2011,56B,December 19_ 2011               05:50 AM,December 19_ 2011,H10,December 18_ 2011               11:55 PM,734489
39574,flightarrival,AA-1522-SFO-ORD,December 18_ 2011               11:55 PM,December 18_ 2011,56B,December 19_ 2011               05:50 AM,December 19_ 2011,H10,December 18_ 2011               11:55 PM,734489
39575,aa,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39576,flightexplorer,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39577,airtravelcenter,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39578,myrateplan,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39579,helloflight,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39580,flytecomm,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39581,flightaware,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39582,wunderground,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39583,flights,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39584,businesstravellogue,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39585,flylouisville,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39586,flightstats,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39587,quicktrip,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39588,world-flight-tracker,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39589,flightview,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39590,panynj,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39591,gofox,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39592,foxbusiness,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39593,allegiantair,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39594,boston,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39595,travelocity,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39596,orbitz,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39597,weather,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39598,ord,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39599,usatoday,AA-3859-IAH-ORD,December 18_ 2011               07:10 AM,December 18_ 2011               07:09 AM,A30,December 18_ 2011               09:40 AM,December 18_ 2011               09:56 AM,G6A,December 18_ 2011               07:10 AM,734489
39600,aa,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39601,flightexplorer,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39602,airtravelcenter,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39603,myrateplan,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39604,helloflight,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39605,flytecomm,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39606,flightaware,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39607,wunderground,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39608,flights,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39609,businesstravellogue,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39610,flylouisville,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39611,flightstats,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39612,quicktrip,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39613,world-flight-tracker,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39614,flightview,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39615,panynj,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39616,gofox,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39617,foxbusiness,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39618,allegiantair,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39619,boston,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39620,travelocity,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39621,orbitz,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39622,weather,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39623,mco,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39624,ifly,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39625,mytripandmore,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39626,flightwise,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39627,flightarrival,AA-404-MIA-MCO,December 18_ 2011               06:45 AM,December 18_ 2011               06:41 AM,E5,December 18_ 2011               07:45 AM,December 18_ 2011               07:43 AM,15,December 18_ 2011               06:45 AM,734489
39628,CO,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39629,flightexplorer,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39630,airtravelcenter,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39631,myrateplan,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39632,helloflight,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39633,flytecomm,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39634,flightaware,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39635,wunderground,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39636,flights,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39637,businesstravellogue,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39638,flylouisville,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39639,flightstats,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39640,quicktrip,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39641,world-flight-tracker,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39642,flightview,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39643,panynj,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39644,gofox,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39645,foxbusiness,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39646,allegiantair,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39647,boston,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39648,travelocity,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39649,orbitz,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39650,weather,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39651,mco,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39652,ifly,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39653,usatoday,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39654,mytripandmore,CO-1193-EWR-MCO,Sun._ Dec.18_ 2011 9:20 a.m.,Sun._ Dec.18_ 2011 9:14 a.m.,,Sun._ Dec.18_ 2011 12:19 p.m.,Sun._ Dec.18_ 2011 12:17 p.m.,,Sun._ Dec.18_ 2011 9:20 a.m.,734489
39655,ua,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39656,airtravelcenter,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39657,myrateplan,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39658,helloflight,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39659,flytecomm,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39660,flights,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39661,businesstravellogue,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39662,flylouisville,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39663,flightview,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39664,panynj,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39665,gofox,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39666,foxbusiness,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39667,allegiantair,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39668,boston,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39669,orbitz,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39670,weather,UA-858-PVG-SFO,Sun_ Dec 18 1:45 PM,Sun_ Dec 18 1:36 PM,75,Sun_ Dec 18 8:27 AM,Sun_ Dec 18 8:11 AM,98,Sun_ Dec 18 1:45 PM,734489
39671,ua,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39672,airtravelcenter,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39673,myrateplan,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39674,helloflight,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39675,flytecomm,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39676,flights,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39677,businesstravellogue,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39678,flylouisville,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39679,flightstats,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39680,quicktrip,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39681,flightview,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39682,panynj,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39683,gofox,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
39684,foxbusiness,UA-2314-ATL-PHL,Sun_ Dec 18 2:55 PM,Sun_ Dec 18 2:55 PM,D23,Sun_ Dec 18 5:00 PM,Sun_ Dec 18 5:04 PM,C31,Sun_ Dec 18 2:55 PM,734489
