RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
9456,flightaware,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9457,wunderground,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9458,flights,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9459,businesstravellogue,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9460,flylouisville,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9461,flightstats,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9462,quicktrip,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9463,world-flight-tracker,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9464,flightview,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9465,panynj,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9466,gofox,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9467,foxbusiness,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9468,allegiantair,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9469,boston,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9470,travelocity,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9471,orbitz,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9472,weather,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9473,ord,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9474,ifly,AA-4307-ORD-DTW,12/04/2011 06:45 PM,12/04/2011 07:03 PM,H4,12/04/2011 09:10 PM,12/04/2011 09:04 PM,D28,12/04/2011 06:45 PM,734475
9475,aa,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9476,flightexplorer,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9477,airtravelcenter,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9478,myrateplan,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9479,helloflight,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9480,flytecomm,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9481,flightaware,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9482,wunderground,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9483,flights,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9484,businesstravellogue,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9485,flylouisville,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9486,flightstats,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9487,quicktrip,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9488,world-flight-tracker,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9489,flightview,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9490,panynj,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9491,gofox,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9492,foxbusiness,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9493,allegiantair,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9494,boston,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9495,travelocity,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9496,orbitz,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9497,weather,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9498,ord,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9499,mytripandmore,AA-3979-CVG-ORD,12/04/2011 07:30 AM,12/04/2011 07:32 AM,3,12/04/2011 08:00 AM,12/04/2011 07:26 AM,H1B,12/04/2011 07:30 AM,734475
9500,aa,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9501,flightexplorer,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9502,flightexplorer,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9503,airtravelcenter,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9504,myrateplan,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9505,helloflight,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9506,flytecomm,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9507,flights,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9508,businesstravellogue,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9509,flylouisville,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9510,flightstats,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9511,quicktrip,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9512,world-flight-tracker,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9513,flightview,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9514,panynj,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9515,gofox,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9516,foxbusiness,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9517,allegiantair,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9518,boston,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9519,travelocity,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9520,orbitz,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9521,weather,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9522,mco,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9523,ifly,AA-204-LAX-MCO,12/04/2011 11:25 PM,,42B,12/05/2011 06:55 AM,,TBA,12/04/2011 11:25 PM,734475
9524,aa,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9525,flightexplorer,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9526,airtravelcenter,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9527,myrateplan,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9528,helloflight,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9529,flytecomm,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9530,flightaware,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9531,wunderground,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9532,flights,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9533,businesstravellogue,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9534,flylouisville,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9535,flightstats,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9536,quicktrip,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9537,world-flight-tracker,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9538,flightview,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9539,panynj,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9540,gofox,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9541,foxbusiness,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9542,allegiantair,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9543,boston,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9544,travelocity,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9545,orbitz,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9546,weather,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9547,usatoday,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9548,mytripandmore,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9549,flightwise,AA-4277-CVG-JFK,12/04/2011 12:10 PM,12/04/2011 01:28 PM,1,12/04/2011 02:15 PM,12/04/2011 03:05 PM,31C,12/04/2011 12:10 PM,734475
9550,aa,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9551,flightexplorer,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9552,airtravelcenter,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9553,myrateplan,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9554,helloflight,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9555,flytecomm,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9556,flightaware,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9557,wunderground,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9558,flights,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9559,businesstravellogue,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9560,flylouisville,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9561,flightstats,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9562,quicktrip,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9563,world-flight-tracker,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9564,flightview,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9565,panynj,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9566,gofox,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9567,foxbusiness,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9568,allegiantair,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9569,boston,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9570,travelocity,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9571,orbitz,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9572,weather,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9573,ord,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9574,mytripandmore,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9575,flightwise,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9576,flightarrival,AA-3756-ORD-SLC,12/04/2011 12:15 PM,12/04/2011 12:53 PM,G11,12/04/2011 02:45 PM,12/04/2011 02:57 PM,A3,12/04/2011 12:15 PM,734475
9577,aa,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9578,flightexplorer,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9579,airtravelcenter,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9580,myrateplan,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9581,helloflight,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9582,flytecomm,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9583,flightaware,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9584,wunderground,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9585,flights,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9586,businesstravellogue,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9587,flylouisville,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9588,flightstats,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9589,quicktrip,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9590,world-flight-tracker,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9591,flightview,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9592,panynj,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9593,gofox,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9594,foxbusiness,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9595,allegiantair,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9596,boston,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9597,travelocity,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9598,orbitz,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
9599,weather,AA-1917-JFK-MCO,12/04/2011 02:55 PM,12/04/2011 03:15 PM,34,12/04/2011 05:55 PM,12/04/2011 05:41 PM,15,12/04/2011 02:55 PM,734475
