RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
19522,quicktrip,AA-431-MIA-SFO,2011-12-09 8:35 AM,2011-12-09 8:28 AM,,2011-12-09 11:50 AM,2011-12-09 11:22 AM,,734480
19523,world-flight-tracker,AA-431-MIA-SFO,2011-12-09 8:35 AM,2011-12-09 8:28 AM,,2011-12-09 11:50 AM,2011-12-09 11:22 AM,,734480
19524,flightview,AA-431-MIA-SFO,8:35 AM_ Dec 09,8:41 AM_ Dec 09,D16,11:50 AM_ Dec 09,11:19 AM_ Dec 09,Terminal 2 - 57,734480
19525,panynj,AA-431-MIA-SFO,8:35 AM_ Dec 09,8:41 AM_ Dec 09,D16,11:50 AM_ Dec 09,11:19 AM_ Dec 09,Terminal 2 - 57,734480
19526,gofox,AA-431-MIA-SFO,8:35 AM_ Dec 09,8:41 AM_ Dec 09,,11:50 AM_ Dec 09,11:19 AM_ Dec 09,,734480
19527,foxbusiness,AA-431-MIA-SFO,8:35 AM_ Dec 09,8:41 AM_ Dec 09,D16,11:50 AM_ Dec 09,11:19 AM_ Dec 09,Terminal 2 - 57,734480
19528,allegiantair,AA-431-MIA-SFO,8:35 AM_ Dec 09,8:41 AM_ Dec 09,D16,11:50 AM_ Dec 09,11:19 AM_ Dec 09,Terminal 2 - 57,734480
19529,boston,AA-431-MIA-SFO,8:35 AM_ Dec 09,8:41 AM_ Dec 09,,11:50 AM_ Dec 09,11:19 AM_ Dec 09,,734480
19530,travelocity,AA-431-MIA-SFO,Dec 09 - 8:35am,Dec 09 - 8:28am,D16,Dec 09 - 11:50am,Dec 09 - 11:22am,57,734480
19531,orbitz,AA-431-MIA-SFO,8:35aDec 9,8:28aDec 9,D16,11:50aDec 9,11:22aDec 9,57,734480
19532,weather,AA-431-MIA-SFO,2011-12-09 08:35 AM,2011-12-09 08:41 AM,,2011-12-09 11:50 AM,2011-12-09 11:13 AM,,734480
19533,sfo,AA-431-MIA-SFO,,,,2011-12-09 11:50 AM,,57,734480
19534,usatoday,AA-431-MIA-SFO,8:35 AM_ Dec 09,8:41 AM_ Dec 09,,11:50 AM_ Dec 09,11:19 AM_ Dec 09,,734480
19535,CO,CO-1586-IAH-MCO,Fri._ Dec.09_ 2011 7:00 p.m.,Fri._ Dec.09_ 2011 7:04 p.m.,,Fri._ Dec.09_ 2011 10:15 p.m.,Fri._ Dec.09_ 2011 10:14 p.m.,,734480
19536,flightexplorer,CO-1586-IAH-MCO,,12/9/2011 7:18PM CST,,,12/9/2011 10:05PM EST,,734480
19537,airtravelcenter,CO-1586-IAH-MCO,12/9/11 7:00 PM (-06:00),,,12/9/11 10:15 PM (-05:00),,,734480
19538,myrateplan,CO-1586-IAH-MCO,12/9/11 7:00 PM (-06:00),,,12/9/11 10:15 PM (-05:00),,,734480
19539,helloflight,CO-1586-IAH-MCO,12/9/11 7:00 PM (-06:00),,,12/9/11 10:15 PM (-05:00),,,734480
19540,flytecomm,CO-1586-IAH-MCO,12/9/11 7:00 PM (-06:00),,,12/9/11 10:15 PM (-05:00),,,734480
19541,flightaware,CO-1586-IAH-MCO,2011-12-09 07:00PM CST,2011-12-09 07:18PM CST,32,2011-12-09 10:05PM EST,2011-12-09 10:06PM EST,35,734480
19542,wunderground,CO-1586-IAH-MCO,2011-12-09 07:00PM CST,2011-12-09 07:18PM CST,32,2011-12-09 10:05PM EST,2011-12-09 10:06PM EST,35,734480
19543,flights,CO-1586-IAH-MCO,,2011-12-09 07:04 PM,32,,2011-12-09 10:14 PM,35,734480
19544,businesstravellogue,CO-1586-IAH-MCO,,2011-12-09 07:04 PM,32,,2011-12-09 10:14 PM,35,734480
19545,flylouisville,CO-1586-IAH-MCO,,2011-12-09 07:04 PM,32,,2011-12-09 10:14 PM,35,734480
19546,flightstats,CO-1586-IAH-MCO,2011-12-09 7:00 PM,2011-12-09 7:04 PM,,2011-12-09 10:15 PM,2011-12-09 10:14 PM,,734480
19547,quicktrip,CO-1586-IAH-MCO,2011-12-09 7:00 PM,2011-12-09 7:04 PM,,2011-12-09 10:15 PM,2011-12-09 10:14 PM,,734480
19548,flightview,CO-1586-IAH-MCO,,7:18 PMDec 09,,,10:14 PMDec 09,,734480
19549,panynj,CO-1586-IAH-MCO,,7:18 PMDec 09,,,10:14 PMDec 09,,734480
19550,gofox,CO-1586-IAH-MCO,,7:18 PMDec 09,,,10:14 PMDec 09,,734480
19551,foxbusiness,CO-1586-IAH-MCO,,7:18 PMDec 09,,,10:14 PMDec 09,,734480
19552,allegiantair,CO-1586-IAH-MCO,,7:18 PMDec 09,,,10:14 PMDec 09,,734480
19553,boston,CO-1586-IAH-MCO,,7:18 PMDec 09,,,10:07 PMDec 09,,734480
19554,orbitz,CO-1586-IAH-MCO,7:00pDec 9,7:04pDec 9,32,10:15pDec 9,10:14pDec 9,35,734480
19555,mco,CO-1586-IAH-MCO,,,,2011-12-09 Fri  22:15,2011-12-09 Fri  22:11,35?,734480
19556,ifly,CO-1586-IAH-MCO,2011-12-09 7:00 PM,2011-12-09 7:04 PM,,2011-12-09 10:15 PM,2011-12-09 10:14 PM,,734480
19557,flightarrival,CO-1586-IAH-MCO,,7:18 PMDec 09,,,10:07 PMDec 09,,734480
19558,aa,AA-85-JFK-SFO,December 9_ 2011               03:05 PM,December 9_ 2011               03:13 PM,2,December 9_ 2011               06:30 PM,December 9_ 2011               06:25 PM,58B,734480
19559,airtravelcenter,AA-85-JFK-SFO,,12/9/11 3:33 PM (-05:00),,,12/9/11 6:17 PM (-08:00),,734480
19560,myrateplan,AA-85-JFK-SFO,,12/9/11 3:33 PM (-05:00),,,12/9/11 6:17 PM (-08:00),,734480
19561,helloflight,AA-85-JFK-SFO,,12/9/11 3:33 PM (-05:00),,,12/9/11 6:17 PM (-08:00),,734480
19562,flytecomm,AA-85-JFK-SFO,,12/9/11 3:33 PM (-05:00),,,12/9/11 6:17 PM (-08:00),,734480
19563,flightaware,AA-85-JFK-SFO,2011-12-09 03:05PM EST,2011-12-09 03:33PM EST,2,2011-12-09 06:20PM PST,2011-12-09 06:21PM PST,58B,734480
19564,wunderground,AA-85-JFK-SFO,2011-12-09 03:05PM EST,2011-12-09 03:33PM EST,2,2011-12-09 06:20PM PST,2011-12-09 06:21PM PST,58B,734480
19565,flights,AA-85-JFK-SFO,03:05 PM  Fri 09-Dec-2011,03:13 PM  Fri 09-Dec-2011,B2,06:30 PM  Fri 09-Dec-2011,06:25 PM  Fri 09-Dec-2011,58B,734480
19566,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Fri 09-Dec-2011,03:13 PM  Fri 09-Dec-2011,B2,06:30 PM  Fri 09-Dec-2011,06:25 PM  Fri 09-Dec-2011,58B,734480
19567,flylouisville,AA-85-JFK-SFO,03:05 PM  Fri 09-Dec-2011,03:13 PM  Fri 09-Dec-2011,B2,06:30 PM  Fri 09-Dec-2011,06:25 PM  Fri 09-Dec-2011,58B,734480
19568,flightstats,AA-85-JFK-SFO,2011-12-09 3:05 PM,2011-12-09 3:13 PM,,2011-12-09 6:30 PM,2011-12-09 6:25 PM,,734480
19569,quicktrip,AA-85-JFK-SFO,2011-12-09 3:05 PM,2011-12-09 3:13 PM,,2011-12-09 6:30 PM,2011-12-09 6:25 PM,,734480
19570,world-flight-tracker,AA-85-JFK-SFO,2011-12-09 3:05 PM,2011-12-09 3:13 PM,,2011-12-09 6:30 PM,2011-12-09 6:25 PM,,734480
19571,flightview,AA-85-JFK-SFO,3:05 PM_ Dec 09,3:33 PM_ Dec 09,Terminal 8 - 2,6:30 PM_ Dec 09,6:25 PM_ Dec 09,Terminal 2 - 58B,734480
19572,panynj,AA-85-JFK-SFO,3:05 PM_ Dec 09,3:33 PM_ Dec 09,Terminal 8 - 2,6:30 PM_ Dec 09,6:25 PM_ Dec 09,Terminal 2 - 58B,734480
19573,gofox,AA-85-JFK-SFO,3:05 PM_ Dec 09,3:33 PM_ Dec 09,,6:30 PM_ Dec 09,6:25 PM_ Dec 09,,734480
19574,foxbusiness,AA-85-JFK-SFO,3:05 PM_ Dec 09,3:33 PM_ Dec 09,Terminal 8 - 2,6:30 PM_ Dec 09,6:25 PM_ Dec 09,Terminal 2 - 58B,734480
19575,allegiantair,AA-85-JFK-SFO,3:05 PM_ Dec 09,3:33 PM_ Dec 09,Terminal 8 - 2,6:30 PM_ Dec 09,6:25 PM_ Dec 09,Terminal 2 - 58B,734480
19576,boston,AA-85-JFK-SFO,3:05 PM_ Dec 09,3:33 PM_ Dec 09,,6:30 PM_ Dec 09,6:22 PM_ Dec 09,,734480
19577,travelocity,AA-85-JFK-SFO,Dec 09 - 3:05pm,Dec 09 - 3:13pm,2/8,Dec 09 - 6:30pm,Dec 09 - 6:25pm,58B,734480
19578,orbitz,AA-85-JFK-SFO,3:05pDec 9,3:13pDec 9,2,6:30pDec 9,6:25pDec 9,58B,734480
19579,weather,AA-85-JFK-SFO,2011-12-09 03:05 PM,,,2011-12-09 06:30 PM,,,734480
19580,sfo,AA-85-JFK-SFO,,,,2011-12-09 6:30 PM,,58,734480
19581,ifly,AA-85-JFK-SFO,2011-12-09 3:05 PM,2011-12-09 3:13 PM,,2011-12-09 6:30 PM,2011-12-09 6:25 PM,,734480
19582,flightarrival,AA-85-JFK-SFO,2011-12-09 03:05 PM,,,2011-12-09 06:30 PM,,,734480
19583,aa,AA-4307-ORD-DTW,December 9_ 2011               06:45 PM,December 9_ 2011               06:42 PM,G1A,December 9_ 2011               09:10 PM,December 9_ 2011               08:58 PM,D28,734480
19584,flightexplorer,AA-4307-ORD-DTW,,12/9/2011 7:00PM CST,,,12/9/2011 8:44PM EST,,734480
19585,airtravelcenter,AA-4307-ORD-DTW,,12/9/11 7:00 PM (-06:00),,,12/9/11 8:44 PM (-05:00),,734480
19586,myrateplan,AA-4307-ORD-DTW,,12/9/11 7:00 PM (-06:00),,,12/9/11 8:44 PM (-05:00),,734480
19587,helloflight,AA-4307-ORD-DTW,,12/9/11 7:00 PM (-06:00),,,12/9/11 8:44 PM (-05:00),,734480
19588,flytecomm,AA-4307-ORD-DTW,,12/9/11 7:00 PM (-06:00),,,12/9/11 8:44 PM (-05:00),,734480
19589,flightaware,AA-4307-ORD-DTW,2011-12-09 06:45PM CST,2011-12-09 07:00PM CST,G1A,2011-12-09 08:49PM EST,2011-12-09 08:48PM EST,D28,734480
19590,wunderground,AA-4307-ORD-DTW,2011-12-09 06:45PM CST,2011-12-09 07:00PM CST,G1A,2011-12-09 08:49PM EST,2011-12-09 08:48PM EST,D28,734480
19591,flights,AA-4307-ORD-DTW,06:45 PM  Fri 09-Dec-2011,06:42 PM  Fri 09-Dec-2011,G1A,09:10 PM  Fri 09-Dec-2011,08:58 PM  Fri 09-Dec-2011,D28,734480
19592,businesstravellogue,AA-4307-ORD-DTW,06:45 PM  Fri 09-Dec-2011,06:42 PM  Fri 09-Dec-2011,G1A,09:10 PM  Fri 09-Dec-2011,08:58 PM  Fri 09-Dec-2011,D28,734480
19593,flylouisville,AA-4307-ORD-DTW,06:45 PM  Fri 09-Dec-2011,06:42 PM  Fri 09-Dec-2011,G1A,09:10 PM  Fri 09-Dec-2011,08:58 PM  Fri 09-Dec-2011,D28,734480
19594,flightstats,AA-4307-ORD-DTW,2011-12-09 6:45 PM,2011-12-09 6:42 PM,,2011-12-09 9:10 PM,2011-12-09 8:58 PM,,734480
19595,quicktrip,AA-4307-ORD-DTW,2011-12-09 6:45 PM,2011-12-09 6:42 PM,,2011-12-09 9:10 PM,2011-12-09 8:58 PM,,734480
19596,world-flight-tracker,AA-4307-ORD-DTW,2011-12-09 6:45 PM,2011-12-09 6:42 PM,,2011-12-09 9:10 PM,2011-12-09 8:58 PM,,734480
19597,flightview,AA-4307-ORD-DTW,6:45 PM_ Dec 09,7:00 PM_ Dec 09,Terminal 3,9:10 PM_ Dec 09,8:51 PM_ Dec 09,Terminal N,734480
19598,panynj,AA-4307-ORD-DTW,6:45 PM_ Dec 09,7:00 PM_ Dec 09,Terminal 3,9:10 PM_ Dec 09,8:51 PM_ Dec 09,Terminal N,734480
19599,gofox,AA-4307-ORD-DTW,6:45 PM_ Dec 09,7:00 PM_ Dec 09,,9:10 PM_ Dec 09,8:51 PM_ Dec 09,,734480
19600,foxbusiness,AA-4307-ORD-DTW,6:45 PM_ Dec 09,7:00 PM_ Dec 09,Terminal 3,9:10 PM_ Dec 09,8:51 PM_ Dec 09,Terminal N,734480
19601,allegiantair,AA-4307-ORD-DTW,6:45 PM_ Dec 09,7:00 PM_ Dec 09,Terminal 3,9:10 PM_ Dec 09,8:51 PM_ Dec 09,Terminal N,734480
19602,boston,AA-4307-ORD-DTW,6:45 PM_ Dec 09,7:00 PM_ Dec 09,,9:10 PM_ Dec 09,8:51 PM_ Dec 09,,734480
19603,travelocity,AA-4307-ORD-DTW,Dec 09 - 6:45pm,Dec 09 - 6:42pm,G1A/T3,Dec 09 - 9:10pm,Dec 09 - 8:58pm,D28,734480
19604,orbitz,AA-4307-ORD-DTW,6:45pDec 9,6:42pDec 9,G1A,9:10pDec 9,8:58pDec 9,D28,734480
19605,weather,AA-4307-ORD-DTW,2011-12-09 06:45 PM,,,2011-12-09 09:10 PM,,,734480
19606,ord,AA-4307-ORD-DTW,2011-12-09 6:45 PM,,G1A,2011-12-09 9:10 PM,,D28,734480
19607,usatoday,AA-4307-ORD-DTW,6:45 PM_ Dec 09,7:00 PM_ Dec 09,,9:10 PM_ Dec 09,8:51 PM_ Dec 09,,734480
19608,mytripandmore,AA-4307-ORD-DTW,Dec 09 - 6:45pm,Dec 09 - 6:42pm,G1A/T3,Dec 09 - 9:10pm,Dec 09 - 8:58pm,D28,734480
19609,flightarrival,AA-4307-ORD-DTW,2011-12-09 6:45 PM,2011-12-09 6:42 PM,,2011-12-09 9:10 PM,2011-12-09 8:58 PM,,734480
19610,aa,AA-3979-CVG-ORD,December 9_ 2011               07:30 AM,December 9_ 2011               07:24 AM,1,December 9_ 2011               08:00 AM,December 9_ 2011               07:45 AM,G14,734480
19611,flightexplorer,AA-3979-CVG-ORD,,12/9/2011 7:46AM EST,,,12/9/2011 7:39AM CST,,734480
19612,airtravelcenter,AA-3979-CVG-ORD,,12/9/11 7:46 AM (-05:00),,,12/9/11 7:39 AM (-06:00),,734480
19613,myrateplan,AA-3979-CVG-ORD,,12/9/11 7:46 AM (-05:00),,,12/9/11 7:39 AM (-06:00),,734480
19614,helloflight,AA-3979-CVG-ORD,,12/9/11 7:46 AM (-05:00),,,12/9/11 7:39 AM (-06:00),,734480
19615,flytecomm,AA-3979-CVG-ORD,,12/9/11 7:46 AM (-05:00),,,12/9/11 7:39 AM (-06:00),,734480
19616,flightaware,AA-3979-CVG-ORD,2011-12-09 07:30AM EST,2011-12-09 07:46AM EST,1,2011-12-09 07:47AM CST,2011-12-09 07:36AM CST,G14,734480
19617,wunderground,AA-3979-CVG-ORD,2011-12-09 07:30AM EST,2011-12-09 07:46AM EST,1,2011-12-09 07:47AM CST,2011-12-09 07:36AM CST,G14,734480
19618,flights,AA-3979-CVG-ORD,07:30 AM  Fri 09-Dec-2011,07:24 AM  Fri 09-Dec-2011,1,08:00 AM  Fri 09-Dec-2011,07:45 AM  Fri 09-Dec-2011,G14,734480
19619,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Fri 09-Dec-2011,07:24 AM  Fri 09-Dec-2011,1,08:00 AM  Fri 09-Dec-2011,07:45 AM  Fri 09-Dec-2011,G14,734480
19620,flylouisville,AA-3979-CVG-ORD,07:30 AM  Fri 09-Dec-2011,07:24 AM  Fri 09-Dec-2011,1,08:00 AM  Fri 09-Dec-2011,07:45 AM  Fri 09-Dec-2011,G14,734480
19621,flightstats,AA-3979-CVG-ORD,2011-12-09 7:30 AM,2011-12-09 7:24 AM,,2011-12-09 8:00 AM,2011-12-09 7:45 AM,,734480
19622,quicktrip,AA-3979-CVG-ORD,2011-12-09 7:30 AM,2011-12-09 7:24 AM,,2011-12-09 8:00 AM,2011-12-09 7:45 AM,,734480
19623,world-flight-tracker,AA-3979-CVG-ORD,2011-12-09 7:30 AM,2011-12-09 7:24 AM,,2011-12-09 8:00 AM,2011-12-09 7:45 AM,,734480
19624,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 09,7:46 AM_ Dec 09,Terminal 2,8:00 AM_ Dec 09,7:42 AM_ Dec 09,G14,734480
19625,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 09,7:46 AM_ Dec 09,Terminal 2,8:00 AM_ Dec 09,7:42 AM_ Dec 09,G14,734480
19626,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 09,7:46 AM_ Dec 09,,8:00 AM_ Dec 09,7:42 AM_ Dec 09,,734480
19627,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 09,7:46 AM_ Dec 09,Terminal 2,8:00 AM_ Dec 09,7:42 AM_ Dec 09,G14,734480
19628,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 09,7:46 AM_ Dec 09,Terminal 2,8:00 AM_ Dec 09,7:42 AM_ Dec 09,G14,734480
19629,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 09,7:46 AM_ Dec 09,,8:00 AM_ Dec 09,7:42 AM_ Dec 09,,734480
19630,travelocity,AA-3979-CVG-ORD,Dec 09 - 7:30am,Dec 09 - 7:24am,1,Dec 09 - 8:00am,Dec 09 - 7:45am,G14/T3,734480
19631,orbitz,AA-3979-CVG-ORD,7:30aDec 9,7:24aDec 9,1,8:00aDec 9,7:45aDec 9,G14,734480
19632,weather,AA-3979-CVG-ORD,2011-12-09 07:30 AM,,,2011-12-09 08:00 AM,,,734480
19633,ord,AA-3979-CVG-ORD,2011-12-09 12/8 7:30 AM,,5,2011-12-09 12/8 8:00 AM,,G12,734480
19634,ifly,AA-3979-CVG-ORD,2011-12-09 7:30 AM,2011-12-09 7:24 AM,,2011-12-09 8:00 AM,2011-12-09 7:45 AM,,734480
19635,flightarrival,AA-3979-CVG-ORD,7:30 AM_ Dec 09,7:46 AM_ Dec 09,,8:00 AM_ Dec 09,7:42 AM_ Dec 09,,734480
19636,aa,AA-204-LAX-MCO,December 9_ 2011               11:25 PM,December 9_ 2011,43,December 10_ 2011               06:55 AM,December 10_ 2011,TBA,734480
19637,flightexplorer,AA-204-LAX-MCO,,12/8/2011 11:40PM PST,,,12/9/2011 6:48AM EST,,734480
19638,flightexplorer,AA-204-LAX-MCO,12/9/2011 11:25PM PST,,,12/10/2011 6:55AM EST,,,734480
19639,airtravelcenter,AA-204-LAX-MCO,,12/9/11 11:29 PM (-08:00),,,12/10/11 6:37 AM (-05:00),,734480
19640,myrateplan,AA-204-LAX-MCO,,12/9/11 11:29 PM (-08:00),,,12/10/11 6:37 AM (-05:00),,734480
19641,helloflight,AA-204-LAX-MCO,,12/9/11 11:29 PM (-08:00),,,12/10/11 6:37 AM (-05:00),,734480
19642,flytecomm,AA-204-LAX-MCO,,12/9/11 11:29 PM (-08:00),,,12/10/11 6:37 AM (-05:00),,734480
19643,flightaware,AA-204-LAX-MCO,2011-12-09 11:25PM PST,2011-12-09 11:40PM PST,47A,2011-12-09 06:46AM EST,2011-12-09 06:42AM EST,17,734480
19644,wunderground,AA-204-LAX-MCO,2011-12-09 11:25PM PST,2011-12-09 11:40PM PST,47A,2011-12-09 06:46AM EST,2011-12-09 06:42AM EST,17,734480
19645,flights,AA-204-LAX-MCO,11:25 PM  Fri 09-Dec-2011,,,06:55 AM  Sat 10-Dec-2011,,,734480
19646,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Fri 09-Dec-2011,,,06:55 AM  Sat 10-Dec-2011,,,734480
19647,flylouisville,AA-204-LAX-MCO,11:25 PM  Fri 09-Dec-2011,,,06:55 AM  Sat 10-Dec-2011,,,734480
19648,flightstats,AA-204-LAX-MCO,2011-12-09 11:25 PM,2011-12-09 11:25 PM (Estimated),,2011-12-09 6:55 AM,2011-12-09 6:55 AM (Estimated),,734480
19649,quicktrip,AA-204-LAX-MCO,2011-12-09 11:25 PM,2011-12-09 11:25 PM (Estimated),,2011-12-09 6:55 AM,2011-12-09 6:55 AM (Estimated),,734480
19650,world-flight-tracker,AA-204-LAX-MCO,2011-12-09 11:25 PM,2011-12-09 11:25 PM (Estimated),,2011-12-09 6:55 AM,2011-12-09 6:55 AM (Estimated),,734480
19651,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 09,,Terminal 4 - 43,6:55 AM_ Dec 10,,TBA,734480
19652,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 09,,Terminal 4 - 43,6:55 AM_ Dec 10,,TBA,734480
19653,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 09,,,6:55 AM_ Dec 10,,,734480
19654,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 09,,Terminal 4 - 43,6:55 AM_ Dec 10,,TBA,734480
19655,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 09,,Terminal 4 - 43,6:55 AM_ Dec 10,,TBA,734480
19656,boston,AA-204-LAX-MCO,11:25 PM_ Dec 09,Not Available,,6:55 AM_ Dec 10,Not Available,,734480
19657,travelocity,AA-204-LAX-MCO,Dec 09 - 11:25pm,Dec 09 - Not Available,43/T4,Dec 10 - 6:55am,Dec 10 - Not Available,TBA,734480
19658,orbitz,AA-204-LAX-MCO,11:25pDec 9,,43,6:55aDec 10,,TBA,734480
19659,weather,AA-204-LAX-MCO,2011-12-09 11:25 PM,2011-12-09 11:40 PM,,2011-12-09 06:55 AM,2011-12-09 06:48 AM,,734480
19660,mco,AA-204-LAX-MCO,,,,2011-12-09 Fri  06:55,2011-12-09 Fri  06:42,17?,734480
19661,flightarrival,AA-204-LAX-MCO,11:25 PM_ Dec 09,Not Available,,6:55 AM_ Dec 10,Not Available,,734480
19662,aa,AA-4277-CVG-JFK,December 9_ 2011               12:10 PM,December 9_ 2011               12:02 PM,3,December 9_ 2011               02:15 PM,December 9_ 2011               02:06 PM,31C,734480
19663,flightexplorer,AA-4277-CVG-JFK,,12/9/2011 12:24PM EST,,,12/9/2011 1:42PM EST,,734480
19664,airtravelcenter,AA-4277-CVG-JFK,,12/9/11 12:24 PM (-05:00),,,12/9/11 1:42 PM (-05:00),,734480
19665,myrateplan,AA-4277-CVG-JFK,,12/9/11 12:24 PM (-05:00),,,12/9/11 1:42 PM (-05:00),,734480
19666,helloflight,AA-4277-CVG-JFK,,12/9/11 12:24 PM (-05:00),,,12/9/11 1:42 PM (-05:00),,734480
19667,flytecomm,AA-4277-CVG-JFK,,12/9/11 12:24 PM (-05:00),,,12/9/11 1:42 PM (-05:00),,734480
19668,flightaware,AA-4277-CVG-JFK,2011-12-09 12:10PM EST,2011-12-09 12:24PM EST,3,2011-12-09 01:46PM EST,2011-12-09 01:58PM EST,31C,734480
19669,wunderground,AA-4277-CVG-JFK,2011-12-09 12:10PM EST,2011-12-09 12:24PM EST,3,2011-12-09 01:46PM EST,2011-12-09 01:58PM EST,31C,734480
19670,flights,AA-4277-CVG-JFK,12:10 PM  Fri 09-Dec-2011,12:02 PM  Fri 09-Dec-2011,3,02:15 PM  Fri 09-Dec-2011,02:06 PM  Fri 09-Dec-2011,C31C,734480
19671,businesstravellogue,AA-4277-CVG-JFK,12:10 PM  Fri 09-Dec-2011,12:02 PM  Fri 09-Dec-2011,3,02:15 PM  Fri 09-Dec-2011,02:06 PM  Fri 09-Dec-2011,C31C,734480
19672,flylouisville,AA-4277-CVG-JFK,12:10 PM  Fri 09-Dec-2011,12:02 PM  Fri 09-Dec-2011,3,02:15 PM  Fri 09-Dec-2011,02:06 PM  Fri 09-Dec-2011,C31C,734480
19673,flightstats,AA-4277-CVG-JFK,2011-12-09 12:10 PM,2011-12-09 12:02 PM,,2011-12-09 2:15 PM,2011-12-09 2:06 PM,,734480
19674,quicktrip,AA-4277-CVG-JFK,2011-12-09 12:10 PM,2011-12-09 12:02 PM,,2011-12-09 2:15 PM,2011-12-09 2:06 PM,,734480
19675,world-flight-tracker,AA-4277-CVG-JFK,2011-12-09 12:10 PM,2011-12-09 12:02 PM,,2011-12-09 2:15 PM,2011-12-09 2:06 PM,,734480
19676,flightview,AA-4277-CVG-JFK,12:10 PM_ Dec 09,12:24 PM_ Dec 09,Terminal 2,2:15 PM_ Dec 09,2:06 PM_ Dec 09,Terminal 8 - 31C,734480
19677,panynj,AA-4277-CVG-JFK,12:10 PM_ Dec 09,12:24 PM_ Dec 09,Terminal 2,2:15 PM_ Dec 09,2:06 PM_ Dec 09,Terminal 8 - 31C,734480
19678,gofox,AA-4277-CVG-JFK,12:10 PM_ Dec 09,12:24 PM_ Dec 09,,2:15 PM_ Dec 09,2:06 PM_ Dec 09,,734480
19679,foxbusiness,AA-4277-CVG-JFK,12:10 PM_ Dec 09,12:24 PM_ Dec 09,Terminal 2,2:15 PM_ Dec 09,2:06 PM_ Dec 09,Terminal 8 - 31C,734480
19680,allegiantair,AA-4277-CVG-JFK,12:10 PM_ Dec 09,12:24 PM_ Dec 09,Terminal 2,2:15 PM_ Dec 09,2:06 PM_ Dec 09,Terminal 8 - 31C,734480
19681,boston,AA-4277-CVG-JFK,12:10 PM_ Dec 09,12:24 PM_ Dec 09,,2:15 PM_ Dec 09,1:59 PM_ Dec 09,,734480
19682,travelocity,AA-4277-CVG-JFK,Dec 09 - 12:10pm,Dec 09 - 12:02pm,3,Dec 09 - 2:15pm,Dec 09 - 2:06pm,31C/8,734480
19683,orbitz,AA-4277-CVG-JFK,12:10pDec 9,12:02pDec 9,3,2:15pDec 9,2:06pDec 9,31C,734480
19684,weather,AA-4277-CVG-JFK,2011-12-09 12:10 PM,,,2011-12-09 02:15 PM,,,734480
19685,usatoday,AA-4277-CVG-JFK,12:10 PM_ Dec 09,12:24 PM_ Dec 09,,2:15 PM_ Dec 09,1:59 PM_ Dec 09,,734480
19686,mytripandmore,AA-4277-CVG-JFK,Dec 09 - 12:10pm,Dec 09 - 12:02pm,3,Dec 09 - 2:15pm,Dec 09 - 2:06pm,31C/8,734480
19687,flightarrival,AA-4277-CVG-JFK,2011-12-09 12:10 PM,2011-12-09 12:02 PM,,2011-12-09 2:15 PM,2011-12-09 2:06 PM,,734480
19688,aa,AA-3756-ORD-SLC,December 9_ 2011               12:15 PM,December 9_ 2011               01:44 PM,G19,December 9_ 2011               02:45 PM,December 9_ 2011               03:48 PM,A1,734480
19689,flightexplorer,AA-3756-ORD-SLC,,12/9/2011 1:55PM CST,,,12/9/2011 3:46PM MST,,734480
19690,airtravelcenter,AA-3756-ORD-SLC,,12/9/11 1:55 PM (-06:00),,,12/9/11 3:46 PM (-07:00),,734480
19691,myrateplan,AA-3756-ORD-SLC,,12/9/11 1:55 PM (-06:00),,,12/9/11 3:46 PM (-07:00),,734480
19692,helloflight,AA-3756-ORD-SLC,,12/9/11 1:55 PM (-06:00),,,12/9/11 3:46 PM (-07:00),,734480
19693,flytecomm,AA-3756-ORD-SLC,,12/9/11 1:55 PM (-06:00),,,12/9/11 3:46 PM (-07:00),,734480
19694,flightaware,AA-3756-ORD-SLC,2011-12-09 12:15PM CST,2011-12-09 01:55PM CST,G19,2011-12-09 02:28PM MST,2011-12-09 03:43PM MST,A1,734480
19695,wunderground,AA-3756-ORD-SLC,2011-12-09 12:15PM CST,2011-12-09 01:55PM CST,G19,2011-12-09 02:28PM MST,2011-12-09 03:43PM MST,A1,734480
19696,flights,AA-3756-ORD-SLC,12:15 PM  Fri 09-Dec-2011,01:44 PM  Fri 09-Dec-2011,G19,02:45 PM  Fri 09-Dec-2011,03:48 PM  Fri 09-Dec-2011,A1,734480
