RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
73414,allegiantair,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73415,boston,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73416,orbitz,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73417,weather,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73418,ord,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73419,ifly,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73420,usatoday,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73421,mytripandmore,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73422,flightarrival,AA-3786-IAH-ORD,January 3_ 2012               04:00 PM,January 3_ 2012               04:02 PM,A29,January 3_ 2012               06:40 PM,January 3_ 2012               06:35 PM,G19,January 3_ 2012               04:00 PM,734505
73423,ua,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73424,flightexplorer,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73425,flightexplorer,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73426,airtravelcenter,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73427,myrateplan,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73428,helloflight,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73429,flytecomm,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73430,flightaware,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73431,wunderground,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73432,flights,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73433,businesstravellogue,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73434,flylouisville,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73435,flightstats,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73436,quicktrip,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73437,world-flight-tracker,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73438,flightview,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73439,panynj,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73440,gofox,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73441,foxbusiness,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73442,allegiantair,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73443,boston,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73444,orbitz,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73445,weather,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73446,usatoday,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73447,flightarrival,UA-233-LAX-JFK,Tue_ Jan 3 4:40 PM,Tue_ Jan 3 4:40 PM,76,Wed_ Jan 4 12:59 AM,Wed_ Jan 4 12:59 AM,7,Tue_ Jan 3 4:40 PM,734505
73448,aa,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73449,flightexplorer,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73450,flightexplorer,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73451,airtravelcenter,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73452,myrateplan,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73453,helloflight,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73454,flytecomm,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73455,flightaware,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73456,wunderground,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73457,flights,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73458,businesstravellogue,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73459,flylouisville,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73460,flightstats,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73461,quicktrip,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73462,world-flight-tracker,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73463,flightview,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73464,panynj,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73465,gofox,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73466,foxbusiness,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73467,allegiantair,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73468,boston,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73469,boston,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73470,orbitz,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73471,weather,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73472,ifly,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73473,flightwise,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73474,flightarrival,AA-1522-SFO-ORD,January 3_ 2012               11:55 PM,January 3_ 2012,57,January 4_ 2012               05:50 AM,January 4_ 2012,H10,January 3_ 2012               11:55 PM,734505
73475,aa,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73476,flightexplorer,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73477,airtravelcenter,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73478,myrateplan,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73479,helloflight,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73480,flytecomm,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73481,flightaware,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73482,wunderground,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73483,flights,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73484,businesstravellogue,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73485,flylouisville,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73486,flightstats,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73487,quicktrip,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73488,world-flight-tracker,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73489,flightview,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73490,panynj,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73491,gofox,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73492,foxbusiness,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73493,allegiantair,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73494,boston,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73495,orbitz,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73496,weather,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73497,ord,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73498,usatoday,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73499,mytripandmore,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73500,flightarrival,AA-3859-IAH-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               07:31 AM,A29,January 3_ 2012               09:40 AM,January 3_ 2012               10:10 AM,H4,January 3_ 2012               07:10 AM,734505
73501,aa,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73502,flightexplorer,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73503,airtravelcenter,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73504,myrateplan,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73505,helloflight,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73506,flytecomm,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73507,flightaware,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73508,wunderground,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73509,flights,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73510,businesstravellogue,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73511,flylouisville,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73512,flightstats,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73513,quicktrip,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73514,world-flight-tracker,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73515,flightview,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73516,panynj,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73517,gofox,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73518,foxbusiness,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73519,allegiantair,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73520,boston,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73521,orbitz,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73522,weather,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73523,mco,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73524,usatoday,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73525,flightwise,AA-404-MIA-MCO,January 3_ 2012               06:45 AM,January 3_ 2012               06:39 AM,E5,January 3_ 2012               07:45 AM,January 3_ 2012               07:41 AM,14,January 3_ 2012               06:45 AM,734505
73526,ua,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73527,airtravelcenter,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73528,myrateplan,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73529,helloflight,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73530,flytecomm,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73531,flights,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73532,businesstravellogue,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73533,flylouisville,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73534,flightview,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73535,panynj,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73536,gofox,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73537,foxbusiness,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73538,allegiantair,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
73539,boston,UA-858-PVG-SFO,Tue_ Jan 3 1:45 PM,Tue_ Jan 3 1:32 PM,77,Tue_ Jan 3 8:35 AM,Tue_ Jan 3 8:08 AM,100,Tue_ Jan 3 1:45 PM,734505
