RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
14273,orbitz,AA-3979-CVG-ORD,12/07/2011 07:30 AM,12/07/2011 07:56 AM,3,12/07/2011 08:00 AM,12/07/2011 07:49 AM,G6B,12/07/2011 07:30 AM,734478
14274,weather,AA-3979-CVG-ORD,12/07/2011 07:30 AM,12/07/2011 07:56 AM,3,12/07/2011 08:00 AM,12/07/2011 07:49 AM,G6B,12/07/2011 07:30 AM,734478
14275,ord,AA-3979-CVG-ORD,12/07/2011 07:30 AM,12/07/2011 07:56 AM,3,12/07/2011 08:00 AM,12/07/2011 07:49 AM,G6B,12/07/2011 07:30 AM,734478
14276,mytripandmore,AA-3979-CVG-ORD,12/07/2011 07:30 AM,12/07/2011 07:56 AM,3,12/07/2011 08:00 AM,12/07/2011 07:49 AM,G6B,12/07/2011 07:30 AM,734478
14277,aa,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14278,flightexplorer,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14279,flightexplorer,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14280,airtravelcenter,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14281,myrateplan,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14282,helloflight,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14283,flytecomm,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14284,flightaware,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14285,wunderground,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14286,flights,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14287,businesstravellogue,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14288,flylouisville,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14289,flightstats,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14290,quicktrip,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14291,world-flight-tracker,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14292,flightview,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14293,panynj,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14294,gofox,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14295,foxbusiness,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14296,allegiantair,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14297,boston,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14298,boston,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14299,travelocity,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14300,orbitz,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14301,weather,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14302,mco,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14303,usatoday,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14304,flightarrival,AA-204-LAX-MCO,12/07/2011 11:25 PM,,45,12/08/2011 06:55 AM,,TBA,12/07/2011 11:25 PM,734478
14305,ua,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14306,flightexplorer,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14307,airtravelcenter,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14308,myrateplan,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14309,helloflight,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14310,flytecomm,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14311,flights,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14312,businesstravellogue,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14313,flylouisville,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14314,flightstats,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14315,quicktrip,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14316,flightview,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14317,panynj,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14318,gofox,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14319,foxbusiness,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14320,allegiantair,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14321,boston,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14322,orbitz,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14323,weather,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14324,weather,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14325,sfo,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14326,ifly,UA-414-LAX-SFO,Wed_ Dec 7 6:00 AM,Wed_ Dec 7 5:55 AM,70A,Wed_ Dec 7 7:23 AM,Wed_ Dec 7 7:12 AM,87,Wed_ Dec 7 6:00 AM,734478
14327,CO,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14328,airtravelcenter,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14329,myrateplan,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14330,helloflight,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14331,flytecomm,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14332,flightaware,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14333,wunderground,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14334,flights,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14335,businesstravellogue,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14336,flylouisville,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14337,flightstats,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14338,quicktrip,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14339,flightview,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14340,panynj,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14341,gofox,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14342,foxbusiness,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14343,allegiantair,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14344,boston,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14345,orbitz,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14346,usatoday,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14347,mytripandmore,CO-47-IAH-LAX,Wed._ Dec.07_ 2011 7:10 p.m.,Wed._ Dec.07_ 2011 7:35 p.m.,,Wed._ Dec.07_ 2011 8:56 p.m.,Wed._ Dec.07_ 2011 9:02 p.m.,,Wed._ Dec.07_ 2011 7:10 p.m.,734478
14348,ua,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14349,flightexplorer,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14350,airtravelcenter,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14351,myrateplan,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14352,helloflight,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14353,flytecomm,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14354,flights,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14355,businesstravellogue,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14356,flylouisville,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14357,flightstats,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14358,quicktrip,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14359,flightview,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14360,panynj,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14361,gofox,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14362,foxbusiness,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14363,allegiantair,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14364,boston,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14365,travelocity,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14366,orbitz,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14367,weather,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14368,phl,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14369,usatoday,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14370,mytripandmore,UA-3373-IAD-PHL,Wed_ Dec 7 8:29 AM,Wed_ Dec 7 9:06 AM,C26,Wed_ Dec 7 9:24 AM,Wed_ Dec 7 10:01 AM,D7,Wed_ Dec 7 8:29 AM,734478
14371,aa,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14372,flightexplorer,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14373,airtravelcenter,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14374,myrateplan,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14375,helloflight,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14376,flytecomm,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14377,flightaware,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14378,wunderground,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14379,flights,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14380,businesstravellogue,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14381,flylouisville,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14382,flightstats,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14383,quicktrip,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14384,world-flight-tracker,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14385,flightview,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14386,panynj,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14387,gofox,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14388,foxbusiness,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14389,allegiantair,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14390,boston,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14391,travelocity,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14392,orbitz,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14393,weather,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14394,ifly,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14395,usatoday,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14396,mytripandmore,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14397,flightwise,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
14398,flightarrival,AA-4277-CVG-JFK,12/07/2011 12:10 PM,12/07/2011 12:16 PM,1,12/07/2011 02:15 PM,12/07/2011 01:58 PM,31E,12/07/2011 12:10 PM,734478
