RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
57001,weather,AA-3756-ORD-SLC,December 27_ 2011               12:15 PM,December 27_ 2011               12:08 PM,G19,December 27_ 2011               02:45 PM,December 27_ 2011               02:27 PM,A1,December 27_ 2011               12:15 PM,734498
57002,ord,AA-3756-ORD-SLC,December 27_ 2011               12:15 PM,December 27_ 2011               12:08 PM,G19,December 27_ 2011               02:45 PM,December 27_ 2011               02:27 PM,A1,December 27_ 2011               12:15 PM,734498
57003,flightarrival,AA-3756-ORD-SLC,December 27_ 2011               12:15 PM,December 27_ 2011               12:08 PM,G19,December 27_ 2011               02:45 PM,December 27_ 2011               02:27 PM,A1,December 27_ 2011               12:15 PM,734498
57004,aa,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57005,flightexplorer,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57006,airtravelcenter,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57007,myrateplan,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57008,helloflight,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57009,flytecomm,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57010,flightaware,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57011,wunderground,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57012,flights,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57013,businesstravellogue,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57014,flylouisville,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57015,flightstats,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57016,quicktrip,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57017,world-flight-tracker,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57018,flightview,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57019,panynj,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57020,gofox,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57021,foxbusiness,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57022,allegiantair,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57023,boston,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57024,travelocity,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57025,orbitz,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57026,weather,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57027,flightarrival,AA-616-DFW-DTW,December 27_ 2011               09:05 AM,December 27_ 2011               09:03 AM,A19,December 27_ 2011               12:35 PM,December 27_ 2011               12:41 PM,D32,December 27_ 2011               09:05 AM,734498
57028,aa,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57029,flightexplorer,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57030,airtravelcenter,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57031,myrateplan,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57032,helloflight,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57033,flytecomm,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57034,flightaware,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57035,wunderground,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57036,flights,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57037,businesstravellogue,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57038,flylouisville,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57039,flightstats,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57040,quicktrip,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57041,world-flight-tracker,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57042,flightview,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57043,panynj,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57044,gofox,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57045,foxbusiness,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57046,allegiantair,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57047,boston,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57048,travelocity,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57049,orbitz,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57050,weather,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57051,mco,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57052,flightwise,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57053,flightarrival,AA-1917-JFK-MCO,December 27_ 2011               02:55 PM,December 27_ 2011               03:02 PM,2,December 27_ 2011               05:55 PM,December 27_ 2011               06:18 PM,16,December 27_ 2011               02:55 PM,734498
57054,ua,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57055,airtravelcenter,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57056,myrateplan,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57057,helloflight,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57058,flytecomm,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57059,flights,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57060,businesstravellogue,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57061,flylouisville,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57062,flightstats,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57063,quicktrip,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57064,flightview,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57065,panynj,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57066,gofox,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57067,foxbusiness,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57068,allegiantair,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57069,boston,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57070,travelocity,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57071,orbitz,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57072,weather,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57073,usatoday,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57074,flightarrival,UA-2704-DTW-PHX,Tue_ Dec 27 11:15 AM,Tue_ Dec 27 11:15 AM,D14,Tue_ Dec 27 1:40 PM,Tue_ Dec 27 1:23 PM,A3,Tue_ Dec 27 11:15 AM,734498
57075,aa,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57076,aa,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57077,aa,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57078,aa,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57079,flightexplorer,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57080,flightexplorer,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57081,flightexplorer,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57082,flightexplorer,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57083,airtravelcenter,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57084,airtravelcenter,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57085,airtravelcenter,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57086,airtravelcenter,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57087,myrateplan,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57088,myrateplan,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57089,myrateplan,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57090,myrateplan,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57091,helloflight,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57092,helloflight,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57093,helloflight,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57094,helloflight,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57095,flytecomm,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57096,flytecomm,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57097,flytecomm,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57098,flytecomm,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57099,flightaware,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57100,flightaware,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57101,flightaware,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57102,flightaware,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57103,wunderground,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57104,wunderground,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57105,wunderground,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57106,wunderground,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57107,flights,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57108,flights,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57109,businesstravellogue,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57110,businesstravellogue,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57111,flylouisville,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57112,flylouisville,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57113,flightstats,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57114,flightstats,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57115,quicktrip,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57116,quicktrip,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57117,world-flight-tracker,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57118,world-flight-tracker,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57119,flightview,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57120,flightview,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57121,flightview,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57122,flightview,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57123,panynj,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57124,panynj,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57125,panynj,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57126,panynj,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
57127,gofox,AA-1733-ORD-PHX,December 27_ 2011               07:45 PM,December 27_ 2011               08:12 PM,H10,December 27_ 2011               10:30 PM,December 27_ 2011,6,December 27_ 2011               07:45 PM,734498
