RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
45029,flightexplorer,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45030,airtravelcenter,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45031,myrateplan,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45032,helloflight,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45033,flytecomm,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45034,flightaware,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45035,wunderground,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45036,flights,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45037,businesstravellogue,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45038,flylouisville,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45039,flightstats,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45040,quicktrip,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45041,world-flight-tracker,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45042,flightview,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45043,panynj,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45044,gofox,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45045,foxbusiness,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45046,allegiantair,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45047,boston,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45048,travelocity,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45049,orbitz,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45050,weather,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45051,ord,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45052,ifly,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45053,usatoday,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45054,flightwise,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45055,flightarrival,AA-3756-ORD-SLC,December 20_ 2011               12:15 PM,December 20_ 2011               12:15 PM,G5,December 20_ 2011               02:45 PM,December 20_ 2011               02:36 PM,A3,December 20_ 2011               12:15 PM,734491
45056,aa,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45057,flightexplorer,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45058,airtravelcenter,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45059,myrateplan,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45060,helloflight,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45061,flytecomm,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45062,flightaware,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45063,wunderground,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45064,flights,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45065,businesstravellogue,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45066,flylouisville,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45067,flightstats,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45068,quicktrip,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45069,world-flight-tracker,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45070,flightview,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45071,panynj,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45072,gofox,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45073,foxbusiness,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45074,allegiantair,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45075,boston,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45076,travelocity,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45077,orbitz,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45078,weather,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45079,dfw,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45080,mytripandmore,AA-616-DFW-DTW,December 20_ 2011               09:05 AM,December 20_ 2011               09:02 AM,D34,December 20_ 2011               12:35 PM,December 20_ 2011               12:40 PM,D32,December 20_ 2011               09:05 AM,734491
45081,aa,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45082,flightexplorer,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45083,airtravelcenter,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45084,myrateplan,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45085,helloflight,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45086,flytecomm,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45087,flightaware,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45088,wunderground,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45089,flights,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45090,businesstravellogue,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45091,flylouisville,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45092,flightstats,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45093,quicktrip,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45094,world-flight-tracker,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45095,flightview,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45096,panynj,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45097,gofox,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45098,foxbusiness,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45099,allegiantair,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45100,boston,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45101,travelocity,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45102,orbitz,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45103,weather,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45104,mco,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45105,flightwise,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45106,flightarrival,AA-1917-JFK-MCO,December 20_ 2011               02:55 PM,December 20_ 2011               02:52 PM,7,December 20_ 2011               05:55 PM,December 20_ 2011               05:36 PM,16,December 20_ 2011               02:55 PM,734491
45107,ua,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45108,airtravelcenter,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45109,myrateplan,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45110,helloflight,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45111,flytecomm,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45112,flights,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45113,businesstravellogue,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45114,flylouisville,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45115,flightstats,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45116,quicktrip,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45117,flightview,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45118,panynj,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45119,gofox,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45120,foxbusiness,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45121,allegiantair,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45122,boston,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45123,travelocity,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45124,orbitz,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45125,weather,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45126,usatoday,UA-2704-DTW-PHX,Tue_ Dec 20 11:15 AM,Tue_ Dec 20 11:15 AM,D14,Tue_ Dec 20 1:40 PM,Tue_ Dec 20 1:13 PM,A8,Tue_ Dec 20 11:15 AM,734491
45127,aa,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45128,aa,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45129,aa,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45130,aa,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45131,flightexplorer,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45132,flightexplorer,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45133,flightexplorer,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45134,flightexplorer,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45135,airtravelcenter,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45136,airtravelcenter,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45137,airtravelcenter,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45138,airtravelcenter,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45139,myrateplan,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45140,myrateplan,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45141,myrateplan,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45142,myrateplan,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45143,helloflight,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45144,helloflight,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45145,helloflight,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45146,helloflight,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45147,flytecomm,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45148,flytecomm,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45149,flytecomm,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45150,flytecomm,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45151,flightaware,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45152,flightaware,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45153,flightaware,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
45154,flightaware,AA-1733-ORD-PHX,December 20_ 2011               07:45 PM,December 20_ 2011               07:55 PM,K8,December 20_ 2011               10:30 PM,December 20_ 2011,2,December 20_ 2011               07:45 PM,734491
