RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
6999,flightarrival,AA-4277-CVG-JFK,12/03/2011 12:10 PM,12/03/2011 12:17 PM,1,12/03/2011 02:15 PM,12/03/2011 02:03 PM,32H,12/03/2011 12:10 PM,734474
7000,aa,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7001,airtravelcenter,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7002,myrateplan,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7003,helloflight,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7004,flytecomm,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7005,flightaware,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7006,wunderground,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7007,flights,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7008,businesstravellogue,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7009,flylouisville,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7010,flightstats,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7011,quicktrip,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7012,world-flight-tracker,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7013,flightview,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7014,panynj,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7015,gofox,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7016,foxbusiness,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7017,allegiantair,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7018,boston,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7019,travelocity,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7020,orbitz,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7021,weather,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7022,ord,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7023,usatoday,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7024,mytripandmore,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7025,flightwise,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7026,flightarrival,AA-3756-ORD-SLC,12/03/2011 12:15 PM,12/03/2011 12:22 PM,G3,12/03/2011 02:45 PM,12/03/2011 02:22 PM,A3,12/03/2011 12:15 PM,734474
7027,aa,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7028,flightexplorer,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7029,airtravelcenter,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7030,myrateplan,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7031,helloflight,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7032,flytecomm,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7033,flightaware,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7034,wunderground,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7035,flights,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7036,businesstravellogue,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7037,flylouisville,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7038,flightstats,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7039,quicktrip,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7040,world-flight-tracker,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7041,flightview,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7042,panynj,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7043,gofox,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7044,foxbusiness,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7045,allegiantair,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7046,boston,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7047,travelocity,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7048,orbitz,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7049,weather,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7050,usatoday,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7051,flightwise,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7052,flightarrival,AA-616-DFW-DTW,12/03/2011 09:05 AM,12/03/2011 09:18 AM,C33,12/03/2011 12:35 PM,12/03/2011 12:31 PM,D32,12/03/2011 09:05 AM,734474
7053,aa,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7054,flightexplorer,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7055,airtravelcenter,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7056,myrateplan,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7057,helloflight,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7058,flytecomm,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7059,flightaware,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7060,wunderground,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7061,flights,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7062,businesstravellogue,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7063,flylouisville,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7064,flightstats,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7065,quicktrip,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7066,world-flight-tracker,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7067,flightview,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7068,panynj,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7069,gofox,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7070,foxbusiness,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7071,allegiantair,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7072,boston,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7073,travelocity,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7074,orbitz,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7075,weather,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7076,mco,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7077,usatoday,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7078,flightarrival,AA-1917-JFK-MCO,12/03/2011 02:55 PM,12/03/2011 03:07 PM,45,12/03/2011 05:55 PM,12/03/2011 05:27 PM,16,12/03/2011 02:55 PM,734474
7079,ua,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7080,airtravelcenter,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7081,myrateplan,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7082,helloflight,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7083,flytecomm,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7084,flights,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7085,businesstravellogue,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7086,flylouisville,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7087,flightstats,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7088,quicktrip,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7089,flightview,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7090,panynj,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7091,gofox,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7092,foxbusiness,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7093,allegiantair,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7094,boston,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7095,travelocity,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7096,orbitz,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7097,weather,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7098,usatoday,UA-2704-DTW-PHX,Sat_ Dec 3 11:15 AM,Sat_ Dec 3 11:15 AM,D25,Sat_ Dec 3 1:40 PM,Sat_ Dec 3 2:12 PM,A19,Sat_ Dec 3 11:15 AM,734474
7099,aa,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7100,aa,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7101,aa,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7102,aa,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7103,flightexplorer,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7104,flightexplorer,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7105,flightexplorer,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7106,flightexplorer,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7107,airtravelcenter,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7108,airtravelcenter,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7109,airtravelcenter,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7110,airtravelcenter,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7111,myrateplan,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7112,myrateplan,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7113,myrateplan,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7114,myrateplan,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7115,helloflight,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7116,helloflight,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7117,helloflight,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7118,helloflight,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7119,flytecomm,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7120,flytecomm,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7121,flytecomm,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7122,flytecomm,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7123,flightaware,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7124,flightaware,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7125,flightaware,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7126,flightaware,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7127,wunderground,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7128,wunderground,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7129,wunderground,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7130,wunderground,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7131,flights,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7132,flights,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7133,businesstravellogue,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7134,businesstravellogue,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7135,flylouisville,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7136,flylouisville,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
7137,flightstats,AA-1733-ORD-PHX,12/03/2011 07:45 PM,12/03/2011 07:57 PM,H6,12/03/2011 10:30 PM,,4,12/03/2011 07:45 PM,734474
