RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
24264,myrateplan,AA-3-JFK-LAX,,12/11/11 12:19 PM (-05:00),,,12/11/11 2:56 PM (-08:00),,734482
24265,helloflight,AA-3-JFK-LAX,,12/11/11 12:19 PM (-05:00),,,12/11/11 2:56 PM (-08:00),,734482
24266,flytecomm,AA-3-JFK-LAX,,12/11/11 12:19 PM (-05:00),,,12/11/11 2:56 PM (-08:00),,734482
24267,flightaware,AA-3-JFK-LAX,2011-12-11 12:00PM EST,2011-12-11 12:18PM EST,44,2011-12-11 03:03PM PST,2011-12-11 02:56PM PST,47B,734482
24268,wunderground,AA-3-JFK-LAX,2011-12-11 12:00PM EST,2011-12-11 12:18PM EST,44,2011-12-11 03:03PM PST,2011-12-11 02:56PM PST,47B,734482
24269,flights,AA-3-JFK-LAX,12:00 PM  Sun 11-Dec-2011,11:54 AM  Sun 11-Dec-2011,C44,03:15 PM  Sun 11-Dec-2011,03:03 PM  Sun 11-Dec-2011,47B,734482
24270,businesstravellogue,AA-3-JFK-LAX,12:00 PM  Sun 11-Dec-2011,11:54 AM  Sun 11-Dec-2011,C44,03:15 PM  Sun 11-Dec-2011,03:03 PM  Sun 11-Dec-2011,47B,734482
24271,flylouisville,AA-3-JFK-LAX,12:00 PM  Sun 11-Dec-2011,11:54 AM  Sun 11-Dec-2011,C44,03:15 PM  Sun 11-Dec-2011,03:03 PM  Sun 11-Dec-2011,47B,734482
24272,flightstats,AA-3-JFK-LAX,2011-12-11 12:00 PM,2011-12-11 11:54 AM,,2011-12-11 3:15 PM,2011-12-11 3:03 PM,,734482
24273,quicktrip,AA-3-JFK-LAX,2011-12-11 12:00 PM,2011-12-11 11:54 AM,,2011-12-11 3:15 PM,2011-12-11 3:03 PM,,734482
24274,world-flight-tracker,AA-3-JFK-LAX,2011-12-11 12:00 PM,2011-12-11 11:54 AM,,2011-12-11 3:15 PM,2011-12-11 3:03 PM,,734482
24275,flightview,AA-3-JFK-LAX,12:00 PM_ Dec 11,12:19 PM_ Dec 11,Terminal 8 - 44,3:15 PM_ Dec 11,3:03 PM_ Dec 11,Terminal 4 - 47B,734482
24276,panynj,AA-3-JFK-LAX,12:00 PM_ Dec 11,12:19 PM_ Dec 11,Terminal 8 - 44,3:15 PM_ Dec 11,3:03 PM_ Dec 11,Terminal 4 - 47B,734482
24277,gofox,AA-3-JFK-LAX,12:00 PM_ Dec 11,12:19 PM_ Dec 11,,3:15 PM_ Dec 11,3:03 PM_ Dec 11,,734482
24278,foxbusiness,AA-3-JFK-LAX,12:00 PM_ Dec 11,12:19 PM_ Dec 11,Terminal 8 - 44,3:15 PM_ Dec 11,3:03 PM_ Dec 11,Terminal 4 - 47B,734482
24279,allegiantair,AA-3-JFK-LAX,12:00 PM_ Dec 11,12:19 PM_ Dec 11,Terminal 8 - 44,3:15 PM_ Dec 11,3:03 PM_ Dec 11,Terminal 4 - 47B,734482
24280,boston,AA-3-JFK-LAX,12:00 PM_ Dec 11,12:19 PM_ Dec 11,,3:15 PM_ Dec 11,2:57 PM_ Dec 11,,734482
24281,travelocity,AA-3-JFK-LAX,Dec 11 - 12:00noon,Dec 11 - 11:54am,44/8,Dec 11 - 3:15pm,Dec 11 - 3:03pm,47B/T4,734482
24282,orbitz,AA-3-JFK-LAX,12:00pDec 11,11:54aDec 11,44,3:15pDec 11,3:03pDec 11,47B,734482
24283,weather,AA-3-JFK-LAX,2011-12-11 12:00 PM,2011-12-11 12:19 PM,,2011-12-11 03:15 PM,2011-12-11 02:56 PM,,734482
24284,ifly,AA-3-JFK-LAX,2011-12-11 12:00 PM,2011-12-11 11:54 AM,,2011-12-11 3:15 PM,2011-12-11 3:03 PM,,734482
24285,flightarrival,AA-3-JFK-LAX,2011-12-11 12:00 PM,2011-12-11 11:54 AM,,2011-12-11 3:15 PM,2011-12-11 3:03 PM,,734482
24286,aa,AA-431-MIA-SFO,December 11_ 2011               08:35 AM,December 11_ 2011               08:25 AM,E9,December 11_ 2011               11:50 AM,December 11_ 2011               11:30 AM,57,734482
24287,flightexplorer,AA-431-MIA-SFO,,12/11/2011 8:36AM EST,,,12/11/2011 11:20AM PST,,734482
24288,airtravelcenter,AA-431-MIA-SFO,,12/11/11 8:36 AM (-05:00),,,12/11/11 11:20 AM (-08:00),,734482
24289,myrateplan,AA-431-MIA-SFO,,12/11/11 8:36 AM (-05:00),,,12/11/11 11:20 AM (-08:00),,734482
24290,helloflight,AA-431-MIA-SFO,,12/11/11 8:36 AM (-05:00),,,12/11/11 11:20 AM (-08:00),,734482
24291,flytecomm,AA-431-MIA-SFO,,12/11/11 8:36 AM (-05:00),,,12/11/11 11:20 AM (-08:00),,734482
24292,flightaware,AA-431-MIA-SFO,2011-12-11 08:35AM EST,2011-12-11 08:36AM EST,E9,2011-12-11 11:40AM PST,2011-12-11 11:26AM PST,57,734482
24293,wunderground,AA-431-MIA-SFO,2011-12-11 08:35AM EST,2011-12-11 08:36AM EST,E9,2011-12-11 11:40AM PST,2011-12-11 11:26AM PST,57,734482
24294,flights,AA-431-MIA-SFO,08:35 AM  Sun 11-Dec-2011,08:25 AM  Sun 11-Dec-2011,E9,11:50 AM  Sun 11-Dec-2011,11:30 AM  Sun 11-Dec-2011,57,734482
24295,businesstravellogue,AA-431-MIA-SFO,08:35 AM  Sun 11-Dec-2011,08:25 AM  Sun 11-Dec-2011,E9,11:50 AM  Sun 11-Dec-2011,11:30 AM  Sun 11-Dec-2011,57,734482
24296,flylouisville,AA-431-MIA-SFO,08:35 AM  Sun 11-Dec-2011,08:25 AM  Sun 11-Dec-2011,E9,11:50 AM  Sun 11-Dec-2011,11:30 AM  Sun 11-Dec-2011,57,734482
24297,flightstats,AA-431-MIA-SFO,2011-12-11 8:35 AM,2011-12-11 8:25 AM,,2011-12-11 11:50 AM,2011-12-11 11:30 AM,,734482
24298,quicktrip,AA-431-MIA-SFO,2011-12-11 8:35 AM,2011-12-11 8:25 AM,,2011-12-11 11:50 AM,2011-12-11 11:30 AM,,734482
24299,world-flight-tracker,AA-431-MIA-SFO,2011-12-11 8:35 AM,2011-12-11 8:25 AM,,2011-12-11 11:50 AM,2011-12-11 11:30 AM,,734482
24300,flightview,AA-431-MIA-SFO,8:35 AM_ Dec 11,8:36 AM_ Dec 11,E9,11:50 AM_ Dec 11,11:30 AM_ Dec 11,Terminal 2 - 57,734482
24301,panynj,AA-431-MIA-SFO,8:35 AM_ Dec 11,8:36 AM_ Dec 11,E9,11:50 AM_ Dec 11,11:30 AM_ Dec 11,Terminal 2 - 57,734482
24302,gofox,AA-431-MIA-SFO,8:35 AM_ Dec 11,8:36 AM_ Dec 11,,11:50 AM_ Dec 11,11:30 AM_ Dec 11,,734482
24303,foxbusiness,AA-431-MIA-SFO,8:35 AM_ Dec 11,8:36 AM_ Dec 11,E9,11:50 AM_ Dec 11,11:30 AM_ Dec 11,Terminal 2 - 57,734482
24304,allegiantair,AA-431-MIA-SFO,8:35 AM_ Dec 11,8:36 AM_ Dec 11,E9,11:50 AM_ Dec 11,11:30 AM_ Dec 11,Terminal 2 - 57,734482
24305,boston,AA-431-MIA-SFO,8:35 AM_ Dec 11,8:36 AM_ Dec 11,,11:50 AM_ Dec 11,11:27 AM_ Dec 11,,734482
24306,travelocity,AA-431-MIA-SFO,Dec 11 - 8:35am,Dec 11 - 8:25am,E9,Dec 11 - 11:50am,Dec 11 - 11:30am,57,734482
24307,orbitz,AA-431-MIA-SFO,8:35aDec 11,8:25aDec 11,E9,11:50aDec 11,11:30aDec 11,57,734482
24308,weather,AA-431-MIA-SFO,2011-12-11 08:35 AM,2011-12-11 08:36 AM,,2011-12-11 11:50 AM,2011-12-11 11:24 AM,,734482
24309,sfo,AA-431-MIA-SFO,,,,2011-12-11 11:50 AM,,57,734482
24310,mytripandmore,AA-431-MIA-SFO,8:35aDec 11,8:25aDec 11,E9,11:50aDec 11,11:30aDec 11,57,734482
24311,flightwise,AA-431-MIA-SFO,2011-12-11 08:35AM EST,2011-12-11 08:36AM EST,E9,2011-12-11 11:40AM PST,2011-12-11 11:26AM PST,57,734482
24312,flightarrival,AA-431-MIA-SFO,2011-12-11 8:35 AM,2011-12-11 8:25 AM,,2011-12-11 11:50 AM,2011-12-11 11:30 AM,,734482
24313,CO,CO-1586-IAH-MCO,Sun._ Dec.11_ 2011 7:00 p.m.,Sun._ Dec.11_ 2011 7:07 p.m.,,Sun._ Dec.11_ 2011 10:15 p.m.,Sun._ Dec.11_ 2011 10:21 p.m.,,734482
24314,flightexplorer,CO-1586-IAH-MCO,,12/11/2011 7:32PM CST,,,12/11/2011 10:13PM EST,,734482
24315,airtravelcenter,CO-1586-IAH-MCO,12/11/11 7:00 PM (-06:00),,,12/11/11 10:15 PM (-05:00),,,734482
24316,myrateplan,CO-1586-IAH-MCO,12/11/11 7:00 PM (-06:00),,,12/11/11 10:15 PM (-05:00),,,734482
24317,helloflight,CO-1586-IAH-MCO,12/11/11 7:00 PM (-06:00),,,12/11/11 10:15 PM (-05:00),,,734482
24318,flytecomm,CO-1586-IAH-MCO,12/11/11 7:00 PM (-06:00),,,12/11/11 10:15 PM (-05:00),,,734482
24319,flightaware,CO-1586-IAH-MCO,2011-12-11 07:00PM CST,2011-12-11 07:33PM CST,17,2011-12-11 10:05PM EST,2011-12-11 10:14PM EST,35,734482
24320,wunderground,CO-1586-IAH-MCO,2011-12-11 07:00PM CST,2011-12-11 07:33PM CST,17,2011-12-11 10:05PM EST,2011-12-11 10:14PM EST,35,734482
24321,flights,CO-1586-IAH-MCO,,2011-12-11 07:07 PM,17,,2011-12-11 10:21 PM,35,734482
24322,businesstravellogue,CO-1586-IAH-MCO,,2011-12-11 07:07 PM,17,,2011-12-11 10:21 PM,35,734482
24323,flylouisville,CO-1586-IAH-MCO,,2011-12-11 07:07 PM,17,,2011-12-11 10:21 PM,35,734482
24324,flightstats,CO-1586-IAH-MCO,2011-12-11 7:00 PM,2011-12-11 7:07 PM,,2011-12-11 10:15 PM,2011-12-11 10:21 PM,,734482
24325,quicktrip,CO-1586-IAH-MCO,2011-12-11 7:00 PM,2011-12-11 7:07 PM,,2011-12-11 10:15 PM,2011-12-11 10:21 PM,,734482
24326,flightview,CO-1586-IAH-MCO,,7:33 PMDec 11,,,10:21 PMDec 11,,734482
24327,panynj,CO-1586-IAH-MCO,,7:33 PMDec 11,,,10:21 PMDec 11,,734482
24328,gofox,CO-1586-IAH-MCO,,7:33 PMDec 11,,,10:21 PMDec 11,,734482
24329,foxbusiness,CO-1586-IAH-MCO,,7:33 PMDec 11,,,10:21 PMDec 11,,734482
24330,allegiantair,CO-1586-IAH-MCO,,7:33 PMDec 11,,,10:21 PMDec 11,,734482
24331,boston,CO-1586-IAH-MCO,,7:33 PMDec 11,,,10:15 PMDec 11,,734482
24332,orbitz,CO-1586-IAH-MCO,7:00pDec 11,7:07pDec 11,17,10:15pDec 11,10:21pDec 11,35,734482
24333,mco,CO-1586-IAH-MCO,,,,2011-12-11 Sun  22:15,2011-12-11 Sun  22:26,35?,734482
24334,usatoday,CO-1586-IAH-MCO,2011-12-11 7:00 PM,2011-12-11 7:07 PM,,2011-12-11 10:15 PM,2011-12-11 10:21 PM,,734482
24335,flightwise,CO-1586-IAH-MCO,2011-12-11 07:00PM CST,2011-12-11 07:33PM CST,17,2011-12-11 10:05PM EST,2011-12-11 10:14PM EST,35,734482
24336,flightarrival,CO-1586-IAH-MCO,2011-12-11 7:00 PM,2011-12-11 7:07 PM,,2011-12-11 10:15 PM,2011-12-11 10:21 PM,,734482
24337,aa,AA-85-JFK-SFO,December 11_ 2011               03:05 PM,December 11_ 2011               03:05 PM,41,December 11_ 2011               06:30 PM,December 11_ 2011               06:34 PM,58B,734482
24338,airtravelcenter,AA-85-JFK-SFO,,12/11/11 3:30 PM (-05:00),,,12/11/11 6:21 PM (-08:00),,734482
24339,myrateplan,AA-85-JFK-SFO,,12/11/11 3:30 PM (-05:00),,,12/11/11 6:21 PM (-08:00),,734482
24340,helloflight,AA-85-JFK-SFO,,12/11/11 3:30 PM (-05:00),,,12/11/11 6:21 PM (-08:00),,734482
24341,flytecomm,AA-85-JFK-SFO,,12/11/11 3:30 PM (-05:00),,,12/11/11 6:21 PM (-08:00),,734482
24342,flightaware,AA-85-JFK-SFO,2011-12-11 03:05PM EST,2011-12-11 03:30PM EST,41,2011-12-11 06:15PM PST,2011-12-11 06:30PM PST,58B,734482
24343,wunderground,AA-85-JFK-SFO,2011-12-11 03:05PM EST,2011-12-11 03:30PM EST,41,2011-12-11 06:15PM PST,2011-12-11 06:30PM PST,58B,734482
24344,flights,AA-85-JFK-SFO,03:05 PM  Sun 11-Dec-2011,03:05 PM  Sun 11-Dec-2011,C41,06:30 PM  Sun 11-Dec-2011,06:34 PM  Sun 11-Dec-2011,58B,734482
24345,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Sun 11-Dec-2011,03:05 PM  Sun 11-Dec-2011,C41,06:30 PM  Sun 11-Dec-2011,06:34 PM  Sun 11-Dec-2011,58B,734482
24346,flylouisville,AA-85-JFK-SFO,03:05 PM  Sun 11-Dec-2011,03:05 PM  Sun 11-Dec-2011,C41,06:30 PM  Sun 11-Dec-2011,06:34 PM  Sun 11-Dec-2011,58B,734482
24347,flightstats,AA-85-JFK-SFO,2011-12-11 3:05 PM,2011-12-11 3:05 PM,,2011-12-11 6:30 PM,2011-12-11 6:34 PM,,734482
24348,quicktrip,AA-85-JFK-SFO,2011-12-11 3:05 PM,2011-12-11 3:05 PM,,2011-12-11 6:30 PM,2011-12-11 6:34 PM,,734482
24349,world-flight-tracker,AA-85-JFK-SFO,2011-12-11 3:05 PM,2011-12-11 3:05 PM,,2011-12-11 6:30 PM,2011-12-11 6:34 PM,,734482
24350,flightview,AA-85-JFK-SFO,3:05 PM_ Dec 11,3:30 PM_ Dec 11,Terminal 8 - 41,6:30 PM_ Dec 11,6:34 PM_ Dec 11,Terminal 2 - 58B,734482
24351,panynj,AA-85-JFK-SFO,3:05 PM_ Dec 11,3:30 PM_ Dec 11,Terminal 8 - 41,6:30 PM_ Dec 11,6:34 PM_ Dec 11,Terminal 2 - 58B,734482
24352,gofox,AA-85-JFK-SFO,3:05 PM_ Dec 11,3:30 PM_ Dec 11,,6:30 PM_ Dec 11,6:34 PM_ Dec 11,,734482
24353,foxbusiness,AA-85-JFK-SFO,3:05 PM_ Dec 11,3:30 PM_ Dec 11,Terminal 8 - 41,6:30 PM_ Dec 11,6:34 PM_ Dec 11,Terminal 2 - 58B,734482
24354,allegiantair,AA-85-JFK-SFO,3:05 PM_ Dec 11,3:30 PM_ Dec 11,Terminal 8 - 41,6:30 PM_ Dec 11,6:34 PM_ Dec 11,Terminal 2 - 58B,734482
24355,boston,AA-85-JFK-SFO,3:05 PM_ Dec 11,3:30 PM_ Dec 11,,6:30 PM_ Dec 11,6:31 PM_ Dec 11,,734482
24356,travelocity,AA-85-JFK-SFO,Dec 11 - 3:05pm,Dec 11 - 3:05pm,41/8,Dec 11 - 6:30pm,Dec 11 - 6:34pm,58B,734482
24357,orbitz,AA-85-JFK-SFO,3:05pDec 11,3:05pDec 11,41,6:30pDec 11,6:34pDec 11,58B,734482
24358,weather,AA-85-JFK-SFO,2011-12-11 03:05 PM,,,2011-12-11 06:30 PM,,,734482
24359,sfo,AA-85-JFK-SFO,,,,2011-12-11 6:30 PM,,58,734482
24360,ifly,AA-85-JFK-SFO,2011-12-11 3:05 PM,2011-12-11 3:05 PM,,2011-12-11 6:30 PM,2011-12-11 6:34 PM,,734482
24361,usatoday,AA-85-JFK-SFO,3:05 PM_ Dec 11,3:30 PM_ Dec 11,,6:30 PM_ Dec 11,6:31 PM_ Dec 11,,734482
24362,flightwise,AA-85-JFK-SFO,2011-12-11 03:05PM EST,2011-12-11 03:30PM EST,41,2011-12-11 06:15PM PST,2011-12-11 06:30PM PST,58B,734482
24363,flightarrival,AA-85-JFK-SFO,2011-12-11 03:05 PM,,,2011-12-11 06:30 PM,,,734482
24364,aa,AA-4307-ORD-DTW,December 11_ 2011               06:45 PM,December 11_ 2011               06:41 PM,G19A,December 11_ 2011               09:10 PM,December 11_ 2011               08:50 PM,D28,734482
24365,flightexplorer,AA-4307-ORD-DTW,,12/11/2011 6:56PM CST,,,12/11/2011 8:41PM EST,,734482
24366,airtravelcenter,AA-4307-ORD-DTW,,12/11/11 6:56 PM (-06:00),,,12/11/11 8:41 PM (-05:00),,734482
24367,myrateplan,AA-4307-ORD-DTW,,12/11/11 6:56 PM (-06:00),,,12/11/11 8:41 PM (-05:00),,734482
24368,helloflight,AA-4307-ORD-DTW,,12/11/11 6:56 PM (-06:00),,,12/11/11 8:41 PM (-05:00),,734482
24369,flytecomm,AA-4307-ORD-DTW,,12/11/11 6:56 PM (-06:00),,,12/11/11 8:41 PM (-05:00),,734482
24370,flightaware,AA-4307-ORD-DTW,2011-12-11 06:45PM CST,2011-12-11 06:56PM CST,G19A,2011-12-11 08:50PM EST,2011-12-11 08:46PM EST,D28,734482
24371,wunderground,AA-4307-ORD-DTW,2011-12-11 06:45PM CST,2011-12-11 06:56PM CST,G19A,2011-12-11 08:50PM EST,2011-12-11 08:46PM EST,D28,734482
24372,flights,AA-4307-ORD-DTW,06:45 PM  Sun 11-Dec-2011,06:41 PM  Sun 11-Dec-2011,G19A,09:10 PM  Sun 11-Dec-2011,08:50 PM  Sun 11-Dec-2011,D28,734482
24373,businesstravellogue,AA-4307-ORD-DTW,06:45 PM  Sun 11-Dec-2011,06:41 PM  Sun 11-Dec-2011,G19A,09:10 PM  Sun 11-Dec-2011,08:50 PM  Sun 11-Dec-2011,D28,734482
24374,flylouisville,AA-4307-ORD-DTW,06:45 PM  Sun 11-Dec-2011,06:41 PM  Sun 11-Dec-2011,G19A,09:10 PM  Sun 11-Dec-2011,08:50 PM  Sun 11-Dec-2011,D28,734482
24375,flightstats,AA-4307-ORD-DTW,2011-12-11 6:45 PM,2011-12-11 6:41 PM,,2011-12-11 9:10 PM,2011-12-11 8:50 PM,,734482
24376,quicktrip,AA-4307-ORD-DTW,2011-12-11 6:45 PM,2011-12-11 6:41 PM,,2011-12-11 9:10 PM,2011-12-11 8:50 PM,,734482
24377,world-flight-tracker,AA-4307-ORD-DTW,2011-12-11 6:45 PM,2011-12-11 6:41 PM,,2011-12-11 9:10 PM,2011-12-11 8:50 PM,,734482
24378,flightview,AA-4307-ORD-DTW,6:45 PM_ Dec 11,6:56 PM_ Dec 11,Terminal 3,9:10 PM_ Dec 11,8:47 PM_ Dec 11,Terminal N,734482
24379,panynj,AA-4307-ORD-DTW,6:45 PM_ Dec 11,6:56 PM_ Dec 11,Terminal 3,9:10 PM_ Dec 11,8:47 PM_ Dec 11,Terminal N,734482
24380,gofox,AA-4307-ORD-DTW,6:45 PM_ Dec 11,6:56 PM_ Dec 11,,9:10 PM_ Dec 11,8:47 PM_ Dec 11,,734482
24381,foxbusiness,AA-4307-ORD-DTW,6:45 PM_ Dec 11,6:56 PM_ Dec 11,Terminal 3,9:10 PM_ Dec 11,8:47 PM_ Dec 11,Terminal N,734482
24382,allegiantair,AA-4307-ORD-DTW,6:45 PM_ Dec 11,6:56 PM_ Dec 11,Terminal 3,9:10 PM_ Dec 11,8:47 PM_ Dec 11,Terminal N,734482
24383,boston,AA-4307-ORD-DTW,6:45 PM_ Dec 11,6:56 PM_ Dec 11,,9:10 PM_ Dec 11,8:47 PM_ Dec 11,,734482
24384,travelocity,AA-4307-ORD-DTW,Dec 11 - 6:45pm,Dec 11 - 6:41pm,G19A/T3,Dec 11 - 9:10pm,Dec 11 - 8:50pm,D28,734482
24385,orbitz,AA-4307-ORD-DTW,6:45pDec 11,6:41pDec 11,G19A,9:10pDec 11,8:50pDec 11,D28,734482
24386,weather,AA-4307-ORD-DTW,2011-12-11 06:45 PM,,,2011-12-11 09:10 PM,,,734482
24387,ord,AA-4307-ORD-DTW,2011-12-11 6:45 PM,,G19A,2011-12-11 9:10 PM,,D28,734482
24388,mytripandmore,AA-4307-ORD-DTW,6:45pDec 11,6:41pDec 11,G19A,9:10pDec 11,8:50pDec 11,D28,734482
24389,flightwise,AA-4307-ORD-DTW,2011-12-11 06:45PM CST,2011-12-11 06:56PM CST,G19A,2011-12-11 08:50PM EST,2011-12-11 08:46PM EST,D28,734482
24390,aa,AA-3979-CVG-ORD,December 11_ 2011               07:30 AM,December 11_ 2011               07:15 AM,3,December 11_ 2011               08:00 AM,December 11_ 2011               07:45 AM,G19A,734482
24391,flightexplorer,AA-3979-CVG-ORD,,12/11/2011 7:53AM EST,,,12/11/2011 7:43AM CST,,734482
24392,airtravelcenter,AA-3979-CVG-ORD,,12/11/11 7:53 AM (-05:00),,,12/11/11 7:43 AM (-06:00),,734482
24393,myrateplan,AA-3979-CVG-ORD,,12/11/11 7:53 AM (-05:00),,,12/11/11 7:43 AM (-06:00),,734482
24394,helloflight,AA-3979-CVG-ORD,,12/11/11 7:53 AM (-05:00),,,12/11/11 7:43 AM (-06:00),,734482
24395,flytecomm,AA-3979-CVG-ORD,,12/11/11 7:53 AM (-05:00),,,12/11/11 7:43 AM (-06:00),,734482
24396,flightaware,AA-3979-CVG-ORD,2011-12-11 07:30AM EST,2011-12-11 07:53AM EST,3,2011-12-11 07:44AM CST,2011-12-11 07:40AM CST,G19A,734482
24397,wunderground,AA-3979-CVG-ORD,2011-12-11 07:30AM EST,2011-12-11 07:53AM EST,3,2011-12-11 07:44AM CST,2011-12-11 07:40AM CST,G19A,734482
24398,flights,AA-3979-CVG-ORD,07:30 AM  Sun 11-Dec-2011,07:15 AM  Sun 11-Dec-2011,3,08:00 AM  Sun 11-Dec-2011,07:45 AM  Sun 11-Dec-2011,G19A,734482
24399,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Sun 11-Dec-2011,07:15 AM  Sun 11-Dec-2011,3,08:00 AM  Sun 11-Dec-2011,07:45 AM  Sun 11-Dec-2011,G19A,734482
24400,flylouisville,AA-3979-CVG-ORD,07:30 AM  Sun 11-Dec-2011,07:15 AM  Sun 11-Dec-2011,3,08:00 AM  Sun 11-Dec-2011,07:45 AM  Sun 11-Dec-2011,G19A,734482
24401,flightstats,AA-3979-CVG-ORD,2011-12-11 7:30 AM,2011-12-11 7:15 AM,,2011-12-11 8:00 AM,2011-12-11 7:45 AM,,734482
24402,quicktrip,AA-3979-CVG-ORD,2011-12-11 7:30 AM,2011-12-11 7:15 AM,,2011-12-11 8:00 AM,2011-12-11 7:45 AM,,734482
24403,world-flight-tracker,AA-3979-CVG-ORD,2011-12-11 7:30 AM,2011-12-11 7:15 AM,,2011-12-11 8:00 AM,2011-12-11 7:45 AM,,734482
24404,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 11,7:53 AM_ Dec 11,Terminal 2,8:00 AM_ Dec 11,7:41 AM_ Dec 11,G19A,734482
24405,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 11,7:53 AM_ Dec 11,Terminal 2,8:00 AM_ Dec 11,7:41 AM_ Dec 11,G19A,734482
24406,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 11,7:53 AM_ Dec 11,,8:00 AM_ Dec 11,7:41 AM_ Dec 11,,734482
24407,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 11,7:53 AM_ Dec 11,Terminal 2,8:00 AM_ Dec 11,7:41 AM_ Dec 11,G19A,734482
24408,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 11,7:53 AM_ Dec 11,Terminal 2,8:00 AM_ Dec 11,7:41 AM_ Dec 11,G19A,734482
24409,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 11,7:53 AM_ Dec 11,,8:00 AM_ Dec 11,7:41 AM_ Dec 11,,734482
24410,travelocity,AA-3979-CVG-ORD,Dec 11 - 7:30am,Dec 11 - 7:15am,3,Dec 11 - 8:00am,Dec 11 - 7:45am,G19A/T3,734482
24411,orbitz,AA-3979-CVG-ORD,7:30aDec 11,7:15aDec 11,3,8:00aDec 11,7:45aDec 11,G19A,734482
24412,weather,AA-3979-CVG-ORD,2011-12-11 07:30 AM,,,2011-12-11 08:00 AM,,,734482
24413,ord,AA-3979-CVG-ORD,2011-12-11 7:30 AM,,3,2011-12-11 8:00 AM,,G19A,734482
24414,mytripandmore,AA-3979-CVG-ORD,Dec 11 - 7:30am,Dec 11 - 7:15am,3,Dec 11 - 8:00am,Dec 11 - 7:45am,G19A/T3,734482
24415,flightwise,AA-3979-CVG-ORD,2011-12-11 07:30AM EST,2011-12-11 07:53AM EST,3,2011-12-11 07:44AM CST,2011-12-11 07:40AM CST,G19A,734482
24416,flightarrival,AA-3979-CVG-ORD,2011-12-11 07:30 AM,,,2011-12-11 08:00 AM,,,734482
24417,aa,AA-204-LAX-MCO,December 11_ 2011               11:25 PM,December 11_ 2011,43,December 12_ 2011               06:55 AM,December 12_ 2011,TBA,734482
24418,flightexplorer,AA-204-LAX-MCO,,12/10/2011 11:38PM PST,,,12/11/2011 6:22AM EST,,734482
24419,flightexplorer,AA-204-LAX-MCO,12/11/2011 11:25PM PST,,,12/12/2011 6:55AM EST,,,734482
24420,airtravelcenter,AA-204-LAX-MCO,,12/11/11 11:29 PM (-08:00),,,12/12/11 6:39 AM (-05:00),,734482
24421,myrateplan,AA-204-LAX-MCO,,12/11/11 11:29 PM (-08:00),,,12/12/11 6:39 AM (-05:00),,734482
24422,helloflight,AA-204-LAX-MCO,,12/11/11 11:29 PM (-08:00),,,12/12/11 6:39 AM (-05:00),,734482
24423,flytecomm,AA-204-LAX-MCO,,12/11/11 11:29 PM (-08:00),,,12/12/11 6:39 AM (-05:00),,734482
24424,flightaware,AA-204-LAX-MCO,2011-12-11 11:25PM PST,2011-12-11 11:38PM PST,47A,2011-12-11 06:46AM EST,2011-12-11 06:28AM EST,14,734482
24425,wunderground,AA-204-LAX-MCO,2011-12-11 11:25PM PST,2011-12-11 11:38PM PST,47A,2011-12-11 06:46AM EST,2011-12-11 06:28AM EST,14,734482
24426,flights,AA-204-LAX-MCO,11:25 PM  Sun 11-Dec-2011,,,06:55 AM  Mon 12-Dec-2011,,,734482
24427,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Sun 11-Dec-2011,,,06:55 AM  Mon 12-Dec-2011,,,734482
24428,flylouisville,AA-204-LAX-MCO,11:25 PM  Sun 11-Dec-2011,,,06:55 AM  Mon 12-Dec-2011,,,734482
24429,flightstats,AA-204-LAX-MCO,2011-12-11 11:25 PM,2011-12-11 11:25 PM (Estimated),,2011-12-11 6:55 AM,2011-12-11 6:55 AM (Estimated),,734482
24430,quicktrip,AA-204-LAX-MCO,2011-12-11 11:25 PM,2011-12-11 11:25 PM (Estimated),,2011-12-11 6:55 AM,2011-12-11 6:55 AM (Estimated),,734482
24431,world-flight-tracker,AA-204-LAX-MCO,2011-12-11 11:25 PM,2011-12-11 11:25 PM (Estimated),,2011-12-11 6:55 AM,2011-12-11 6:55 AM (Estimated),,734482
24432,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 11,,Terminal 4 - 43,6:55 AM_ Dec 12,,TBA,734482
24433,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 11,,Terminal 4 - 43,6:55 AM_ Dec 12,,TBA,734482
24434,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 11,,,6:55 AM_ Dec 12,,,734482
24435,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 11,,Terminal 4 - 43,6:55 AM_ Dec 12,,TBA,734482
24436,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 11,,Terminal 4 - 43,6:55 AM_ Dec 12,,TBA,734482
