RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
4607,flightaware,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4608,wunderground,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4609,flights,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4610,businesstravellogue,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4611,flylouisville,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4612,flightstats,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4613,quicktrip,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4614,world-flight-tracker,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4615,flightview,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4616,panynj,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4617,gofox,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4618,foxbusiness,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4619,allegiantair,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4620,boston,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4621,travelocity,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4622,orbitz,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4623,weather,AA-3-JFK-LAX,12/02/2011 12:00 PM,12/02/2011 12:14 PM,12,12/02/2011 03:15 PM,12/02/2011 03:08 PM,47B,12/02/2011 12:00 PM,734473
4624,aa,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4625,flightexplorer,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4626,airtravelcenter,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4627,myrateplan,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4628,helloflight,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4629,flytecomm,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4630,flightaware,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4631,wunderground,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4632,flights,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4633,businesstravellogue,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4634,flylouisville,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4635,flightstats,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4636,quicktrip,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4637,world-flight-tracker,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4638,flightview,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4639,panynj,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4640,gofox,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4641,foxbusiness,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4642,allegiantair,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4643,boston,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4644,travelocity,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4645,orbitz,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4646,weather,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4647,sfo,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4648,usatoday,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4649,mytripandmore,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,12/02/2011 08:35 AM,734473
4650,CO,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4651,flightexplorer,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4652,airtravelcenter,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4653,myrateplan,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4654,helloflight,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4655,flytecomm,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4656,flightaware,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4657,wunderground,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4658,flights,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4659,businesstravellogue,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4660,flylouisville,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4661,flightstats,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4662,quicktrip,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4663,flightview,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4664,panynj,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4665,gofox,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4666,foxbusiness,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4667,allegiantair,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4668,boston,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4669,orbitz,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4670,mco,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4671,ifly,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4672,usatoday,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4673,mytripandmore,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,Fri._ Dec.02_ 2011 7:00 p.m.,734473
4674,aa,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4675,airtravelcenter,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4676,myrateplan,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4677,helloflight,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4678,flytecomm,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4679,flightaware,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4680,wunderground,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4681,flights,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4682,businesstravellogue,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4683,flylouisville,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4684,flightstats,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4685,quicktrip,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4686,world-flight-tracker,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4687,flightview,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4688,panynj,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4689,gofox,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4690,foxbusiness,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4691,allegiantair,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4692,boston,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4693,travelocity,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4694,orbitz,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4695,weather,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4696,sfo,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4697,usatoday,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4698,flightarrival,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,12/02/2011 03:05 PM,734473
4699,aa,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4700,flightexplorer,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4701,airtravelcenter,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4702,myrateplan,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4703,helloflight,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4704,flytecomm,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4705,flightaware,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4706,wunderground,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4707,flights,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4708,businesstravellogue,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4709,flylouisville,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4710,flightstats,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4711,quicktrip,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4712,world-flight-tracker,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4713,flightview,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4714,panynj,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4715,gofox,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4716,foxbusiness,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4717,allegiantair,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4718,boston,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4719,travelocity,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4720,orbitz,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4721,weather,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4722,ord,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4723,usatoday,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4724,mytripandmore,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4725,flightarrival,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,12/02/2011 06:45 PM,734473
4726,aa,AA-3979-CVG-ORD,12/02/2011 07:30 AM,12/02/2011 07:57 AM,1,12/02/2011 08:00 AM,12/02/2011 07:56 AM,G12,12/02/2011 07:30 AM,734473
4727,flightexplorer,AA-3979-CVG-ORD,12/02/2011 07:30 AM,12/02/2011 07:57 AM,1,12/02/2011 08:00 AM,12/02/2011 07:56 AM,G12,12/02/2011 07:30 AM,734473
4728,airtravelcenter,AA-3979-CVG-ORD,12/02/2011 07:30 AM,12/02/2011 07:57 AM,1,12/02/2011 08:00 AM,12/02/2011 07:56 AM,G12,12/02/2011 07:30 AM,734473
4729,myrateplan,AA-3979-CVG-ORD,12/02/2011 07:30 AM,12/02/2011 07:57 AM,1,12/02/2011 08:00 AM,12/02/2011 07:56 AM,G12,12/02/2011 07:30 AM,734473
4730,helloflight,AA-3979-CVG-ORD,12/02/2011 07:30 AM,12/02/2011 07:57 AM,1,12/02/2011 08:00 AM,12/02/2011 07:56 AM,G12,12/02/2011 07:30 AM,734473
4731,flytecomm,AA-3979-CVG-ORD,12/02/2011 07:30 AM,12/02/2011 07:57 AM,1,12/02/2011 08:00 AM,12/02/2011 07:56 AM,G12,12/02/2011 07:30 AM,734473
4732,flightaware,AA-3979-CVG-ORD,12/02/2011 07:30 AM,12/02/2011 07:57 AM,1,12/02/2011 08:00 AM,12/02/2011 07:56 AM,G12,12/02/2011 07:30 AM,734473
