RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
54168,foxbusiness,CO-1193-EWR-MCO,9:10 AM_ Dec 26,9:27 AM_ Dec 26,Term C - C112,12:11 PM_ Dec 26,12:06 PM_ Dec 26,Term B - 39,734497
54169,allegiantair,CO-1193-EWR-MCO,9:10 AM_ Dec 26,9:27 AM_ Dec 26,Term C - C112,12:11 PM_ Dec 26,12:06 PM_ Dec 26,Term B - 39,734497
54170,boston,CO-1193-EWR-MCO,9:10 AM_ Dec 26,9:27 AM_ Dec 26,,12:11 PM_ Dec 26,11:43 AM_ Dec 26,,734497
54171,orbitz,CO-1193-EWR-MCO,9:10aDec 26,9:04aDec 26,112,12:11pDec 26,12:06pDec 26,39,734497
54172,weather,CO-1193-EWR-MCO,2011-12-26 09:10 AM,,,2011-12-26 12:11 PM,,,734497
54173,mco,CO-1193-EWR-MCO,,,,2011-12-26 Mon  12:11,2011-12-26 Mon  11:49,39?,734497
54174,flightwise,CO-1193-EWR-MCO,2011-12-26 09:10AM EST,2011-12-26 09:27AM EST,112,2011-12-26 11:46AM EST,2011-12-26 11:42AM EST,39,734497
54175,flightarrival,CO-1193-EWR-MCO,2011-12-26 09:10 AM,,,2011-12-26 12:11 PM,,,734497
54176,ua,UA-2314-ATL-PHL,Mon_ Dec 26 2:55 PM,Mon_ Dec 26 2:55 PM,D23,Mon_ Dec 26 5:00 PM,Mon_ Dec 26 4:53 PM,C31,734497
54177,airtravelcenter,UA-2314-ATL-PHL,,12/26/11 3:17 PM (-05:00),,,12/26/11 4:35 PM (-05:00),,734497
54178,myrateplan,UA-2314-ATL-PHL,,12/26/11 3:17 PM (-05:00),,,12/26/11 4:35 PM (-05:00),,734497
54179,helloflight,UA-2314-ATL-PHL,,12/26/11 3:17 PM (-05:00),,,12/26/11 4:35 PM (-05:00),,734497
54180,flytecomm,UA-2314-ATL-PHL,,12/26/11 3:17 PM (-05:00),,,12/26/11 4:35 PM (-05:00),,734497
54181,flights,UA-2314-ATL-PHL,,2011-12-26 02:56 PM,D23,,2011-12-26 04:53 PM,C31,734497
54182,businesstravellogue,UA-2314-ATL-PHL,,2011-12-26 02:56 PM,D23,,2011-12-26 04:53 PM,C31,734497
54183,flylouisville,UA-2314-ATL-PHL,,2011-12-26 02:56 PM,D23,,2011-12-26 04:53 PM,C31,734497
54184,flightstats,UA-2314-ATL-PHL,2011-12-26 2:55 PM,2011-12-26 2:56 PM,,2011-12-26 5:00 PM,2011-12-26 4:53 PM,,734497
54185,quicktrip,UA-2314-ATL-PHL,2011-12-26 2:55 PM,2011-12-26 2:56 PM,,2011-12-26 5:00 PM,2011-12-26 4:53 PM,,734497
54186,flightview,UA-2314-ATL-PHL,,3:17 PMDec 26,,,5:00 PMDec 26,,734497
54187,panynj,UA-2314-ATL-PHL,,3:17 PMDec 26,,,5:00 PMDec 26,,734497
54188,gofox,UA-2314-ATL-PHL,,3:17 PMDec 26,,,5:00 PMDec 26,,734497
54189,foxbusiness,UA-2314-ATL-PHL,,3:17 PMDec 26,,,5:00 PMDec 26,,734497
54190,allegiantair,UA-2314-ATL-PHL,,3:17 PMDec 26,,,5:00 PMDec 26,,734497
54191,boston,UA-2314-ATL-PHL,,3:17 PMDec 26,,,4:51 PMDec 26,,734497
54192,orbitz,UA-2314-ATL-PHL,2:55pDec 26,2:56pDec 26,-,5:00pDec 26,4:53pDec 26,-,734497
54193,weather,UA-2314-ATL-PHL,2011-12-26 02:55 PM,,,2011-12-26 05:00 PM,,,734497
54194,ua,UA-3515-IAD-MSP,Mon_ Dec 26 8:19 AM,Mon_ Dec 26 8:26 AM,D18,Mon_ Dec 26 10:09 AM,Mon_ Dec 26 10:19 AM,E10,734497
54195,airtravelcenter,UA-3515-IAD-MSP,,12/26/11 8:52 AM (-05:00),,,12/26/11 10:17 AM (-06:00),,734497
54196,myrateplan,UA-3515-IAD-MSP,,12/26/11 8:52 AM (-05:00),,,12/26/11 10:17 AM (-06:00),,734497
54197,helloflight,UA-3515-IAD-MSP,,12/26/11 8:52 AM (-05:00),,,12/26/11 10:17 AM (-06:00),,734497
54198,flytecomm,UA-3515-IAD-MSP,,12/26/11 8:52 AM (-05:00),,,12/26/11 10:17 AM (-06:00),,734497
54199,flights,UA-3515-IAD-MSP,,2011-12-26 08:26 AM,D18,,2011-12-26 10:19 AM,E10,734497
54200,businesstravellogue,UA-3515-IAD-MSP,,2011-12-26 08:26 AM,D18,,2011-12-26 10:19 AM,E10,734497
54201,flylouisville,UA-3515-IAD-MSP,,2011-12-26 08:26 AM,D18,,2011-12-26 10:19 AM,E10,734497
54202,flightstats,UA-3515-IAD-MSP,2011-12-26 8:19 AM,2011-12-26 8:26 AM,,2011-12-26 10:09 AM,2011-12-26 10:19 AM,,734497
54203,quicktrip,UA-3515-IAD-MSP,2011-12-26 8:19 AM,2011-12-26 8:26 AM,,2011-12-26 10:09 AM,2011-12-26 10:19 AM,,734497
54204,flightview,UA-3515-IAD-MSP,,8:52 AMDec 26,,,10:19 AMDec 26,,734497
54205,panynj,UA-3515-IAD-MSP,,8:52 AMDec 26,,,10:19 AMDec 26,,734497
54206,gofox,UA-3515-IAD-MSP,,8:52 AMDec 26,,,10:19 AMDec 26,,734497
54207,foxbusiness,UA-3515-IAD-MSP,,8:52 AMDec 26,,,10:19 AMDec 26,,734497
54208,allegiantair,UA-3515-IAD-MSP,,8:52 AMDec 26,,,10:19 AMDec 26,,734497
54209,boston,UA-3515-IAD-MSP,,8:52 AMDec 26,,,10:15 AMDec 26,,734497
54210,travelocity,UA-3515-IAD-MSP,Dec 26 - Not Available,Dec 26 - 8:51am,CHK,Dec 26 - Not Available,Dec 26 - 10:19am,E6,734497
54211,orbitz,UA-3515-IAD-MSP,8:19aDec 26,8:26aDec 26,D18,10:09aDec 26,10:19aDec 26,E10,734497
54212,weather,UA-3515-IAD-MSP,2011-12-26 08:19 AM,,,2011-12-26 10:09 AM,,,734497
54213,ifly,UA-3515-IAD-MSP,2011-12-26 8:19 AM,2011-12-26 8:26 AM,,2011-12-26 10:09 AM,2011-12-26 10:19 AM,,734497
54214,usatoday,UA-3515-IAD-MSP,,8:52 AMDec 26,,,10:15 AMDec 26,,734497
54215,flightarrival,UA-3515-IAD-MSP,2011-12-26 8:19 AM,2011-12-26 8:26 AM,,2011-12-26 10:09 AM,2011-12-26 10:19 AM,,734497
54216,ua,UA-854-SFO-IAH,Mon_ Dec 26 7:35 AM,Mon_ Dec 26 7:37 AM,100,Mon_ Dec 26 1:30 PM,Mon_ Dec 26 1:26 PM,--,734497
54217,airtravelcenter,UA-854-SFO-IAH,,12/26/11 7:53 AM (-08:00),,,12/26/11 1:15 PM (-06:00),,734497
54218,myrateplan,UA-854-SFO-IAH,,12/26/11 7:53 AM (-08:00),,,12/26/11 1:15 PM (-06:00),,734497
54219,helloflight,UA-854-SFO-IAH,,12/26/11 7:53 AM (-08:00),,,12/26/11 1:15 PM (-06:00),,734497
54220,flytecomm,UA-854-SFO-IAH,,12/26/11 7:53 AM (-08:00),,,12/26/11 1:15 PM (-06:00),,734497
54221,flights,UA-854-SFO-IAH,,2011-12-26 07:37 AM,G100,,2011-12-26 01:26 PM,,734497
54222,businesstravellogue,UA-854-SFO-IAH,,2011-12-26 07:37 AM,G100,,2011-12-26 01:26 PM,,734497
54223,flylouisville,UA-854-SFO-IAH,,2011-12-26 07:37 AM,G100,,2011-12-26 01:26 PM,,734497
54224,flightstats,UA-854-SFO-IAH,2011-12-26 7:35 AM,2011-12-26 7:37 AM,,2011-12-26 1:30 PM,2011-12-26 1:26 PM,,734497
54225,quicktrip,UA-854-SFO-IAH,2011-12-26 7:35 AM,2011-12-26 7:37 AM,,2011-12-26 1:30 PM,2011-12-26 1:26 PM,,734497
54226,flightview,UA-854-SFO-IAH,,7:59 AMDec 26,,,1:26 PMDec 26,,734497
54227,panynj,UA-854-SFO-IAH,,7:59 AMDec 26,,,1:26 PMDec 26,,734497
54228,gofox,UA-854-SFO-IAH,,7:59 AMDec 26,,,1:26 PMDec 26,,734497
54229,foxbusiness,UA-854-SFO-IAH,,7:59 AMDec 26,,,1:26 PMDec 26,,734497
54230,allegiantair,UA-854-SFO-IAH,,7:59 AMDec 26,,,1:26 PMDec 26,,734497
54231,boston,UA-854-SFO-IAH,,7:59 AMDec 26,,,1:15 PMDec 26,,734497
54232,orbitz,UA-854-SFO-IAH,7:35aDec 26,7:37aDec 26,100,1:30pDec 26,1:26pDec 26,-,734497
54233,weather,UA-854-SFO-IAH,2011-12-26 07:35 AM,2011-12-26 07:59 AM,,2011-12-26 01:30 PM,2011-12-26 01:10 PM,,734497
54234,usatoday,UA-854-SFO-IAH,,7:59 AMDec 26,,,1:15 PMDec 26,,734497
54235,flightarrival,UA-854-SFO-IAH,2011-12-26 07:35 AM,2011-12-26 07:59 AM,,2011-12-26 01:30 PM,2011-12-26 01:10 PM,,734497
54236,CO,CO-63-EWR-IAH,Mon._ Dec.26_ 2011 5:25 p.m.,Mon._ Dec.26_ 2011 5:23 p.m.,,Mon._ Dec.26_ 2011 8:30 p.m.,Mon._ Dec.26_ 2011 8:31 p.m.,,734497
54237,airtravelcenter,CO-63-EWR-IAH,12/26/11 5:25 PM (-05:00),,,12/26/11 8:30 PM (-06:00),,,734497
54238,myrateplan,CO-63-EWR-IAH,12/26/11 5:25 PM (-05:00),,,12/26/11 8:30 PM (-06:00),,,734497
54239,helloflight,CO-63-EWR-IAH,12/26/11 5:25 PM (-05:00),,,12/26/11 8:30 PM (-06:00),,,734497
54240,flytecomm,CO-63-EWR-IAH,12/26/11 5:25 PM (-05:00),,,12/26/11 8:30 PM (-06:00),,,734497
54241,flightaware,CO-63-EWR-IAH,2011-12-26 05:25PM EST,2011-12-26 05:41PM EST,133,2011-12-26 08:33PM CST,2011-12-26 08:21PM CST,E17,734497
54242,wunderground,CO-63-EWR-IAH,2011-12-26 05:25PM EST,2011-12-26 05:41PM EST,133,2011-12-26 08:33PM CST,2011-12-26 08:21PM CST,E17,734497
54243,flights,CO-63-EWR-IAH,,2011-12-26 05:23 PM,133,,2011-12-26 08:31 PM,17,734497
54244,businesstravellogue,CO-63-EWR-IAH,,2011-12-26 05:23 PM,133,,2011-12-26 08:31 PM,17,734497
54245,flylouisville,CO-63-EWR-IAH,,2011-12-26 05:23 PM,133,,2011-12-26 08:31 PM,17,734497
54246,flightstats,CO-63-EWR-IAH,2011-12-26 5:25 PM,2011-12-26 5:23 PM,,2011-12-26 8:30 PM,2011-12-26 8:31 PM,,734497
54247,quicktrip,CO-63-EWR-IAH,2011-12-26 5:25 PM,2011-12-26 5:23 PM,,2011-12-26 8:30 PM,2011-12-26 8:31 PM,,734497
54248,flightview,CO-63-EWR-IAH,,5:41 PMDec 26,,,8:31 PMDec 26,,734497
54249,panynj,CO-63-EWR-IAH,,5:41 PMDec 26,,,8:31 PMDec 26,,734497
54250,gofox,CO-63-EWR-IAH,,5:41 PMDec 26,,,8:31 PMDec 26,,734497
54251,foxbusiness,CO-63-EWR-IAH,,5:41 PMDec 26,,,8:31 PMDec 26,,734497
54252,allegiantair,CO-63-EWR-IAH,,5:41 PMDec 26,,,8:31 PMDec 26,,734497
54253,boston,CO-63-EWR-IAH,,5:41 PMDec 26,,,8:21 PMDec 26,,734497
54254,orbitz,CO-63-EWR-IAH,5:25pDec 26,5:23pDec 26,133,8:30pDec 26,8:31pDec 26,E17,734497
54255,flightwise,CO-63-EWR-IAH,2011-12-26 05:25PM EST,2011-12-26 05:41PM EST,133,2011-12-26 08:33PM CST,2011-12-26 08:21PM CST,E17,734497
54256,flightarrival,CO-63-EWR-IAH,2011-12-26 5:25 PM,2011-12-26 5:23 PM,,2011-12-26 8:30 PM,2011-12-26 8:31 PM,,734497
54257,CO,CO-58-DEN-IAH,Mon._ Dec.26_ 2011 11:30 a.m.,Mon._ Dec.26_ 2011 11:29 a.m.,,Mon._ Dec.26_ 2011 2:56 p.m.,Mon._ Dec.26_ 2011 2:48 p.m.,,734497
54258,airtravelcenter,CO-58-DEN-IAH,12/26/11 11:30 AM (-07:00),,,12/26/11 2:56 PM (-06:00),,,734497
54259,myrateplan,CO-58-DEN-IAH,12/26/11 11:30 AM (-07:00),,,12/26/11 2:56 PM (-06:00),,,734497
54260,helloflight,CO-58-DEN-IAH,12/26/11 11:30 AM (-07:00),,,12/26/11 2:56 PM (-06:00),,,734497
54261,flytecomm,CO-58-DEN-IAH,12/26/11 11:30 AM (-07:00),,,12/26/11 2:56 PM (-06:00),,,734497
54262,flights,CO-58-DEN-IAH,,2011-12-26 11:29 AM,B22,,2011-12-26 02:48 PM,8,734497
54263,businesstravellogue,CO-58-DEN-IAH,,2011-12-26 11:29 AM,B22,,2011-12-26 02:48 PM,8,734497
54264,flylouisville,CO-58-DEN-IAH,,2011-12-26 11:29 AM,B22,,2011-12-26 02:48 PM,8,734497
54265,flightstats,CO-58-DEN-IAH,2011-12-26 11:30 AM,2011-12-26 11:29 AM,,2011-12-26 2:56 PM,2011-12-26 2:48 PM,,734497
54266,quicktrip,CO-58-DEN-IAH,2011-12-26 11:30 AM,2011-12-26 11:29 AM,,2011-12-26 2:56 PM,2011-12-26 2:48 PM,,734497
54267,flightview,CO-58-DEN-IAH,,11:42 AMDec 26,,,2:48 PMDec 26,,734497
54268,panynj,CO-58-DEN-IAH,,11:42 AMDec 26,,,2:48 PMDec 26,,734497
54269,gofox,CO-58-DEN-IAH,,11:42 AMDec 26,,,2:48 PMDec 26,,734497
54270,foxbusiness,CO-58-DEN-IAH,,11:42 AMDec 26,,,2:48 PMDec 26,,734497
54271,allegiantair,CO-58-DEN-IAH,,11:42 AMDec 26,,,2:48 PMDec 26,,734497
54272,boston,CO-58-DEN-IAH,,11:42 AMDec 26,,,2:38 PMDec 26,,734497
54273,orbitz,CO-58-DEN-IAH,11:30aDec 26,11:29aDec 26,B22,2:56pDec 26,2:48pDec 26,E8,734497
54274,weather,CO-58-DEN-IAH,2011-12-26 11:30 AM,,,2011-12-26 02:56 PM,,,734497
54275,den,CO-58-DEN-IAH,2011-12-26 11:30 AM,,B22,,,,734497
54276,ifly,CO-58-DEN-IAH,2011-12-26 11:30 AM,2011-12-26 11:29 AM,,2011-12-26 2:56 PM,2011-12-26 2:48 PM,,734497
54277,usatoday,CO-58-DEN-IAH,,11:42 AMDec 26,,,2:38 PMDec 26,,734497
54278,mytripandmore,CO-58-DEN-IAH,11:30aDec 26,11:29aDec 26,B22,2:56pDec 26,2:48pDec 26,E8,734497
54279,aa,AA-3-JFK-LAX,December 26_ 2011               12:00 PM,December 26_ 2011               11:56 AM,36,December 26_ 2011               03:15 PM,December 26_ 2011               03:09 PM,46A,734497
54280,flightexplorer,AA-3-JFK-LAX,,12/26/2011 12:14PM EST,,,12/26/2011 3:04PM PST,,734497
54281,airtravelcenter,AA-3-JFK-LAX,,12/26/11 12:14 PM (-05:00),,,12/26/11 3:04 PM (-08:00),,734497
54282,myrateplan,AA-3-JFK-LAX,,12/26/11 12:14 PM (-05:00),,,12/26/11 3:04 PM (-08:00),,734497
54283,helloflight,AA-3-JFK-LAX,,12/26/11 12:14 PM (-05:00),,,12/26/11 3:04 PM (-08:00),,734497
54284,flytecomm,AA-3-JFK-LAX,,12/26/11 12:14 PM (-05:00),,,12/26/11 3:04 PM (-08:00),,734497
54285,flightaware,AA-3-JFK-LAX,2011-12-26 12:00PM EST,2011-12-26 12:13PM EST,36,2011-12-26 03:05PM PST,2011-12-26 03:00PM PST,46A,734497
54286,wunderground,AA-3-JFK-LAX,2011-12-26 12:00PM EST,2011-12-26 12:13PM EST,36,2011-12-26 03:05PM PST,2011-12-26 03:00PM PST,46A,734497
54287,flights,AA-3-JFK-LAX,12:00 PM  Mon 26-Dec-2011,11:56 AM  Mon 26-Dec-2011,C36,03:15 PM  Mon 26-Dec-2011,03:09 PM  Mon 26-Dec-2011,46A,734497
54288,businesstravellogue,AA-3-JFK-LAX,12:00 PM  Mon 26-Dec-2011,11:56 AM  Mon 26-Dec-2011,C36,03:15 PM  Mon 26-Dec-2011,03:09 PM  Mon 26-Dec-2011,46A,734497
54289,flylouisville,AA-3-JFK-LAX,12:00 PM  Mon 26-Dec-2011,11:56 AM  Mon 26-Dec-2011,C36,03:15 PM  Mon 26-Dec-2011,03:09 PM  Mon 26-Dec-2011,46A,734497
54290,flightstats,AA-3-JFK-LAX,2011-12-26 12:00 PM,2011-12-26 11:56 AM,,2011-12-26 3:15 PM,2011-12-26 3:09 PM,,734497
54291,quicktrip,AA-3-JFK-LAX,2011-12-26 12:00 PM,2011-12-26 11:56 AM,,2011-12-26 3:15 PM,2011-12-26 3:09 PM,,734497
54292,world-flight-tracker,AA-3-JFK-LAX,2011-12-26 12:00 PM,2011-12-26 11:56 AM,,2011-12-26 3:15 PM,2011-12-26 3:09 PM,,734497
54293,flightview,AA-3-JFK-LAX,12:00 PM_ Dec 26,12:14 PM_ Dec 26,Terminal 8 - 36,3:15 PM_ Dec 26,3:09 PM_ Dec 26,Terminal 4 - 46A,734497
54294,panynj,AA-3-JFK-LAX,12:00 PM_ Dec 26,12:14 PM_ Dec 26,Terminal 8 - 36,3:15 PM_ Dec 26,3:09 PM_ Dec 26,Terminal 4 - 46A,734497
54295,gofox,AA-3-JFK-LAX,12:00 PM_ Dec 26,12:14 PM_ Dec 26,,3:15 PM_ Dec 26,3:09 PM_ Dec 26,,734497
54296,foxbusiness,AA-3-JFK-LAX,12:00 PM_ Dec 26,12:14 PM_ Dec 26,Terminal 8 - 36,3:15 PM_ Dec 26,3:09 PM_ Dec 26,Terminal 4 - 46A,734497
54297,allegiantair,AA-3-JFK-LAX,12:00 PM_ Dec 26,12:14 PM_ Dec 26,Terminal 8 - 36,3:15 PM_ Dec 26,3:09 PM_ Dec 26,Terminal 4 - 46A,734497
54298,boston,AA-3-JFK-LAX,12:00 PM_ Dec 26,12:14 PM_ Dec 26,,3:15 PM_ Dec 26,3:01 PM_ Dec 26,,734497
54299,orbitz,AA-3-JFK-LAX,12:00pDec 26,11:56aDec 26,36,3:15pDec 26,3:09pDec 26,46A,734497
54300,weather,AA-3-JFK-LAX,2011-12-26 12:00 PM,2011-12-26 12:14 PM,,2011-12-26 03:15 PM,2011-12-26 03:02 PM,,734497
54301,mytripandmore,AA-3-JFK-LAX,12:00pDec 26,11:56aDec 26,36,3:15pDec 26,3:09pDec 26,46A,734497
54302,aa,AA-431-MIA-SFO,December 26_ 2011               08:35 AM,December 26_ 2011               08:32 AM,D11,December 26_ 2011               11:50 AM,December 26_ 2011               11:35 AM,57,734497
54303,flightexplorer,AA-431-MIA-SFO,,12/26/2011 8:53AM EST,,,12/26/2011 11:26AM PST,,734497
54304,airtravelcenter,AA-431-MIA-SFO,,12/26/11 8:53 AM (-05:00),,,12/26/11 11:32 AM (-08:00),,734497
54305,myrateplan,AA-431-MIA-SFO,,12/26/11 8:53 AM (-05:00),,,12/26/11 11:32 AM (-08:00),,734497
54306,helloflight,AA-431-MIA-SFO,,12/26/11 8:53 AM (-05:00),,,12/26/11 11:32 AM (-08:00),,734497
54307,flytecomm,AA-431-MIA-SFO,,12/26/11 8:53 AM (-05:00),,,12/26/11 11:32 AM (-08:00),,734497
54308,flightaware,AA-431-MIA-SFO,2011-12-26 08:35AM EST,2011-12-26 08:53AM EST,D11,2011-12-26 11:35AM PST,2011-12-26 11:33AM PST,57,734497
54309,wunderground,AA-431-MIA-SFO,2011-12-26 08:35AM EST,2011-12-26 08:53AM EST,D11,2011-12-26 11:35AM PST,2011-12-26 11:33AM PST,57,734497
54310,flights,AA-431-MIA-SFO,08:35 AM  Mon 26-Dec-2011,08:32 AM  Mon 26-Dec-2011,D11,11:50 AM  Mon 26-Dec-2011,11:35 AM  Mon 26-Dec-2011,57,734497
54311,businesstravellogue,AA-431-MIA-SFO,08:35 AM  Mon 26-Dec-2011,08:32 AM  Mon 26-Dec-2011,D11,11:50 AM  Mon 26-Dec-2011,11:35 AM  Mon 26-Dec-2011,57,734497
54312,flylouisville,AA-431-MIA-SFO,08:35 AM  Mon 26-Dec-2011,08:32 AM  Mon 26-Dec-2011,D11,11:50 AM  Mon 26-Dec-2011,11:35 AM  Mon 26-Dec-2011,57,734497
54313,flightstats,AA-431-MIA-SFO,2011-12-26 8:35 AM,2011-12-26 8:32 AM,,2011-12-26 11:50 AM,2011-12-26 11:35 AM,,734497
54314,quicktrip,AA-431-MIA-SFO,2011-12-26 8:35 AM,2011-12-26 8:32 AM,,2011-12-26 11:50 AM,2011-12-26 11:35 AM,,734497
54315,world-flight-tracker,AA-431-MIA-SFO,2011-12-26 8:35 AM,2011-12-26 8:32 AM,,2011-12-26 11:50 AM,2011-12-26 11:35 AM,,734497
54316,flightview,AA-431-MIA-SFO,8:35 AM_ Dec 26,8:53 AM_ Dec 26,D11,11:50 AM_ Dec 26,11:35 AM_ Dec 26,Terminal 2 - 57,734497
54317,panynj,AA-431-MIA-SFO,8:35 AM_ Dec 26,8:53 AM_ Dec 26,D11,11:50 AM_ Dec 26,11:35 AM_ Dec 26,Terminal 2 - 57,734497
54318,gofox,AA-431-MIA-SFO,8:35 AM_ Dec 26,8:53 AM_ Dec 26,,11:50 AM_ Dec 26,11:35 AM_ Dec 26,,734497
54319,foxbusiness,AA-431-MIA-SFO,8:35 AM_ Dec 26,8:53 AM_ Dec 26,D11,11:50 AM_ Dec 26,11:35 AM_ Dec 26,Terminal 2 - 57,734497
54320,allegiantair,AA-431-MIA-SFO,8:35 AM_ Dec 26,8:53 AM_ Dec 26,D11,11:50 AM_ Dec 26,11:35 AM_ Dec 26,Terminal 2 - 57,734497
54321,boston,AA-431-MIA-SFO,8:35 AM_ Dec 26,8:53 AM_ Dec 26,,11:50 AM_ Dec 26,11:34 AM_ Dec 26,,734497
54322,orbitz,AA-431-MIA-SFO,8:35aDec 26,8:32aDec 26,D11,11:50aDec 26,11:35aDec 26,57,734497
54323,weather,AA-431-MIA-SFO,2011-12-26 08:35 AM,2011-12-26 08:53 AM,,2011-12-26 11:50 AM,2011-12-26 11:32 AM,,734497
54324,sfo,AA-431-MIA-SFO,,,,2011-12-26 11:50 AM,,57,734497
54325,usatoday,AA-431-MIA-SFO,2011-12-26 08:35 AM,2011-12-26 08:53 AM,,2011-12-26 11:50 AM,2011-12-26 11:32 AM,,734497
54326,mytripandmore,AA-431-MIA-SFO,8:35aDec 26,8:32aDec 26,D11,11:50aDec 26,11:35aDec 26,57,734497
54327,flightwise,AA-431-MIA-SFO,2011-12-26 08:35AM EST,2011-12-26 08:53AM EST,D11,2011-12-26 11:35AM PST,2011-12-26 11:33AM PST,57,734497
54328,flightarrival,AA-431-MIA-SFO,8:35 AM_ Dec 26,8:53 AM_ Dec 26,,11:50 AM_ Dec 26,11:34 AM_ Dec 26,,734497
54329,CO,CO-1586-IAH-MCO,Mon._ Dec.26_ 2011 7:00 p.m.,Mon._ Dec.26_ 2011 7:15 p.m.,,Mon._ Dec.26_ 2011 10:12 p.m.,Mon._ Dec.26_ 2011 10:26 p.m.,,734497
54330,flightexplorer,CO-1586-IAH-MCO,,12/26/2011 7:35PM CST,,,12/26/2011 10:16PM EST,,734497
54331,airtravelcenter,CO-1586-IAH-MCO,12/26/11 7:00 PM (-06:00),,,12/26/11 10:12 PM (-05:00),,,734497
54332,myrateplan,CO-1586-IAH-MCO,12/26/11 7:00 PM (-06:00),,,12/26/11 10:12 PM (-05:00),,,734497
54333,helloflight,CO-1586-IAH-MCO,12/26/11 7:00 PM (-06:00),,,12/26/11 10:12 PM (-05:00),,,734497
54334,flytecomm,CO-1586-IAH-MCO,12/26/11 7:00 PM (-06:00),,,12/26/11 10:12 PM (-05:00),,,734497
54335,flightaware,CO-1586-IAH-MCO,2011-12-26 07:00PM CST,2011-12-26 07:36PM CST,29,2011-12-26 10:37PM EST,2011-12-26 10:18PM EST,33,734497
54336,wunderground,CO-1586-IAH-MCO,2011-12-26 07:00PM CST,2011-12-26 07:36PM CST,29,2011-12-26 10:37PM EST,2011-12-26 10:18PM EST,33,734497
54337,flights,CO-1586-IAH-MCO,,2011-12-26 07:15 PM,29,,2011-12-26 10:26 PM,33,734497
54338,businesstravellogue,CO-1586-IAH-MCO,,2011-12-26 07:15 PM,29,,2011-12-26 10:26 PM,33,734497
54339,flylouisville,CO-1586-IAH-MCO,,2011-12-26 07:15 PM,29,,2011-12-26 10:26 PM,33,734497
54340,flightstats,CO-1586-IAH-MCO,2011-12-26 7:00 PM,2011-12-26 7:15 PM,,2011-12-26 10:12 PM,2011-12-26 10:26 PM,,734497
54341,quicktrip,CO-1586-IAH-MCO,2011-12-26 7:00 PM,2011-12-26 7:15 PM,,2011-12-26 10:12 PM,2011-12-26 10:26 PM,,734497
54342,flightview,CO-1586-IAH-MCO,,7:15 PMDec 26,,,10:26 PMDec 26,,734497
54343,panynj,CO-1586-IAH-MCO,,7:15 PMDec 26,,,10:26 PMDec 26,,734497
54344,gofox,CO-1586-IAH-MCO,,7:15 PMDec 26,,,10:26 PMDec 26,,734497
54345,foxbusiness,CO-1586-IAH-MCO,,7:15 PMDec 26,,,10:26 PMDec 26,,734497
54346,allegiantair,CO-1586-IAH-MCO,,7:15 PMDec 26,,,10:26 PMDec 26,,734497
54347,boston,CO-1586-IAH-MCO,7:00 PMDec 26,,,10:12 PMDec 26,,,734497
54348,orbitz,CO-1586-IAH-MCO,7:00pDec 26,7:15pDec 26,29,10:12pDec 26,10:56pDec 26,33,734497
54349,mco,CO-1586-IAH-MCO,,,,2011-12-26 Mon  22:12,2011-12-26 Mon  22:27,33?,734497
54350,usatoday,CO-1586-IAH-MCO,2011-12-26 7:00 PM,2011-12-26 7:15 PM,,2011-12-26 10:12 PM,2011-12-26 10:26 PM,,734497
54351,aa,AA-85-JFK-SFO,December 26_ 2011               03:05 PM,December 26_ 2011               02:59 PM,12,December 26_ 2011               06:30 PM,December 26_ 2011               06:21 PM,58B,734497
54352,flightexplorer,AA-85-JFK-SFO,,12/26/2011 3:18PM EST,,,12/26/2011 6:10PM PST,,734497
54353,airtravelcenter,AA-85-JFK-SFO,,12/26/11 3:18 PM (-05:00),,,12/26/11 6:10 PM (-08:00),,734497
54354,myrateplan,AA-85-JFK-SFO,,12/26/11 3:18 PM (-05:00),,,12/26/11 6:10 PM (-08:00),,734497
54355,helloflight,AA-85-JFK-SFO,,12/26/11 3:18 PM (-05:00),,,12/26/11 6:10 PM (-08:00),,734497
54356,flytecomm,AA-85-JFK-SFO,,12/26/11 3:18 PM (-05:00),,,12/26/11 6:10 PM (-08:00),,734497
54357,flightaware,AA-85-JFK-SFO,2011-12-26 03:05PM EST,2011-12-26 03:16PM EST,12,2011-12-26 06:20PM PST,2011-12-26 06:16PM PST,58B,734497
54358,wunderground,AA-85-JFK-SFO,2011-12-26 03:05PM EST,2011-12-26 03:16PM EST,12,2011-12-26 06:20PM PST,2011-12-26 06:16PM PST,58B,734497
54359,flights,AA-85-JFK-SFO,03:05 PM  Mon 26-Dec-2011,02:59 PM  Mon 26-Dec-2011,B12,06:30 PM  Mon 26-Dec-2011,06:21 PM  Mon 26-Dec-2011,58B,734497
54360,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Mon 26-Dec-2011,02:59 PM  Mon 26-Dec-2011,B12,06:30 PM  Mon 26-Dec-2011,06:21 PM  Mon 26-Dec-2011,58B,734497
54361,flylouisville,AA-85-JFK-SFO,03:05 PM  Mon 26-Dec-2011,02:59 PM  Mon 26-Dec-2011,B12,06:30 PM  Mon 26-Dec-2011,06:21 PM  Mon 26-Dec-2011,58B,734497
