RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
59125,flightwise,AA-404-MIA-MCO,December 28_ 2011               06:45 AM,December 28_ 2011               06:40 AM,E5,December 28_ 2011               07:45 AM,December 28_ 2011               07:39 AM,14,December 28_ 2011               06:45 AM,734499
59126,flightarrival,AA-404-MIA-MCO,December 28_ 2011               06:45 AM,December 28_ 2011               06:40 AM,E5,December 28_ 2011               07:45 AM,December 28_ 2011               07:39 AM,14,December 28_ 2011               06:45 AM,734499
59127,CO,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59128,flightexplorer,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59129,airtravelcenter,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59130,myrateplan,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59131,helloflight,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59132,flytecomm,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59133,flightaware,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59134,wunderground,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59135,flights,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59136,businesstravellogue,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59137,flylouisville,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59138,flightstats,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59139,quicktrip,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59140,world-flight-tracker,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59141,flightview,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59142,panynj,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59143,gofox,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59144,foxbusiness,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59145,allegiantair,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59146,boston,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59147,travelocity,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59148,orbitz,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59149,weather,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59150,mco,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59151,mytripandmore,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59152,flightarrival,CO-1193-EWR-MCO,Wed._ Dec.28_ 2011 9:15 a.m.,Wed._ Dec.28_ 2011 9:09 a.m.,,Wed._ Dec.28_ 2011 12:16 p.m.,Wed._ Dec.28_ 2011 12:05 p.m.,,Wed._ Dec.28_ 2011 9:15 a.m.,734499
59153,ua,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59154,airtravelcenter,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59155,myrateplan,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59156,helloflight,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59157,flytecomm,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59158,flights,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59159,businesstravellogue,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59160,flylouisville,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59161,flightview,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59162,panynj,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59163,gofox,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59164,foxbusiness,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59165,allegiantair,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59166,boston,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59167,travelocity,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59168,orbitz,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59169,weather,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59170,mytripandmore,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59171,flightarrival,UA-858-PVG-SFO,Wed_ Dec 28 1:45 PM,Wed_ Dec 28 1:48 PM,73,Wed_ Dec 28 8:27 AM,Wed_ Dec 28 7:44 AM,99,Wed_ Dec 28 1:45 PM,734499
59172,ua,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59173,airtravelcenter,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59174,myrateplan,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59175,helloflight,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59176,flytecomm,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59177,flights,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59178,businesstravellogue,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59179,flylouisville,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59180,flightstats,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59181,quicktrip,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59182,flightview,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59183,panynj,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59184,gofox,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59185,foxbusiness,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59186,allegiantair,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59187,boston,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59188,travelocity,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59189,orbitz,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59190,weather,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59191,mytripandmore,UA-2314-ATL-PHL,Wed_ Dec 28 2:55 PM,Wed_ Dec 28 2:55 PM,D23,Wed_ Dec 28 5:00 PM,Wed_ Dec 28 4:50 PM,B16,Wed_ Dec 28 2:55 PM,734499
59192,ua,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59193,airtravelcenter,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59194,myrateplan,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59195,helloflight,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59196,flytecomm,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59197,flights,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59198,businesstravellogue,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59199,flylouisville,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59200,flightstats,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59201,quicktrip,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59202,flightview,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59203,panynj,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59204,gofox,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59205,foxbusiness,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59206,allegiantair,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59207,boston,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59208,travelocity,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59209,orbitz,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59210,weather,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59211,usatoday,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59212,flightarrival,UA-3515-IAD-MSP,Wed_ Dec 28 8:19 AM,Wed_ Dec 28 8:18 AM,D16,Wed_ Dec 28 10:09 AM,Wed_ Dec 28 10:04 AM,E8,Wed_ Dec 28 8:19 AM,734499
59213,ua,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59214,airtravelcenter,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59215,myrateplan,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59216,helloflight,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59217,flytecomm,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59218,flights,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59219,businesstravellogue,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59220,flylouisville,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59221,flightstats,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59222,quicktrip,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59223,flightview,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59224,panynj,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59225,gofox,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59226,foxbusiness,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59227,allegiantair,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59228,boston,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59229,travelocity,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59230,orbitz,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59231,weather,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59232,ifly,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
59233,mytripandmore,UA-854-SFO-IAH,Wed_ Dec 28 7:35 AM,Wed_ Dec 28 7:33 AM,96,Wed_ Dec 28 1:30 PM,Wed_ Dec 28 1:13 PM,--,Wed_ Dec 28 7:35 AM,734499
