RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
11669,myrateplan,AA-404-MIA-MCO,,12/5/11 6:56 AM (-05:00),,,12/5/11 7:43 AM (-05:00),,734476
11670,helloflight,AA-404-MIA-MCO,,12/5/11 6:56 AM (-05:00),,,12/5/11 7:43 AM (-05:00),,734476
11671,flytecomm,AA-404-MIA-MCO,,12/5/11 6:56 AM (-05:00),,,12/5/11 7:43 AM (-05:00),,734476
11672,flightaware,AA-404-MIA-MCO,2011-12-05 06:45AM EST,2011-12-05 06:56AM EST,D33,2011-12-05 07:23AM EST,2011-12-05 07:37AM EST,16,734476
11673,wunderground,AA-404-MIA-MCO,2011-12-05 06:45AM EST,2011-12-05 06:56AM EST,D33,2011-12-05 07:23AM EST,2011-12-05 07:37AM EST,16,734476
11674,flights,AA-404-MIA-MCO,06:45 AM  Mon 05-Dec-2011,06:56 AM  Mon 05-Dec-2011,D33,07:45 AM  Mon 05-Dec-2011,07:51 AM  Mon 05-Dec-2011,16,734476
11675,businesstravellogue,AA-404-MIA-MCO,06:45 AM  Mon 05-Dec-2011,06:56 AM  Mon 05-Dec-2011,D33,07:45 AM  Mon 05-Dec-2011,07:51 AM  Mon 05-Dec-2011,16,734476
11676,flylouisville,AA-404-MIA-MCO,06:45 AM  Mon 05-Dec-2011,06:56 AM  Mon 05-Dec-2011,D33,07:45 AM  Mon 05-Dec-2011,07:51 AM  Mon 05-Dec-2011,16,734476
11677,flightstats,AA-404-MIA-MCO,2011-12-05 6:45 AM,2011-12-05 6:56 AM,,2011-12-05 7:45 AM,2011-12-05 7:51 AM,,734476
11678,quicktrip,AA-404-MIA-MCO,2011-12-05 6:45 AM,2011-12-05 6:56 AM,,2011-12-05 7:45 AM,2011-12-05 7:51 AM,,734476
11679,world-flight-tracker,AA-404-MIA-MCO,2011-12-05 6:45 AM,2011-12-05 6:56 AM,,2011-12-05 7:45 AM,2011-12-05 7:51 AM,,734476
11680,flightview,AA-404-MIA-MCO,6:45 AM_ Dec 05,6:56 AM_ Dec 05,Terminal D - D33,7:45 AM_ Dec 05,7:38 AM_ Dec 05,16,734476
11681,panynj,AA-404-MIA-MCO,6:45 AM_ Dec 05,6:56 AM_ Dec 05,Terminal D - D33,7:45 AM_ Dec 05,7:38 AM_ Dec 05,16,734476
11682,gofox,AA-404-MIA-MCO,6:45 AM_ Dec 05,6:56 AM_ Dec 05,,7:45 AM_ Dec 05,7:38 AM_ Dec 05,,734476
11683,foxbusiness,AA-404-MIA-MCO,6:45 AM_ Dec 05,6:56 AM_ Dec 05,Terminal D - D33,7:45 AM_ Dec 05,7:38 AM_ Dec 05,16,734476
11684,allegiantair,AA-404-MIA-MCO,6:45 AM_ Dec 05,6:56 AM_ Dec 05,Terminal D - D33,7:45 AM_ Dec 05,7:38 AM_ Dec 05,16,734476
11685,boston,AA-404-MIA-MCO,6:45 AM_ Dec 05,6:56 AM_ Dec 05,,7:45 AM_ Dec 05,7:38 AM_ Dec 05,,734476
11686,travelocity,AA-404-MIA-MCO,Dec 05 - 6:45am,Dec 05 - 6:41am,D33,Dec 05 - 7:45am,Dec 05 - 7:51am,16,734476
11687,orbitz,AA-404-MIA-MCO,6:45aDec 5,6:41aDec 5,D33,7:45aDec 5,7:51aDec 5,16,734476
11688,weather,AA-404-MIA-MCO,2011-12-05 06:45 AM,2011-12-05 06:56 AM,,2011-12-05 07:45 AM,2011-12-05 07:37 AM,,734476
11689,mco,AA-404-MIA-MCO,,,,2011-12-05 Mon  07:45,2011-12-05 Mon  07:43,16?,734476
11690,flightarrival,AA-404-MIA-MCO,2011-12-05 06:45 AM,2011-12-05 06:56 AM,,2011-12-05 07:45 AM,2011-12-05 07:37 AM,,734476
11691,CO,CO-1193-EWR-MCO,Mon._ Dec.05_ 2011 9:15 a.m.,Mon._ Dec.05_ 2011 9:40 a.m.,,Mon._ Dec.05_ 2011 12:18 p.m.,Mon._ Dec.05_ 2011 12:52 p.m.,,734476
11692,flightexplorer,CO-1193-EWR-MCO,,12/5/2011 10:25AM EST,,,12/5/2011 12:44PM EST,,734476
11693,airtravelcenter,CO-1193-EWR-MCO,12/5/11 9:15 AM (-05:00),,,12/5/11 12:18 PM (-05:00),,,734476
11694,myrateplan,CO-1193-EWR-MCO,12/5/11 9:15 AM (-05:00),,,12/5/11 12:18 PM (-05:00),,,734476
11695,helloflight,CO-1193-EWR-MCO,12/5/11 9:15 AM (-05:00),,,12/5/11 12:18 PM (-05:00),,,734476
11696,flytecomm,CO-1193-EWR-MCO,12/5/11 9:15 AM (-05:00),,,12/5/11 12:18 PM (-05:00),,,734476
11697,flightaware,CO-1193-EWR-MCO,2011-12-05 09:15AM EST,2011-12-05 10:27AM EST,C88,2011-12-05 12:19PM EST,2011-12-05 12:44PM EST,39,734476
11698,wunderground,CO-1193-EWR-MCO,2011-12-05 09:15AM EST,2011-12-05 10:27AM EST,C88,2011-12-05 12:19PM EST,2011-12-05 12:44PM EST,39,734476
11699,flights,CO-1193-EWR-MCO,09:15 AM  Mon 05-Dec-2011,09:40 AM  Mon 05-Dec-2011,88,12:18 PM  Mon 05-Dec-2011,12:52 PM  Mon 05-Dec-2011,39,734476
11700,businesstravellogue,CO-1193-EWR-MCO,09:15 AM  Mon 05-Dec-2011,09:40 AM  Mon 05-Dec-2011,88,12:18 PM  Mon 05-Dec-2011,12:52 PM  Mon 05-Dec-2011,39,734476
11701,flylouisville,CO-1193-EWR-MCO,09:15 AM  Mon 05-Dec-2011,09:40 AM  Mon 05-Dec-2011,88,12:18 PM  Mon 05-Dec-2011,12:52 PM  Mon 05-Dec-2011,39,734476
11702,flightstats,CO-1193-EWR-MCO,2011-12-05 9:15 AM,2011-12-05 9:40 AM,,2011-12-05 12:18 PM,2011-12-05 12:52 PM,,734476
11703,quicktrip,CO-1193-EWR-MCO,2011-12-05 9:15 AM,2011-12-05 9:40 AM,,2011-12-05 12:18 PM,2011-12-05 12:52 PM,,734476
11704,world-flight-tracker,CO-1193-EWR-MCO,2011-12-05 9:15 AM,2011-12-05 9:40 AM,,2011-12-05 12:18 PM,2011-12-05 12:52 PM,,734476
11705,flightview,CO-1193-EWR-MCO,9:15 AM_ Dec 05,10:27 AM_ Dec 05,Term C - C88,12:18 PM_ Dec 05,12:52 PM_ Dec 05,Term B - 39,734476
11706,panynj,CO-1193-EWR-MCO,9:15 AM_ Dec 05,10:27 AM_ Dec 05,Term C - C88,12:18 PM_ Dec 05,12:52 PM_ Dec 05,Term B - 39,734476
11707,gofox,CO-1193-EWR-MCO,9:15 AM_ Dec 05,10:27 AM_ Dec 05,,12:18 PM_ Dec 05,12:52 PM_ Dec 05,,734476
11708,foxbusiness,CO-1193-EWR-MCO,9:15 AM_ Dec 05,10:27 AM_ Dec 05,Term C - C88,12:18 PM_ Dec 05,12:52 PM_ Dec 05,Term B - 39,734476
11709,allegiantair,CO-1193-EWR-MCO,9:15 AM_ Dec 05,10:27 AM_ Dec 05,Term C - C88,12:18 PM_ Dec 05,12:52 PM_ Dec 05,Term B - 39,734476
11710,boston,CO-1193-EWR-MCO,9:15 AM_ Dec 05,10:27 AM_ Dec 05,,12:18 PM_ Dec 05,12:45 PM_ Dec 05,,734476
11711,travelocity,CO-1193-EWR-MCO,Dec 05 - 9:15am,Dec 05 - 9:40am,C88,Dec 05 - 12:18pm,Dec 05 - 12:52pm,39,734476
11712,orbitz,CO-1193-EWR-MCO,9:15aDec 5,9:40aDec 5,C88,12:18pDec 5,12:52pDec 5,39,734476
11713,weather,CO-1193-EWR-MCO,2011-12-05 09:15 AM,,,2011-12-05 12:18 PM,,,734476
11714,mco,CO-1193-EWR-MCO,,,,2011-12-05 Mon  12:18,2011-12-05 Mon  12:55,39?,734476
11715,usatoday,CO-1193-EWR-MCO,2011-12-05 09:15 AM,,,2011-12-05 12:18 PM,,,734476
11716,mytripandmore,CO-1193-EWR-MCO,9:15aDec 5,9:40aDec 5,C88,12:18pDec 5,12:52pDec 5,39,734476
11717,ua,UA-858-PVG-SFO,Mon_ Dec 5 1:45 PM,,HOLD,Mon_ Dec 5 8:27 AM,,HOLD,734476
11718,airtravelcenter,UA-858-PVG-SFO,12/5/11 1:45 PM (+08:00),,,12/5/11 8:27 AM (-08:00),,,734476
11719,myrateplan,UA-858-PVG-SFO,12/5/11 1:45 PM (+08:00),,,12/5/11 8:27 AM (-08:00),,,734476
11720,helloflight,UA-858-PVG-SFO,12/5/11 1:45 PM (+08:00),,,12/5/11 8:27 AM (-08:00),,,734476
11721,flytecomm,UA-858-PVG-SFO,12/5/11 1:45 PM (+08:00),,,12/5/11 8:27 AM (-08:00),,,734476
11722,flights,UA-858-PVG-SFO,,2011-12-05 01:45 PM,,,2011-12-05 08:27 AM,,734476
11723,businesstravellogue,UA-858-PVG-SFO,,2011-12-05 01:45 PM,,,2011-12-05 08:27 AM,,734476
11724,flylouisville,UA-858-PVG-SFO,,2011-12-05 01:45 PM,,,2011-12-05 08:27 AM,,734476
11725,flightview,UA-858-PVG-SFO,1:45 PMDec 05,,,8:27 AMDec 05,,,734476
11726,panynj,UA-858-PVG-SFO,1:45 PMDec 05,,,8:27 AMDec 05,,,734476
11727,gofox,UA-858-PVG-SFO,1:45 PMDec 05,,,8:27 AMDec 05,,,734476
11728,foxbusiness,UA-858-PVG-SFO,1:45 PMDec 05,,,8:27 AMDec 05,,,734476
11729,allegiantair,UA-858-PVG-SFO,1:45 PMDec 05,,,8:27 AMDec 05,,,734476
11730,boston,UA-858-PVG-SFO,12:45 AMDec 05,,,8:27 AMDec 05,,,734476
11731,orbitz,UA-858-PVG-SFO,1:45pDec 5,,-,8:27aDec 5,,-,734476
11732,weather,UA-858-PVG-SFO,2011-12-05 01:45 PM,,,2011-12-05 08:27 AM,,,734476
11733,ua,UA-2314-ATL-PHL,Mon_ Dec 5 2:55 PM,Mon_ Dec 5 3:20 PM,D23,Mon_ Dec 5 5:00 PM,Mon_ Dec 5 5:23 PM,B3,734476
11734,airtravelcenter,UA-2314-ATL-PHL,,12/5/11 3:47 PM (-05:00),,,12/5/11 5:04 PM (-05:00),,734476
11735,myrateplan,UA-2314-ATL-PHL,,12/5/11 3:47 PM (-05:00),,,12/5/11 5:04 PM (-05:00),,734476
11736,helloflight,UA-2314-ATL-PHL,,12/5/11 3:47 PM (-05:00),,,12/5/11 5:04 PM (-05:00),,734476
11737,flytecomm,UA-2314-ATL-PHL,,12/5/11 3:47 PM (-05:00),,,12/5/11 5:04 PM (-05:00),,734476
11738,flights,UA-2314-ATL-PHL,,2011-12-05 03:20 PM,D23,,2011-12-05 05:23 PM,B3,734476
11739,businesstravellogue,UA-2314-ATL-PHL,,2011-12-05 03:20 PM,D23,,2011-12-05 05:23 PM,B3,734476
11740,flylouisville,UA-2314-ATL-PHL,,2011-12-05 03:20 PM,D23,,2011-12-05 05:23 PM,B3,734476
11741,flightstats,UA-2314-ATL-PHL,2011-12-05 2:55 PM,2011-12-05 3:20 PM,,2011-12-05 5:00 PM,2011-12-05 5:23 PM,,734476
11742,quicktrip,UA-2314-ATL-PHL,2011-12-05 2:55 PM,2011-12-05 3:20 PM,,2011-12-05 5:00 PM,2011-12-05 5:23 PM,,734476
11743,flightview,UA-2314-ATL-PHL,,3:47 PMDec 05,,,5:20 PMDec 05,,734476
11744,panynj,UA-2314-ATL-PHL,,3:47 PMDec 05,,,5:20 PMDec 05,,734476
11745,gofox,UA-2314-ATL-PHL,,3:47 PMDec 05,,,5:20 PMDec 05,,734476
11746,foxbusiness,UA-2314-ATL-PHL,,3:47 PMDec 05,,,5:20 PMDec 05,,734476
11747,allegiantair,UA-2314-ATL-PHL,,3:47 PMDec 05,,,5:20 PMDec 05,,734476
11748,boston,UA-2314-ATL-PHL,,3:47 PMDec 05,,,5:20 PMDec 05,,734476
11749,travelocity,UA-2314-ATL-PHL,Dec 05 - 2:55pm,Dec 05 - Contact Airline,Not provided by airline,Dec 05 - 5:00pm,Dec 05 - Contact Airline,Not provided by airline,734476
11750,orbitz,UA-2314-ATL-PHL,2:55pDec 5,3:20pDec 5,-,5:00pDec 5,5:23pDec 5,-,734476
11751,weather,UA-2314-ATL-PHL,2011-12-05 02:55 PM,,,2011-12-05 05:00 PM,,,734476
11752,ifly,UA-2314-ATL-PHL,2011-12-05 2:55 PM,2011-12-05 3:20 PM,,2011-12-05 5:00 PM,2011-12-05 5:23 PM,,734476
11753,usatoday,UA-2314-ATL-PHL,,3:47 PMDec 05,,,5:20 PMDec 05,,734476
11754,flightarrival,UA-2314-ATL-PHL,2011-12-05 02:55 PM,,,2011-12-05 05:00 PM,,,734476
11755,ua,UA-3515-IAD-MSP,Mon_ Dec 5 8:17 AM,Mon_ Dec 5 8:12 AM,D14,Mon_ Dec 5 10:08 AM,Mon_ Dec 5 9:51 AM,E10,734476
11756,airtravelcenter,UA-3515-IAD-MSP,12/5/11 8:17 AM (-05:00),,,12/5/11 10:08 AM (-06:00),,,734476
11757,myrateplan,UA-3515-IAD-MSP,12/5/11 8:17 AM (-05:00),,,12/5/11 10:08 AM (-06:00),,,734476
11758,helloflight,UA-3515-IAD-MSP,12/5/11 8:17 AM (-05:00),,,12/5/11 10:08 AM (-06:00),,,734476
11759,flytecomm,UA-3515-IAD-MSP,12/5/11 8:17 AM (-05:00),,,12/5/11 10:08 AM (-06:00),,,734476
11760,flights,UA-3515-IAD-MSP,,2011-12-05 08:12 AM,D14,,2011-12-05 09:51 AM,E10,734476
11761,businesstravellogue,UA-3515-IAD-MSP,,2011-12-05 08:12 AM,D14,,2011-12-05 09:51 AM,E10,734476
11762,flylouisville,UA-3515-IAD-MSP,,2011-12-05 08:12 AM,D14,,2011-12-05 09:51 AM,E10,734476
11763,flightstats,UA-3515-IAD-MSP,2011-12-05 8:17 AM,2011-12-05 8:12 AM,,2011-12-05 10:08 AM,2011-12-05 9:51 AM,,734476
11764,quicktrip,UA-3515-IAD-MSP,2011-12-05 8:17 AM,2011-12-05 8:12 AM,,2011-12-05 10:08 AM,2011-12-05 9:51 AM,,734476
11765,flightview,UA-3515-IAD-MSP,,8:25 AMDec 05,,,9:51 AMDec 05,,734476
11766,panynj,UA-3515-IAD-MSP,,8:25 AMDec 05,,,9:51 AMDec 05,,734476
11767,gofox,UA-3515-IAD-MSP,,8:25 AMDec 05,,,9:51 AMDec 05,,734476
11768,foxbusiness,UA-3515-IAD-MSP,,8:25 AMDec 05,,,9:51 AMDec 05,,734476
11769,allegiantair,UA-3515-IAD-MSP,,8:25 AMDec 05,,,9:51 AMDec 05,,734476
11770,boston,UA-3515-IAD-MSP,,8:25 AMDec 05,,,9:48 AMDec 05,,734476
11771,travelocity,UA-3515-IAD-MSP,Dec 05 - Not Available,Dec 05 - 8:24am,D14,Dec 05 - Not Available,Dec 05 - 9:51am,E10,734476
11772,orbitz,UA-3515-IAD-MSP,8:17aDec 5,8:12aDec 5,D14,10:08aDec 5,9:51aDec 5,E10,734476
11773,weather,UA-3515-IAD-MSP,2011-12-05 08:17 AM,,,2011-12-05 10:08 AM,,,734476
11774,usatoday,UA-3515-IAD-MSP,,8:25 AMDec 05,,,9:48 AMDec 05,,734476
11775,mytripandmore,UA-3515-IAD-MSP,8:17aDec 5,8:12aDec 5,D14,10:08aDec 5,9:51aDec 5,E10,734476
11776,ua,UA-854-SFO-IAH,Mon_ Dec 5 7:53 AM,Mon_ Dec 5 7:50 AM,85,Mon_ Dec 5 1:39 PM,Mon_ Dec 5 1:32 PM,C16,734476
11777,airtravelcenter,UA-854-SFO-IAH,,12/5/11 8:06 AM (-08:00),,,12/5/11 1:13 PM (-06:00),,734476
11778,myrateplan,UA-854-SFO-IAH,,12/5/11 8:06 AM (-08:00),,,12/5/11 1:13 PM (-06:00),,734476
11779,helloflight,UA-854-SFO-IAH,,12/5/11 8:06 AM (-08:00),,,12/5/11 1:13 PM (-06:00),,734476
11780,flytecomm,UA-854-SFO-IAH,,12/5/11 8:06 AM (-08:00),,,12/5/11 1:13 PM (-06:00),,734476
11781,flights,UA-854-SFO-IAH,,2011-12-05 07:50 AM,85,,2011-12-05 01:32 PM,16,734476
11782,businesstravellogue,UA-854-SFO-IAH,,2011-12-05 07:50 AM,85,,2011-12-05 01:32 PM,16,734476
11783,flylouisville,UA-854-SFO-IAH,,2011-12-05 07:50 AM,85,,2011-12-05 01:32 PM,16,734476
11784,flightstats,UA-854-SFO-IAH,2011-12-05 7:53 AM,2011-12-05 7:50 AM,,2011-12-05 1:39 PM,2011-12-05 1:32 PM,,734476
11785,quicktrip,UA-854-SFO-IAH,2011-12-05 7:53 AM,2011-12-05 7:50 AM,,2011-12-05 1:39 PM,2011-12-05 1:32 PM,,734476
11786,flightview,UA-854-SFO-IAH,,8:06 AMDec 05,,,1:32 PMDec 05,,734476
11787,panynj,UA-854-SFO-IAH,,8:06 AMDec 05,,,1:32 PMDec 05,,734476
11788,gofox,UA-854-SFO-IAH,,8:06 AMDec 05,,,1:32 PMDec 05,,734476
11789,foxbusiness,UA-854-SFO-IAH,,8:06 AMDec 05,,,1:32 PMDec 05,,734476
11790,allegiantair,UA-854-SFO-IAH,,8:06 AMDec 05,,,1:32 PMDec 05,,734476
11791,boston,UA-854-SFO-IAH,,8:06 AMDec 05,,,1:30 PMDec 05,,734476
11792,travelocity,UA-854-SFO-IAH,Dec 05 - Not Available,Dec 05 - 8:06am,85,Dec 05 - Not Available,Dec 05 - 1:32pm,C16,734476
11793,orbitz,UA-854-SFO-IAH,7:53aDec 5,7:50aDec 5,85,1:39pDec 5,1:32pDec 5,C16,734476
11794,weather,UA-854-SFO-IAH,2011-12-05 07:53 AM,2011-12-05 08:06 AM,,2011-12-05 01:39 PM,2011-12-05 01:13 PM,,734476
11795,usatoday,UA-854-SFO-IAH,2011-12-05 7:53 AM,2011-12-05 7:50 AM,,2011-12-05 1:39 PM,2011-12-05 1:32 PM,,734476
11796,CO,CO-63-EWR-IAH,Mon._ Dec.05_ 2011 5:25 p.m.,Mon._ Dec.05_ 2011 6:17 p.m.,,Mon._ Dec.05_ 2011 8:22 p.m.,Mon._ Dec.05_ 2011 9:25 p.m.,,734476
11797,airtravelcenter,CO-63-EWR-IAH,12/5/11 5:25 PM (-05:00),,,12/5/11 8:22 PM (-06:00),,,734476
11798,flightaware,CO-63-EWR-IAH,2011-12-05 05:25PM EST,2011-12-05 06:44PM EST,137,2011-12-05 08:17PM CST,2011-12-05 09:14PM CST,39,734476
11799,wunderground,CO-63-EWR-IAH,2011-12-05 05:25PM EST,2011-12-05 06:44PM EST,137,2011-12-05 08:17PM CST,2011-12-05 09:14PM CST,39,734476
11800,flights,CO-63-EWR-IAH,,2011-12-05 06:17 PM,137,,2011-12-05 09:25 PM,39,734476
11801,businesstravellogue,CO-63-EWR-IAH,,2011-12-05 06:17 PM,137,,2011-12-05 09:25 PM,39,734476
11802,flylouisville,CO-63-EWR-IAH,,2011-12-05 06:17 PM,137,,2011-12-05 09:25 PM,39,734476
11803,flightstats,CO-63-EWR-IAH,2011-12-05 5:25 PM,2011-12-05 6:17 PM,,2011-12-05 8:22 PM,2011-12-05 9:25 PM,,734476
11804,quicktrip,CO-63-EWR-IAH,2011-12-05 5:25 PM,2011-12-05 6:17 PM,,2011-12-05 8:22 PM,2011-12-05 9:25 PM,,734476
11805,flightview,CO-63-EWR-IAH,,6:44 PMDec 05,,,9:25 PMDec 05,,734476
11806,panynj,CO-63-EWR-IAH,,6:44 PMDec 05,,,9:25 PMDec 05,,734476
11807,gofox,CO-63-EWR-IAH,,6:44 PMDec 05,,,9:25 PMDec 05,,734476
11808,foxbusiness,CO-63-EWR-IAH,,6:44 PMDec 05,,,9:25 PMDec 05,,734476
11809,allegiantair,CO-63-EWR-IAH,,6:44 PMDec 05,,,9:25 PMDec 05,,734476
11810,boston,CO-63-EWR-IAH,,6:44 PMDec 05,,,9:15 PMDec 05,,734476
11811,orbitz,CO-63-EWR-IAH,5:25pDec 5,6:17pDec 5,137,8:22pDec 5,9:25pDec 5,39,734476
11812,mytripandmore,CO-63-EWR-IAH,5:25pDec 5,6:17pDec 5,137,8:22pDec 5,9:25pDec 5,39,734476
11813,flightarrival,CO-63-EWR-IAH,2011-12-05 5:25 PM,2011-12-05 6:17 PM,,2011-12-05 8:22 PM,2011-12-05 9:25 PM,,734476
11814,CO,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,734476
11815,airtravelcenter,CO-58-DEN-IAH,12/5/11 11:25 AM (-07:00),,,12/5/11 2:50 PM (-06:00),,,734476
11816,myrateplan,CO-58-DEN-IAH,12/5/11 11:25 AM (-07:00),,,12/5/11 2:50 PM (-06:00),,,734476
11817,helloflight,CO-58-DEN-IAH,12/5/11 11:25 AM (-07:00),,,12/5/11 2:50 PM (-06:00),,,734476
11818,flytecomm,CO-58-DEN-IAH,12/5/11 11:25 AM (-07:00),,,12/5/11 2:50 PM (-06:00),,,734476
11819,flights,CO-58-DEN-IAH,,2011-12-05 11:28 AM,B22,,2011-12-05 02:53 PM,44,734476
11820,businesstravellogue,CO-58-DEN-IAH,,2011-12-05 11:28 AM,B22,,2011-12-05 02:53 PM,44,734476
11821,flylouisville,CO-58-DEN-IAH,,2011-12-05 11:28 AM,B22,,2011-12-05 02:53 PM,44,734476
11822,flightstats,CO-58-DEN-IAH,2011-12-05 11:25 AM,2011-12-05 11:28 AM,,2011-12-05 2:50 PM,2011-12-05 2:53 PM,,734476
11823,quicktrip,CO-58-DEN-IAH,2011-12-05 11:25 AM,2011-12-05 11:28 AM,,2011-12-05 2:50 PM,2011-12-05 2:53 PM,,734476
11824,flightview,CO-58-DEN-IAH,,11:42 AMDec 05,,,2:53 PMDec 05,,734476
11825,panynj,CO-58-DEN-IAH,,11:42 AMDec 05,,,2:53 PMDec 05,,734476
11826,gofox,CO-58-DEN-IAH,,11:42 AMDec 05,,,2:53 PMDec 05,,734476
11827,foxbusiness,CO-58-DEN-IAH,,11:42 AMDec 05,,,2:53 PMDec 05,,734476
11828,allegiantair,CO-58-DEN-IAH,,11:42 AMDec 05,,,2:53 PMDec 05,,734476
11829,boston,CO-58-DEN-IAH,,11:42 AMDec 05,,,2:48 PMDec 05,,734476
11830,orbitz,CO-58-DEN-IAH,11:25aDec 5,11:28aDec 5,B22,2:50pDec 5,2:53pDec 5,C-44,734476
11831,weather,CO-58-DEN-IAH,2011-12-05 11:25 AM,,,2011-12-05 02:50 PM,,,734476
11832,den,CO-58-DEN-IAH,2011-12-05 11:25 AM,,B22,,,,734476
11833,flightarrival,CO-58-DEN-IAH,,11:42 AMDec 05,,,2:48 PMDec 05,,734476
11834,aa,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,734476
11835,flightexplorer,AA-3-JFK-LAX,,12/5/2011 12:03PM EST,,,12/5/2011 2:43PM PST,,734476
11836,airtravelcenter,AA-3-JFK-LAX,,12/5/11 12:03 PM (-05:00),,,12/5/11 2:43 PM (-08:00),,734476
11837,myrateplan,AA-3-JFK-LAX,,12/5/11 12:03 PM (-05:00),,,12/5/11 2:43 PM (-08:00),,734476
11838,helloflight,AA-3-JFK-LAX,,12/5/11 12:03 PM (-05:00),,,12/5/11 2:43 PM (-08:00),,734476
11839,flytecomm,AA-3-JFK-LAX,,12/5/11 12:03 PM (-05:00),,,12/5/11 2:43 PM (-08:00),,734476
11840,flightaware,AA-3-JFK-LAX,2011-12-05 12:00PM EST,2011-12-05 12:02PM EST,42,2011-12-05 02:40PM PST,2011-12-05 02:43PM PST,48B,734476
11841,wunderground,AA-3-JFK-LAX,2011-12-05 12:00PM EST,2011-12-05 12:02PM EST,42,2011-12-05 02:40PM PST,2011-12-05 02:43PM PST,48B,734476
11842,flights,AA-3-JFK-LAX,12:00 PM  Mon 05-Dec-2011,12:02 PM  Mon 05-Dec-2011,C42,03:15 PM  Mon 05-Dec-2011,02:46 PM  Mon 05-Dec-2011,48B,734476
11843,businesstravellogue,AA-3-JFK-LAX,12:00 PM  Mon 05-Dec-2011,12:02 PM  Mon 05-Dec-2011,C42,03:15 PM  Mon 05-Dec-2011,02:46 PM  Mon 05-Dec-2011,48B,734476
11844,flylouisville,AA-3-JFK-LAX,12:00 PM  Mon 05-Dec-2011,12:02 PM  Mon 05-Dec-2011,C42,03:15 PM  Mon 05-Dec-2011,02:46 PM  Mon 05-Dec-2011,48B,734476
11845,flightstats,AA-3-JFK-LAX,2011-12-05 12:00 PM,2011-12-05 12:02 PM,,2011-12-05 3:15 PM,2011-12-05 2:46 PM,,734476
11846,quicktrip,AA-3-JFK-LAX,2011-12-05 12:00 PM,2011-12-05 12:02 PM,,2011-12-05 3:15 PM,2011-12-05 2:46 PM,,734476
11847,world-flight-tracker,AA-3-JFK-LAX,2011-12-05 12:00 PM,2011-12-05 12:02 PM,,2011-12-05 3:15 PM,2011-12-05 2:46 PM,,734476
11848,flightview,AA-3-JFK-LAX,12:00 PM_ Dec 05,12:03 PM_ Dec 05,Terminal 8 - 42,3:15 PM_ Dec 05,2:46 PM_ Dec 05,Terminal T4 - 48B,734476
11849,panynj,AA-3-JFK-LAX,12:00 PM_ Dec 05,12:03 PM_ Dec 05,Terminal 8 - 42,3:15 PM_ Dec 05,2:46 PM_ Dec 05,Terminal T4 - 48B,734476
11850,gofox,AA-3-JFK-LAX,12:00 PM_ Dec 05,12:03 PM_ Dec 05,,3:15 PM_ Dec 05,2:46 PM_ Dec 05,,734476
11851,foxbusiness,AA-3-JFK-LAX,12:00 PM_ Dec 05,12:03 PM_ Dec 05,Terminal 8 - 42,3:15 PM_ Dec 05,2:46 PM_ Dec 05,Terminal T4 - 48B,734476
11852,allegiantair,AA-3-JFK-LAX,12:00 PM_ Dec 05,12:03 PM_ Dec 05,Terminal 8 - 42,3:15 PM_ Dec 05,2:46 PM_ Dec 05,Terminal T4 - 48B,734476
11853,boston,AA-3-JFK-LAX,12:00 PM_ Dec 05,12:03 PM_ Dec 05,,3:15 PM_ Dec 05,2:40 PM_ Dec 05,,734476
11854,travelocity,AA-3-JFK-LAX,Dec 05 - 12:00noon,Dec 05 - 11:50am,42/8,Dec 05 - 3:15pm,Dec 05 - 2:46pm,48B/T4,734476
11855,orbitz,AA-3-JFK-LAX,12:00pDec 5,11:50aDec 5,42,3:15pDec 5,2:46pDec 5,48B,734476
11856,weather,AA-3-JFK-LAX,2011-12-05 12:00 PM,2011-12-05 12:03 PM,,2011-12-05 03:15 PM,2011-12-05 02:38 PM,,734476
11857,usatoday,AA-3-JFK-LAX,2011-12-05 12:00 PM,2011-12-05 12:02 PM,,2011-12-05 3:15 PM,2011-12-05 2:46 PM,,734476
11858,flightwise,AA-3-JFK-LAX,2011-12-05 12:00PM EST,2011-12-05 12:02PM EST,42,2011-12-05 02:40PM PST,2011-12-05 02:43PM PST,48B,734476
11859,aa,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,734476
11860,flightexplorer,AA-431-MIA-SFO,,12/5/2011 8:52AM EST,,,12/5/2011 11:07AM PST,,734476
11861,airtravelcenter,AA-431-MIA-SFO,,12/5/11 8:51 AM (-05:00),,,12/5/11 11:07 AM (-08:00),,734476
11862,myrateplan,AA-431-MIA-SFO,,12/5/11 8:51 AM (-05:00),,,12/5/11 11:07 AM (-08:00),,734476
11863,helloflight,AA-431-MIA-SFO,,12/5/11 8:51 AM (-05:00),,,12/5/11 11:07 AM (-08:00),,734476
