RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
29118,orbitz,AA-3859-IAH-ORD,December 13_ 2011               07:10 AM,December 13_ 2011               06:59 AM,A29,December 13_ 2011               09:40 AM,December 13_ 2011               09:18 AM,H3A,December 13_ 2011               07:10 AM,734484
29119,weather,AA-3859-IAH-ORD,December 13_ 2011               07:10 AM,December 13_ 2011               06:59 AM,A29,December 13_ 2011               09:40 AM,December 13_ 2011               09:18 AM,H3A,December 13_ 2011               07:10 AM,734484
29120,ord,AA-3859-IAH-ORD,December 13_ 2011               07:10 AM,December 13_ 2011               06:59 AM,A29,December 13_ 2011               09:40 AM,December 13_ 2011               09:18 AM,H3A,December 13_ 2011               07:10 AM,734484
29121,usatoday,AA-3859-IAH-ORD,December 13_ 2011               07:10 AM,December 13_ 2011               06:59 AM,A29,December 13_ 2011               09:40 AM,December 13_ 2011               09:18 AM,H3A,December 13_ 2011               07:10 AM,734484
29122,aa,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29123,flightexplorer,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29124,airtravelcenter,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29125,myrateplan,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29126,helloflight,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29127,flytecomm,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29128,flightaware,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29129,wunderground,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29130,flights,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29131,businesstravellogue,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29132,flylouisville,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29133,flightstats,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29134,quicktrip,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29135,world-flight-tracker,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29136,flightview,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29137,panynj,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29138,gofox,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29139,foxbusiness,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29140,allegiantair,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29141,boston,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29142,travelocity,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29143,orbitz,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29144,weather,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29145,mco,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29146,usatoday,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29147,mytripandmore,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29148,flightarrival,AA-404-MIA-MCO,December 13_ 2011               06:45 AM,December 13_ 2011               06:40 AM,E5,December 13_ 2011               07:45 AM,December 13_ 2011               07:40 AM,14,December 13_ 2011               06:45 AM,734484
29149,CO,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29150,flightexplorer,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29151,airtravelcenter,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29152,myrateplan,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29153,helloflight,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29154,flytecomm,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29155,flightaware,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29156,wunderground,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29157,flights,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29158,businesstravellogue,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29159,flylouisville,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29160,flightstats,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29161,quicktrip,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29162,world-flight-tracker,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29163,flightview,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29164,panynj,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29165,gofox,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29166,foxbusiness,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29167,allegiantair,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29168,boston,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29169,travelocity,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29170,orbitz,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29171,weather,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29172,mco,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29173,flightwise,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29174,flightarrival,CO-1193-EWR-MCO,Tue._ Dec.13_ 2011 9:15 a.m.,Tue._ Dec.13_ 2011 9:14 a.m.,,Tue._ Dec.13_ 2011 12:18 p.m.,Tue._ Dec.13_ 2011 12:08 p.m.,,Tue._ Dec.13_ 2011 9:15 a.m.,734484
29175,ua,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29176,airtravelcenter,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29177,myrateplan,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29178,helloflight,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29179,flytecomm,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29180,flights,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29181,businesstravellogue,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29182,flylouisville,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29183,flightstats,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29184,quicktrip,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29185,flightview,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29186,panynj,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29187,gofox,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29188,foxbusiness,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29189,allegiantair,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29190,boston,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29191,travelocity,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29192,orbitz,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29193,weather,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29194,ifly,UA-2314-ATL-PHL,Tue_ Dec 13 2:55 PM,Tue_ Dec 13 2:55 PM,D23,Tue_ Dec 13 5:00 PM,Tue_ Dec 13 4:46 PM,B6,Tue_ Dec 13 2:55 PM,734484
29195,ua,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29196,airtravelcenter,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29197,myrateplan,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29198,helloflight,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29199,flytecomm,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29200,flights,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29201,businesstravellogue,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29202,flylouisville,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29203,flightstats,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29204,quicktrip,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29205,flightview,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29206,panynj,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29207,gofox,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29208,foxbusiness,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29209,allegiantair,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29210,boston,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29211,travelocity,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29212,orbitz,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29213,weather,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29214,ifly,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29215,mytripandmore,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29216,flightarrival,UA-3515-IAD-MSP,Tue_ Dec 13 8:15 AM,Tue_ Dec 13 8:08 AM,D16,Tue_ Dec 13 10:06 AM,Tue_ Dec 13 10:21 AM,E6,Tue_ Dec 13 8:15 AM,734484
29217,ua,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29218,airtravelcenter,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29219,myrateplan,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29220,helloflight,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29221,flytecomm,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29222,flights,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29223,businesstravellogue,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29224,flylouisville,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29225,flightstats,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29226,quicktrip,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29227,flightview,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
29228,panynj,UA-854-SFO-IAH,Tue_ Dec 13 7:53 AM,Tue_ Dec 13 7:48 AM,85,Tue_ Dec 13 1:39 PM,Tue_ Dec 13 1:31 PM,C16,Tue_ Dec 13 7:53 AM,734484
