RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
51842,mytripandmore,UA-854-SFO-IAH,Sun_ Dec 25 7:35 AM,Sun_ Dec 25 8:12 AM,96,Sun_ Dec 25 1:30 PM,Sun_ Dec 25 1:57 PM,C16,Sun_ Dec 25 7:35 AM,734496
51843,flightarrival,UA-854-SFO-IAH,Sun_ Dec 25 7:35 AM,Sun_ Dec 25 8:12 AM,96,Sun_ Dec 25 1:30 PM,Sun_ Dec 25 1:57 PM,C16,Sun_ Dec 25 7:35 AM,734496
51844,CO,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51845,airtravelcenter,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51846,myrateplan,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51847,helloflight,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51848,flytecomm,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51849,flightaware,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51850,wunderground,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51851,flights,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51852,businesstravellogue,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51853,flylouisville,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51854,flightstats,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51855,quicktrip,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51856,flightview,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51857,panynj,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51858,gofox,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51859,foxbusiness,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51860,allegiantair,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51861,boston,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51862,orbitz,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51863,flightarrival,CO-63-EWR-IAH,Sun._ Dec.25_ 2011 5:25 p.m.,Sun._ Dec.25_ 2011 5:20 p.m.,,Sun._ Dec.25_ 2011 8:30 p.m.,Sun._ Dec.25_ 2011 8:39 p.m.,,Sun._ Dec.25_ 2011 5:25 p.m.,734496
51864,CO,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51865,airtravelcenter,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51866,myrateplan,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51867,helloflight,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51868,flytecomm,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51869,flightaware,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51870,wunderground,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51871,flights,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51872,businesstravellogue,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51873,flylouisville,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51874,flightstats,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51875,quicktrip,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51876,world-flight-tracker,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51877,flightview,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51878,panynj,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51879,gofox,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51880,foxbusiness,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51881,allegiantair,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51882,boston,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51883,travelocity,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51884,orbitz,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51885,weather,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51886,den,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51887,ifly,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51888,usatoday,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51889,mytripandmore,CO-58-DEN-IAH,Sun._ Dec.25_ 2011 11:33 a.m.,Sun._ Dec.25_ 2011 11:35 a.m.,,Sun._ Dec.25_ 2011 2:59 p.m.,Sun._ Dec.25_ 2011 2:50 p.m.,,Sun._ Dec.25_ 2011 11:33 a.m.,734496
51890,aa,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51891,flightexplorer,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51892,airtravelcenter,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51893,myrateplan,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51894,helloflight,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51895,flytecomm,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51896,flightaware,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51897,wunderground,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51898,flights,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51899,businesstravellogue,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51900,flylouisville,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51901,flightstats,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51902,quicktrip,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51903,world-flight-tracker,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51904,flightview,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51905,panynj,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51906,gofox,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51907,foxbusiness,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51908,allegiantair,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51909,boston,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51910,travelocity,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51911,orbitz,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51912,weather,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51913,flightarrival,AA-3-JFK-LAX,December 25_ 2011               12:00 PM,December 25_ 2011               11:49 AM,40,December 25_ 2011               03:15 PM,December 25_ 2011               02:23 PM,48B,December 25_ 2011               12:00 PM,734496
51914,aa,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51915,flightexplorer,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51916,airtravelcenter,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51917,myrateplan,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51918,helloflight,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51919,flytecomm,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51920,flightaware,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51921,wunderground,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51922,flights,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51923,businesstravellogue,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51924,flylouisville,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51925,flightstats,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51926,quicktrip,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51927,world-flight-tracker,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51928,flightview,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51929,panynj,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51930,gofox,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51931,foxbusiness,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51932,allegiantair,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51933,boston,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51934,travelocity,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51935,orbitz,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51936,weather,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51937,sfo,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51938,usatoday,AA-431-MIA-SFO,December 25_ 2011               08:35 AM,December 25_ 2011               08:30 AM,D3,December 25_ 2011               11:50 AM,December 25_ 2011               11:02 AM,57,December 25_ 2011               08:35 AM,734496
51939,CO,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
51940,flightexplorer,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
51941,airtravelcenter,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
51942,myrateplan,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
51943,helloflight,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
51944,flytecomm,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
51945,flightaware,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
51946,wunderground,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
51947,flights,CO-1586-IAH-MCO,Sun._ Dec.25_ 2011 7:00 p.m.,Sun._ Dec.25_ 2011 7:41 p.m.,,Sun._ Dec.25_ 2011 10:12 p.m.,Sun._ Dec.25_ 2011 10:56 p.m.,,Sun._ Dec.25_ 2011 7:00 p.m.,734496
