RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
39747,boston,CO-63-EWR-IAH,,5:45 PMDec 18,,,8:14 PMDec 18,,734489
39748,orbitz,CO-63-EWR-IAH,5:25pDec 18,5:27pDec 18,C96,8:30pDec 18,8:32pDec 18,E17,734489
39749,ifly,CO-63-EWR-IAH,2011-12-18 5:25 PM,2011-12-18 5:27 PM,,2011-12-18 8:30 PM,2011-12-18 8:32 PM,,734489
39750,usatoday,CO-63-EWR-IAH,2011-12-18 5:25 PM,2011-12-18 5:27 PM,,2011-12-18 8:30 PM,2011-12-18 8:32 PM,,734489
39751,flightarrival,CO-63-EWR-IAH,2011-12-18 5:25 PM,2011-12-18 5:27 PM,,2011-12-18 8:30 PM,2011-12-18 8:32 PM,,734489
39752,CO,CO-58-DEN-IAH,Sun._ Dec.18_ 2011 11:33 a.m.,Sun._ Dec.18_ 2011 11:48 a.m.,,Sun._ Dec.18_ 2011 2:59 p.m.,Sun._ Dec.18_ 2011 2:55 p.m.,,734489
39753,airtravelcenter,CO-58-DEN-IAH,12/18/11 11:33 AM (-07:00),,,12/18/11 2:59 PM (-06:00),,,734489
39754,myrateplan,CO-58-DEN-IAH,12/18/11 11:33 AM (-07:00),,,12/18/11 2:59 PM (-06:00),,,734489
39755,helloflight,CO-58-DEN-IAH,12/18/11 11:33 AM (-07:00),,,12/18/11 2:59 PM (-06:00),,,734489
39756,flytecomm,CO-58-DEN-IAH,12/18/11 11:33 AM (-07:00),,,12/18/11 2:59 PM (-06:00),,,734489
39757,flights,CO-58-DEN-IAH,,2011-12-18 11:48 AM,B22,,2011-12-18 02:55 PM,37,734489
39758,businesstravellogue,CO-58-DEN-IAH,,2011-12-18 11:48 AM,B22,,2011-12-18 02:55 PM,37,734489
39759,flylouisville,CO-58-DEN-IAH,,2011-12-18 11:48 AM,B22,,2011-12-18 02:55 PM,37,734489
39760,flightstats,CO-58-DEN-IAH,2011-12-18 11:33 AM,2011-12-18 11:48 AM,,2011-12-18 2:59 PM,2011-12-18 2:55 PM,,734489
39761,quicktrip,CO-58-DEN-IAH,2011-12-18 11:33 AM,2011-12-18 11:48 AM,,2011-12-18 2:59 PM,2011-12-18 2:55 PM,,734489
39762,flightview,CO-58-DEN-IAH,,11:58 AMDec 18,,,2:55 PMDec 18,,734489
39763,panynj,CO-58-DEN-IAH,,11:58 AMDec 18,,,2:55 PMDec 18,,734489
39764,gofox,CO-58-DEN-IAH,,11:58 AMDec 18,,,2:55 PMDec 18,,734489
39765,foxbusiness,CO-58-DEN-IAH,,11:58 AMDec 18,,,2:55 PMDec 18,,734489
39766,allegiantair,CO-58-DEN-IAH,,11:58 AMDec 18,,,2:55 PMDec 18,,734489
39767,boston,CO-58-DEN-IAH,,11:58 AMDec 18,,,2:45 PMDec 18,,734489
39768,orbitz,CO-58-DEN-IAH,11:33aDec 18,11:48aDec 18,B22,2:59pDec 18,2:55pDec 18,C-37,734489
39769,weather,CO-58-DEN-IAH,2011-12-18 11:33 AM,,,2011-12-18 02:59 PM,,,734489
39770,den,CO-58-DEN-IAH,2011-12-18 11:33 AM,,B22,,,,734489
39771,ifly,CO-58-DEN-IAH,2011-12-18 11:33 AM,2011-12-18 11:48 AM,,2011-12-18 2:59 PM,2011-12-18 2:55 PM,,734489
39772,usatoday,CO-58-DEN-IAH,,11:58 AMDec 18,,,2:45 PMDec 18,,734489
39773,mytripandmore,CO-58-DEN-IAH,11:33aDec 18,11:48aDec 18,B22,2:59pDec 18,2:55pDec 18,C-37,734489
39774,flightarrival,CO-58-DEN-IAH,,11:58 AMDec 18,,,2:45 PMDec 18,,734489
39775,aa,AA-3-JFK-LAX,December 18_ 2011               12:00 PM,December 18_ 2011               11:55 AM,42,December 18_ 2011               03:15 PM,December 18_ 2011               03:07 PM,46A,734489
39776,flightexplorer,AA-3-JFK-LAX,,12/18/2011 12:15PM EST,,,12/18/2011 2:50PM PST,,734489
39777,airtravelcenter,AA-3-JFK-LAX,,12/18/11 12:15 PM (-05:00),,,12/18/11 2:50 PM (-08:00),,734489
39778,myrateplan,AA-3-JFK-LAX,,12/18/11 12:15 PM (-05:00),,,12/18/11 2:50 PM (-08:00),,734489
39779,helloflight,AA-3-JFK-LAX,,12/18/11 12:15 PM (-05:00),,,12/18/11 2:50 PM (-08:00),,734489
39780,flytecomm,AA-3-JFK-LAX,,12/18/11 12:15 PM (-05:00),,,12/18/11 2:50 PM (-08:00),,734489
39781,flightaware,AA-3-JFK-LAX,2011-12-18 12:00PM EST,2011-12-18 12:14PM EST,42,2011-12-18 02:56PM PST,2011-12-18 02:50PM PST,46A,734489
39782,wunderground,AA-3-JFK-LAX,2011-12-18 12:00PM EST,2011-12-18 12:14PM EST,42,2011-12-18 02:56PM PST,2011-12-18 02:50PM PST,46A,734489
39783,flights,AA-3-JFK-LAX,12:00 PM  Sun 18-Dec-2011,11:55 AM  Sun 18-Dec-2011,C42,03:15 PM  Sun 18-Dec-2011,03:07 PM  Sun 18-Dec-2011,46A,734489
39784,businesstravellogue,AA-3-JFK-LAX,12:00 PM  Sun 18-Dec-2011,11:55 AM  Sun 18-Dec-2011,C42,03:15 PM  Sun 18-Dec-2011,03:07 PM  Sun 18-Dec-2011,46A,734489
39785,flylouisville,AA-3-JFK-LAX,12:00 PM  Sun 18-Dec-2011,11:55 AM  Sun 18-Dec-2011,C42,03:15 PM  Sun 18-Dec-2011,03:07 PM  Sun 18-Dec-2011,46A,734489
39786,flightstats,AA-3-JFK-LAX,2011-12-18 12:00 PM,2011-12-18 11:55 AM,,2011-12-18 3:15 PM,2011-12-18 3:07 PM,,734489
39787,quicktrip,AA-3-JFK-LAX,2011-12-18 12:00 PM,2011-12-18 11:55 AM,,2011-12-18 3:15 PM,2011-12-18 3:07 PM,,734489
39788,world-flight-tracker,AA-3-JFK-LAX,2011-12-18 12:00 PM,2011-12-18 11:55 AM,,2011-12-18 3:15 PM,2011-12-18 3:07 PM,,734489
39789,flightview,AA-3-JFK-LAX,12:00 PM_ Dec 18,12:15 PM_ Dec 18,Terminal 8 - 42,3:15 PM_ Dec 18,3:07 PM_ Dec 18,Terminal 4 - 46A,734489
39790,panynj,AA-3-JFK-LAX,12:00 PM_ Dec 18,12:15 PM_ Dec 18,Terminal 8 - 42,3:15 PM_ Dec 18,3:07 PM_ Dec 18,Terminal 4 - 46A,734489
39791,gofox,AA-3-JFK-LAX,12:00 PM_ Dec 18,12:15 PM_ Dec 18,,3:15 PM_ Dec 18,3:07 PM_ Dec 18,,734489
39792,foxbusiness,AA-3-JFK-LAX,12:00 PM_ Dec 18,12:15 PM_ Dec 18,Terminal 8 - 42,3:15 PM_ Dec 18,3:07 PM_ Dec 18,Terminal 4 - 46A,734489
39793,allegiantair,AA-3-JFK-LAX,12:00 PM_ Dec 18,12:15 PM_ Dec 18,Terminal 8 - 42,3:15 PM_ Dec 18,3:07 PM_ Dec 18,Terminal 4 - 46A,734489
39794,boston,AA-3-JFK-LAX,12:00 PM_ Dec 18,12:15 PM_ Dec 18,,3:15 PM_ Dec 18,2:51 PM_ Dec 18,,734489
39795,travelocity,AA-3-JFK-LAX,Dec 18 - 12:00noon,Dec 18 - 11:55am,42/8,Dec 18 - 3:15pm,Dec 18 - 3:07pm,46A/T4,734489
39796,orbitz,AA-3-JFK-LAX,12:00pDec 18,11:55aDec 18,42,3:15pDec 18,3:07pDec 18,46A,734489
39797,weather,AA-3-JFK-LAX,2011-12-18 12:00 PM,2011-12-18 12:15 PM,,2011-12-18 03:15 PM,2011-12-18 02:49 PM,,734489
39798,usatoday,AA-3-JFK-LAX,2011-12-18 12:00 PM,2011-12-18 12:15 PM,,2011-12-18 03:15 PM,2011-12-18 02:49 PM,,734489
39799,mytripandmore,AA-3-JFK-LAX,12:00pDec 18,11:55aDec 18,42,3:15pDec 18,3:07pDec 18,46A,734489
39800,flightarrival,AA-3-JFK-LAX,2011-12-18 12:00 PM,2011-12-18 11:55 AM,,2011-12-18 3:15 PM,2011-12-18 3:07 PM,,734489
39801,aa,AA-431-MIA-SFO,December 18_ 2011               08:35 AM,December 18_ 2011               08:31 AM,D40,December 18_ 2011               11:50 AM,December 18_ 2011               11:24 AM,57,734489
39802,flightexplorer,AA-431-MIA-SFO,,12/18/2011 8:47AM EST,,,12/18/2011 11:14AM PST,,734489
39803,airtravelcenter,AA-431-MIA-SFO,,12/18/11 8:47 AM (-05:00),,,12/18/11 11:14 AM (-08:00),,734489
39804,myrateplan,AA-431-MIA-SFO,,12/18/11 8:47 AM (-05:00),,,12/18/11 11:14 AM (-08:00),,734489
39805,helloflight,AA-431-MIA-SFO,,12/18/11 8:47 AM (-05:00),,,12/18/11 11:14 AM (-08:00),,734489
39806,flytecomm,AA-431-MIA-SFO,,12/18/11 8:47 AM (-05:00),,,12/18/11 11:14 AM (-08:00),,734489
39807,flightaware,AA-431-MIA-SFO,2011-12-18 08:35AM EST,2011-12-18 08:47AM EST,D40,2011-12-18 11:28AM PST,2011-12-18 11:21AM PST,57,734489
39808,wunderground,AA-431-MIA-SFO,2011-12-18 08:35AM EST,2011-12-18 08:47AM EST,D40,2011-12-18 11:28AM PST,2011-12-18 11:21AM PST,57,734489
39809,flights,AA-431-MIA-SFO,08:35 AM  Sun 18-Dec-2011,08:31 AM  Sun 18-Dec-2011,D40,11:50 AM  Sun 18-Dec-2011,11:24 AM  Sun 18-Dec-2011,57,734489
39810,businesstravellogue,AA-431-MIA-SFO,08:35 AM  Sun 18-Dec-2011,08:31 AM  Sun 18-Dec-2011,D40,11:50 AM  Sun 18-Dec-2011,11:24 AM  Sun 18-Dec-2011,57,734489
39811,flylouisville,AA-431-MIA-SFO,08:35 AM  Sun 18-Dec-2011,08:31 AM  Sun 18-Dec-2011,D40,11:50 AM  Sun 18-Dec-2011,11:24 AM  Sun 18-Dec-2011,57,734489
39812,flightstats,AA-431-MIA-SFO,2011-12-18 8:35 AM,2011-12-18 8:31 AM,,2011-12-18 11:50 AM,2011-12-18 11:24 AM,,734489
39813,quicktrip,AA-431-MIA-SFO,2011-12-18 8:35 AM,2011-12-18 8:31 AM,,2011-12-18 11:50 AM,2011-12-18 11:24 AM,,734489
39814,world-flight-tracker,AA-431-MIA-SFO,2011-12-18 8:35 AM,2011-12-18 8:31 AM,,2011-12-18 11:50 AM,2011-12-18 11:24 AM,,734489
39815,flightview,AA-431-MIA-SFO,8:35 AM_ Dec 18,8:47 AM_ Dec 18,D40,11:50 AM_ Dec 18,11:24 AM_ Dec 18,Terminal 2 - 57,734489
39816,panynj,AA-431-MIA-SFO,8:35 AM_ Dec 18,8:47 AM_ Dec 18,D40,11:50 AM_ Dec 18,11:24 AM_ Dec 18,Terminal 2 - 57,734489
39817,gofox,AA-431-MIA-SFO,8:35 AM_ Dec 18,8:47 AM_ Dec 18,,11:50 AM_ Dec 18,11:24 AM_ Dec 18,,734489
39818,foxbusiness,AA-431-MIA-SFO,8:35 AM_ Dec 18,8:47 AM_ Dec 18,D40,11:50 AM_ Dec 18,11:24 AM_ Dec 18,Terminal 2 - 57,734489
39819,allegiantair,AA-431-MIA-SFO,8:35 AM_ Dec 18,8:47 AM_ Dec 18,D40,11:50 AM_ Dec 18,11:24 AM_ Dec 18,Terminal 2 - 57,734489
39820,boston,AA-431-MIA-SFO,8:35 AM_ Dec 18,8:47 AM_ Dec 18,,11:50 AM_ Dec 18,11:22 AM_ Dec 18,,734489
39821,travelocity,AA-431-MIA-SFO,Dec 18 - 8:35am,Dec 18 - 8:31am,D40,Dec 18 - 11:50am,Dec 18 - 11:24am,57,734489
39822,orbitz,AA-431-MIA-SFO,8:35aDec 18,8:31aDec 18,D40,11:50aDec 18,11:24aDec 18,57,734489
39823,weather,AA-431-MIA-SFO,2011-12-18 08:35 AM,2011-12-18 08:47 AM,,2011-12-18 11:50 AM,2011-12-18 11:21 AM,,734489
39824,sfo,AA-431-MIA-SFO,,,,2011-12-18 11:50 AM,,57,734489
39825,usatoday,AA-431-MIA-SFO,8:35 AM_ Dec 18,8:47 AM_ Dec 18,,11:50 AM_ Dec 18,11:22 AM_ Dec 18,,734489
39826,flightarrival,AA-431-MIA-SFO,8:35 AM_ Dec 18,8:47 AM_ Dec 18,,11:50 AM_ Dec 18,11:22 AM_ Dec 18,,734489
39827,CO,CO-1586-IAH-MCO,Sun._ Dec.18_ 2011 7:00 p.m.,Sun._ Dec.18_ 2011 7:37 p.m.,,Sun._ Dec.18_ 2011 10:12 p.m.,Sun._ Dec.18_ 2011 10:36 p.m.,,734489
39828,flightexplorer,CO-1586-IAH-MCO,,12/18/2011 7:46PM CST,,,12/18/2011 10:29PM EST,,734489
39829,airtravelcenter,CO-1586-IAH-MCO,12/18/11 7:00 PM (-06:00),,,12/18/11 10:12 PM (-05:00),,,734489
39830,myrateplan,CO-1586-IAH-MCO,12/18/11 7:00 PM (-06:00),,,12/18/11 10:12 PM (-05:00),,,734489
39831,helloflight,CO-1586-IAH-MCO,12/18/11 7:00 PM (-06:00),,,12/18/11 10:12 PM (-05:00),,,734489
39832,flytecomm,CO-1586-IAH-MCO,12/18/11 7:00 PM (-06:00),,,12/18/11 10:12 PM (-05:00),,,734489
39833,flightaware,CO-1586-IAH-MCO,2011-12-18 07:00PM CST,2011-12-18 07:47PM CST,30,2011-12-18 09:45PM EST,2011-12-18 10:29PM EST,33,734489
39834,wunderground,CO-1586-IAH-MCO,2011-12-18 07:00PM CST,2011-12-18 07:47PM CST,30,2011-12-18 09:45PM EST,2011-12-18 10:29PM EST,33,734489
39835,flights,CO-1586-IAH-MCO,07:00 PM  Sun 18-Dec-2011,07:37 PM  Sun 18-Dec-2011,30,10:12 PM  Sun 18-Dec-2011,10:36 PM  Sun 18-Dec-2011,33,734489
39836,businesstravellogue,CO-1586-IAH-MCO,07:00 PM  Sun 18-Dec-2011,07:37 PM  Sun 18-Dec-2011,30,10:12 PM  Sun 18-Dec-2011,10:36 PM  Sun 18-Dec-2011,33,734489
39837,flylouisville,CO-1586-IAH-MCO,07:00 PM  Sun 18-Dec-2011,07:37 PM  Sun 18-Dec-2011,30,10:12 PM  Sun 18-Dec-2011,10:36 PM  Sun 18-Dec-2011,33,734489
39838,flightstats,CO-1586-IAH-MCO,2011-12-18 7:00 PM,2011-12-18 7:37 PM,,2011-12-18 10:12 PM,2011-12-18 10:36 PM,,734489
39839,quicktrip,CO-1586-IAH-MCO,2011-12-18 7:00 PM,2011-12-18 7:37 PM,,2011-12-18 10:12 PM,2011-12-18 10:36 PM,,734489
39840,world-flight-tracker,CO-1586-IAH-MCO,2011-12-18 7:00 PM,2011-12-18 7:37 PM,,2011-12-18 10:12 PM,2011-12-18 10:36 PM,,734489
39841,flightview,CO-1586-IAH-MCO,7:00 PM_ Dec 18,,Term C - C30,10:12 PM_ Dec 18,10:36 PM_ Dec 18,Term B - 33,734489
39842,panynj,CO-1586-IAH-MCO,7:00 PM_ Dec 18,,Term C - C30,10:12 PM_ Dec 18,10:36 PM_ Dec 18,Term B - 33,734489
39843,gofox,CO-1586-IAH-MCO,7:00 PM_ Dec 18,,,10:12 PM_ Dec 18,10:36 PM_ Dec 18,,734489
39844,foxbusiness,CO-1586-IAH-MCO,7:00 PM_ Dec 18,,Term C - C30,10:12 PM_ Dec 18,10:36 PM_ Dec 18,Term B - 33,734489
39845,allegiantair,CO-1586-IAH-MCO,7:00 PM_ Dec 18,,Term C - C30,10:12 PM_ Dec 18,10:36 PM_ Dec 18,Term B - 33,734489
39846,boston,CO-1586-IAH-MCO,7:00 PM_ Dec 18,Not Available,,10:12 PM_ Dec 18,Not Available,,734489
39847,travelocity,CO-1586-IAH-MCO,Dec 18 - 7:00pm,Dec 18 - 7:37pm,C-30,Dec 18 - 10:12pm,Dec 18 - 10:36pm,33,734489
39848,orbitz,CO-1586-IAH-MCO,7:00pDec 18,7:37pDec 18,30,10:12pDec 18,10:36pDec 18,33,734489
39849,weather,CO-1586-IAH-MCO,2011-12-18 07:00 PM,,,2011-12-18 10:12 PM,,,734489
39850,mco,CO-1586-IAH-MCO,,,,2011-12-18 Sun  22:12,2011-12-18 Sun  22:39,33?,734489
39851,mytripandmore,CO-1586-IAH-MCO,7:00pDec 18,7:37pDec 18,30,10:12pDec 18,10:36pDec 18,33,734489
39852,flightwise,CO-1586-IAH-MCO,2011-12-18 07:00PM CST,2011-12-18 07:47PM CST,30,2011-12-18 09:45PM EST,2011-12-18 10:29PM EST,33,734489
39853,flightarrival,CO-1586-IAH-MCO,7:00 PM_ Dec 18,Not Available,,10:12 PM_ Dec 18,Not Available,,734489
39854,aa,AA-85-JFK-SFO,December 18_ 2011               03:05 PM,December 18_ 2011               07:47 PM,1,December 18_ 2011               06:30 PM,December 18_ 2011,58B,734489
39855,airtravelcenter,AA-85-JFK-SFO,,12/18/11 8:05 PM (-05:00),,,12/18/11 11:01 PM (-08:00),,734489
39856,myrateplan,AA-85-JFK-SFO,,12/18/11 8:05 PM (-05:00),,,12/18/11 11:01 PM (-08:00),,734489
39857,helloflight,AA-85-JFK-SFO,,12/18/11 8:05 PM (-05:00),,,12/18/11 11:01 PM (-08:00),,734489
39858,flytecomm,AA-85-JFK-SFO,,12/18/11 8:05 PM (-05:00),,,12/18/11 11:01 PM (-08:00),,734489
39859,flightaware,AA-85-JFK-SFO,2011-12-18 03:05PM EST,2011-12-18 08:05PM EST,1,2011-12-18 06:21PM PST,2011-12-18 10:47PM PST,58B,734489
39860,wunderground,AA-85-JFK-SFO,2011-12-18 03:05PM EST,2011-12-18 08:05PM EST,1,2011-12-18 06:21PM PST,2011-12-18 10:47PM PST,58B,734489
39861,flights,AA-85-JFK-SFO,03:05 PM  Sun 18-Dec-2011,,B1,06:30 PM  Sun 18-Dec-2011,,58B,734489
39862,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Sun 18-Dec-2011,,B1,06:30 PM  Sun 18-Dec-2011,,58B,734489
39863,flylouisville,AA-85-JFK-SFO,03:05 PM  Sun 18-Dec-2011,,B1,06:30 PM  Sun 18-Dec-2011,,58B,734489
39864,flightstats,AA-85-JFK-SFO,2011-12-18 3:05 PM,2011-12-18 7:47 PM,,2011-12-18 6:30 PM,2011-12-18 10:58 PM (Estimated),,734489
39865,quicktrip,AA-85-JFK-SFO,2011-12-18 3:05 PM,2011-12-18 7:47 PM,,2011-12-18 6:30 PM,2011-12-18 10:58 PM (Estimated),,734489
39866,world-flight-tracker,AA-85-JFK-SFO,2011-12-18 3:05 PM,2011-12-18 7:47 PM,,2011-12-18 6:30 PM,2011-12-18 10:58 PM (Estimated),,734489
39867,flightview,AA-85-JFK-SFO,3:05 PM_ Dec 18,8:05 PM_ Dec 18,,6:30 PM_ Dec 18,,,734489
39868,panynj,AA-85-JFK-SFO,3:05 PM_ Dec 18,8:05 PM_ Dec 18,,6:30 PM_ Dec 18,,,734489
39869,gofox,AA-85-JFK-SFO,3:05 PM_ Dec 18,8:05 PM_ Dec 18,,6:30 PM_ Dec 18,,,734489
39870,foxbusiness,AA-85-JFK-SFO,3:05 PM_ Dec 18,8:05 PM_ Dec 18,,6:30 PM_ Dec 18,,,734489
39871,allegiantair,AA-85-JFK-SFO,3:05 PM_ Dec 18,8:05 PM_ Dec 18,,6:30 PM_ Dec 18,,,734489
39872,boston,AA-85-JFK-SFO,3:05 PM_ Dec 18,8:05 PM_ Dec 18,,6:30 PM_ Dec 18,10:47 PM_ Dec 18&nbsp(Estimated),,734489
39873,travelocity,AA-85-JFK-SFO,Dec 18 - 3:05pm,Dec 18 - 7:47pm,1/8,Dec 18 - 6:30pm,Dec 18 - 10:57pm*,58B,734489
39874,orbitz,AA-85-JFK-SFO,3:05pDec 18,7:47pDec 18,1,3:26aDec 19,,58B,734489
39875,weather,AA-85-JFK-SFO,2011-12-18 03:05 PM,,,2011-12-18 06:30 PM,,,734489
39876,sfo,AA-85-JFK-SFO,,,,2011-12-18 6:30 PM,,58,734489
39877,mytripandmore,AA-85-JFK-SFO,3:05pDec 18,7:47pDec 18,1,3:26aDec 19,,58B,734489
39878,aa,AA-4307-ORD-DTW,December 18_ 2011               06:45 PM,December 18_ 2011               06:39 PM,G6A,December 18_ 2011               09:10 PM,December 18_ 2011               08:55 PM,D28,734489
39879,flightexplorer,AA-4307-ORD-DTW,,12/18/2011 6:57PM CST,,,12/18/2011 8:39PM EST,,734489
39880,airtravelcenter,AA-4307-ORD-DTW,12/18/11 6:45 PM (-06:00),,,12/18/11 9:10 PM (-05:00),,,734489
39881,myrateplan,AA-4307-ORD-DTW,12/18/11 6:45 PM (-06:00),,,12/18/11 9:10 PM (-05:00),,,734489
39882,helloflight,AA-4307-ORD-DTW,12/18/11 6:45 PM (-06:00),,,12/18/11 9:10 PM (-05:00),,,734489
39883,flytecomm,AA-4307-ORD-DTW,12/18/11 6:45 PM (-06:00),,,12/18/11 9:10 PM (-05:00),,,734489
39884,flightaware,AA-4307-ORD-DTW,2011-12-18 06:45PM CST,2011-12-18 06:57PM CST,G6A,2011-12-18 08:48PM EST,2011-12-18 08:46PM EST,D28,734489
39885,wunderground,AA-4307-ORD-DTW,2011-12-18 06:45PM CST,2011-12-18 06:57PM CST,G6A,2011-12-18 08:48PM EST,2011-12-18 08:46PM EST,D28,734489
39886,flights,AA-4307-ORD-DTW,06:45 PM  Sun 18-Dec-2011,06:39 PM  Sun 18-Dec-2011,G6A,09:10 PM  Sun 18-Dec-2011,08:55 PM  Sun 18-Dec-2011,D28,734489
39887,businesstravellogue,AA-4307-ORD-DTW,06:45 PM  Sun 18-Dec-2011,06:39 PM  Sun 18-Dec-2011,G6A,09:10 PM  Sun 18-Dec-2011,08:55 PM  Sun 18-Dec-2011,D28,734489
39888,flylouisville,AA-4307-ORD-DTW,06:45 PM  Sun 18-Dec-2011,06:39 PM  Sun 18-Dec-2011,G6A,09:10 PM  Sun 18-Dec-2011,08:55 PM  Sun 18-Dec-2011,D28,734489
39889,flightstats,AA-4307-ORD-DTW,2011-12-18 6:45 PM,2011-12-18 6:39 PM,,2011-12-18 9:10 PM,2011-12-18 8:55 PM,,734489
39890,quicktrip,AA-4307-ORD-DTW,2011-12-18 6:45 PM,2011-12-18 6:39 PM,,2011-12-18 9:10 PM,2011-12-18 8:55 PM,,734489
39891,world-flight-tracker,AA-4307-ORD-DTW,2011-12-18 6:45 PM,2011-12-18 6:39 PM,,2011-12-18 9:10 PM,2011-12-18 8:55 PM,,734489
39892,flightview,AA-4307-ORD-DTW,6:45 PM_ Dec 18,6:57 PM_ Dec 18,Terminal 3,9:10 PM_ Dec 18,8:47 PM_ Dec 18,Terminal N,734489
39893,panynj,AA-4307-ORD-DTW,6:45 PM_ Dec 18,6:57 PM_ Dec 18,Terminal 3,9:10 PM_ Dec 18,8:47 PM_ Dec 18,Terminal N,734489
39894,gofox,AA-4307-ORD-DTW,6:45 PM_ Dec 18,6:57 PM_ Dec 18,,9:10 PM_ Dec 18,8:47 PM_ Dec 18,,734489
39895,foxbusiness,AA-4307-ORD-DTW,6:45 PM_ Dec 18,6:57 PM_ Dec 18,Terminal 3,9:10 PM_ Dec 18,8:47 PM_ Dec 18,Terminal N,734489
39896,allegiantair,AA-4307-ORD-DTW,6:45 PM_ Dec 18,6:57 PM_ Dec 18,Terminal 3,9:10 PM_ Dec 18,8:47 PM_ Dec 18,Terminal N,734489
39897,boston,AA-4307-ORD-DTW,6:45 PM_ Dec 18,6:57 PM_ Dec 18,,9:10 PM_ Dec 18,8:47 PM_ Dec 18,,734489
39898,travelocity,AA-4307-ORD-DTW,Dec 18 - 6:45pm,Dec 18 - 6:39pm,G6A/T3,Dec 18 - 9:10pm,Dec 18 - 8:55pm,D28,734489
39899,orbitz,AA-4307-ORD-DTW,6:45pDec 18,6:39pDec 18,G6A,9:10pDec 18,8:55pDec 18,D28,734489
39900,weather,AA-4307-ORD-DTW,2011-12-18 06:45 PM,,,2011-12-18 09:10 PM,,,734489
39901,ord,AA-4307-ORD-DTW,2011-12-18 6:45 PM,,G6A,2011-12-18 9:10 PM,,D28,734489
39902,usatoday,AA-4307-ORD-DTW,6:45 PM_ Dec 18,6:57 PM_ Dec 18,,9:10 PM_ Dec 18,8:47 PM_ Dec 18,,734489
39903,flightwise,AA-4307-ORD-DTW,2011-12-18 06:45PM CST,2011-12-18 06:57PM CST,G6A,2011-12-18 08:48PM EST,2011-12-18 08:46PM EST,D28,734489
39904,flightarrival,AA-4307-ORD-DTW,6:45 PM_ Dec 18,6:57 PM_ Dec 18,,9:10 PM_ Dec 18,8:47 PM_ Dec 18,,734489
39905,aa,AA-3979-CVG-ORD,December 18_ 2011               07:30 AM,December 18_ 2011               07:57 AM,3,December 18_ 2011               08:00 AM,December 18_ 2011               08:23 AM,G6B,734489
39906,flightexplorer,AA-3979-CVG-ORD,,12/18/2011 8:16AM EST,,,12/18/2011 8:19AM CST,,734489
39907,airtravelcenter,AA-3979-CVG-ORD,,12/18/11 8:15 AM (-05:00),,,12/18/11 8:19 AM (-06:00),,734489
39908,myrateplan,AA-3979-CVG-ORD,,12/18/11 8:15 AM (-05:00),,,12/18/11 8:19 AM (-06:00),,734489
39909,helloflight,AA-3979-CVG-ORD,,12/18/11 8:15 AM (-05:00),,,12/18/11 8:19 AM (-06:00),,734489
39910,flytecomm,AA-3979-CVG-ORD,,12/18/11 8:15 AM (-05:00),,,12/18/11 8:19 AM (-06:00),,734489
39911,flightaware,AA-3979-CVG-ORD,2011-12-18 07:30AM EST,2011-12-18 08:16AM EST,3,2011-12-18 07:52AM CST,2011-12-18 08:16AM CST,G6B,734489
39912,wunderground,AA-3979-CVG-ORD,2011-12-18 07:30AM EST,2011-12-18 08:16AM EST,3,2011-12-18 07:52AM CST,2011-12-18 08:16AM CST,G6B,734489
39913,flights,AA-3979-CVG-ORD,07:30 AM  Sun 18-Dec-2011,07:57 AM  Sun 18-Dec-2011,3,08:00 AM  Sun 18-Dec-2011,08:23 AM  Sun 18-Dec-2011,G6B,734489
39914,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Sun 18-Dec-2011,07:57 AM  Sun 18-Dec-2011,3,08:00 AM  Sun 18-Dec-2011,08:23 AM  Sun 18-Dec-2011,G6B,734489
39915,flylouisville,AA-3979-CVG-ORD,07:30 AM  Sun 18-Dec-2011,07:57 AM  Sun 18-Dec-2011,3,08:00 AM  Sun 18-Dec-2011,08:23 AM  Sun 18-Dec-2011,G6B,734489
39916,flightstats,AA-3979-CVG-ORD,2011-12-18 7:30 AM,2011-12-18 7:57 AM,,2011-12-18 8:00 AM,2011-12-18 8:23 AM,,734489
39917,quicktrip,AA-3979-CVG-ORD,2011-12-18 7:30 AM,2011-12-18 7:57 AM,,2011-12-18 8:00 AM,2011-12-18 8:23 AM,,734489
39918,world-flight-tracker,AA-3979-CVG-ORD,2011-12-18 7:30 AM,2011-12-18 7:57 AM,,2011-12-18 8:00 AM,2011-12-18 8:23 AM,,734489
39919,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 18,8:16 AM_ Dec 18,Terminal 2,8:00 AM_ Dec 18,8:21 AM_ Dec 18,G6B,734489
39920,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 18,8:16 AM_ Dec 18,Terminal 2,8:00 AM_ Dec 18,8:21 AM_ Dec 18,G6B,734489
39921,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 18,8:16 AM_ Dec 18,,8:00 AM_ Dec 18,8:21 AM_ Dec 18,,734489
39922,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 18,8:16 AM_ Dec 18,Terminal 2,8:00 AM_ Dec 18,8:21 AM_ Dec 18,G6B,734489
