RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
64164,airtravelcenter,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64165,myrateplan,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64166,helloflight,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64167,flytecomm,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64168,flights,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64169,businesstravellogue,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64170,flylouisville,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64171,flightstats,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64172,quicktrip,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64173,flightview,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64174,panynj,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64175,gofox,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64176,foxbusiness,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64177,allegiantair,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64178,boston,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64179,travelocity,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64180,orbitz,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64181,weather,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64182,ifly,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64183,usatoday,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64184,mytripandmore,UA-854-SFO-IAH,Fri_ Dec 30 7:35 AM,Fri_ Dec 30 7:30 AM,92,Fri_ Dec 30 1:30 PM,Fri_ Dec 30 1:01 PM,C16,Fri_ Dec 30 7:35 AM,734501
64185,CO,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64186,airtravelcenter,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64187,myrateplan,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64188,helloflight,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64189,flytecomm,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64190,flightaware,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64191,wunderground,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64192,flights,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64193,businesstravellogue,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64194,flylouisville,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64195,flightstats,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64196,quicktrip,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64197,flightview,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64198,panynj,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64199,gofox,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64200,foxbusiness,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64201,allegiantair,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64202,boston,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64203,orbitz,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64204,mytripandmore,CO-63-EWR-IAH,Fri._ Dec.30_ 2011 5:25 p.m.,Fri._ Dec.30_ 2011 5:21 p.m.,,Fri._ Dec.30_ 2011 8:30 p.m.,Fri._ Dec.30_ 2011 8:01 p.m.,,Fri._ Dec.30_ 2011 5:25 p.m.,734501
64205,CO,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64206,airtravelcenter,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64207,myrateplan,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64208,helloflight,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64209,flytecomm,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64210,flights,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64211,businesstravellogue,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64212,flylouisville,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64213,flightstats,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64214,quicktrip,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64215,flightview,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64216,panynj,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64217,gofox,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64218,foxbusiness,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64219,allegiantair,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64220,boston,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64221,orbitz,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64222,weather,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64223,usatoday,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64224,mytripandmore,CO-58-DEN-IAH,Fri._ Dec.30_ 2011 11:30 a.m.,Fri._ Dec.30_ 2011 11:35 a.m.,,Fri._ Dec.30_ 2011 2:56 p.m.,Fri._ Dec.30_ 2011 2:46 p.m.,,Fri._ Dec.30_ 2011 11:30 a.m.,734501
64225,aa,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64226,flightexplorer,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64227,airtravelcenter,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64228,myrateplan,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64229,helloflight,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64230,flytecomm,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64231,flightaware,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64232,wunderground,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64233,flights,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64234,businesstravellogue,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64235,flylouisville,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64236,flightstats,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64237,quicktrip,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64238,world-flight-tracker,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64239,flightview,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64240,panynj,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64241,gofox,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64242,foxbusiness,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64243,allegiantair,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64244,boston,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64245,travelocity,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64246,orbitz,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64247,weather,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64248,usatoday,AA-3-JFK-LAX,December 30_ 2011               12:00 PM,December 30_ 2011               11:50 AM,38,December 30_ 2011               03:15 PM,December 30_ 2011               02:48 PM,46A,December 30_ 2011               12:00 PM,734501
64249,aa,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64250,flightexplorer,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64251,airtravelcenter,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64252,myrateplan,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64253,helloflight,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64254,flytecomm,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64255,flightaware,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64256,wunderground,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64257,flights,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64258,businesstravellogue,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64259,flylouisville,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64260,flightstats,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64261,quicktrip,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64262,world-flight-tracker,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64263,flightview,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64264,panynj,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64265,gofox,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64266,foxbusiness,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64267,allegiantair,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64268,boston,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64269,travelocity,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64270,orbitz,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64271,weather,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64272,sfo,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64273,usatoday,AA-431-MIA-SFO,December 30_ 2011               08:35 AM,December 30_ 2011               09:10 AM,D40,December 30_ 2011               11:50 AM,December 30_ 2011,58B,December 30_ 2011               08:35 AM,734501
64274,CO,CO-1586-IAH-MCO,Fri._ Dec.30_ 2011 7:00 p.m.,Fri._ Dec.30_ 2011 7:04 p.m.,,Fri._ Dec.30_ 2011 10:12 p.m.,Fri._ Dec.30_ 2011 10:18 p.m.,,Fri._ Dec.30_ 2011 7:00 p.m.,734501
