RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
4614,world-flight-tracker,AA-3-JFK-LAX,2011-12-02 12:00 PM,2011-12-02 12:14 PM,,2011-12-02 3:15 PM,2011-12-02 3:08 PM,,734473
4615,flightview,AA-3-JFK-LAX,12:00 PM_ Dec 02,12:16 PM_ Dec 02,Terminal 8 - 12,3:15 PM_ Dec 02,3:08 PM_ Dec 02,Terminal T4 - 47B,734473
4616,panynj,AA-3-JFK-LAX,12:00 PM_ Dec 02,12:16 PM_ Dec 02,Terminal 8 - 12,3:15 PM_ Dec 02,3:08 PM_ Dec 02,Terminal T4 - 47B,734473
4617,gofox,AA-3-JFK-LAX,12:00 PM_ Dec 02,12:16 PM_ Dec 02,,3:15 PM_ Dec 02,3:08 PM_ Dec 02,,734473
4618,foxbusiness,AA-3-JFK-LAX,12:00 PM_ Dec 02,12:16 PM_ Dec 02,Terminal 8 - 12,3:15 PM_ Dec 02,3:08 PM_ Dec 02,Terminal T4 - 47B,734473
4619,allegiantair,AA-3-JFK-LAX,12:00 PM_ Dec 02,12:16 PM_ Dec 02,Terminal 8 - 12,3:15 PM_ Dec 02,3:08 PM_ Dec 02,Terminal T4 - 47B,734473
4620,boston,AA-3-JFK-LAX,12:00 PM_ Dec 02,12:16 PM_ Dec 02,,3:15 PM_ Dec 02,3:04 PM_ Dec 02,,734473
4621,travelocity,AA-3-JFK-LAX,Dec 02 - 12:00noon,Dec 02 - 11:53am,12/8,Dec 02 - 3:15pm,Dec 02 - 3:08pm,47B/T4,734473
4622,orbitz,AA-3-JFK-LAX,12:00pDec 2,11:53aDec 2,12,3:15pDec 2,3:08pDec 2,47B,734473
4623,weather,AA-3-JFK-LAX,2011-12-02 12:00 PM,2011-12-02 12:16 PM,,2011-12-02 03:15 PM,2011-12-02 03:08 PM,,734473
4624,aa,AA-431-MIA-SFO,12/02/2011 08:35 AM,12/02/2011 08:52 AM,D40,12/02/2011 11:50 AM,12/02/2011 11:41 AM,56A,734473
4625,flightexplorer,AA-431-MIA-SFO,,12/2/2011 8:52AM EST,,,12/2/2011 11:33AM PST,,734473
4626,airtravelcenter,AA-431-MIA-SFO,,12/2/11 8:52 AM (-05:00),,,12/2/11 11:33 AM (-08:00),,734473
4627,myrateplan,AA-431-MIA-SFO,,12/2/11 8:52 AM (-05:00),,,12/2/11 11:33 AM (-08:00),,734473
4628,helloflight,AA-431-MIA-SFO,,12/2/11 8:52 AM (-05:00),,,12/2/11 11:33 AM (-08:00),,734473
4629,flytecomm,AA-431-MIA-SFO,,12/2/11 8:52 AM (-05:00),,,12/2/11 11:33 AM (-08:00),,734473
4630,flightaware,AA-431-MIA-SFO,2011-12-02 08:35AM EST,2011-12-02 08:52AM EST,D40,2011-12-02 11:25AM PST,2011-12-02 11:33AM PST,56A,734473
4631,wunderground,AA-431-MIA-SFO,2011-12-02 08:35AM EST,2011-12-02 08:52AM EST,D40,2011-12-02 11:25AM PST,2011-12-02 11:33AM PST,56A,734473
4632,flights,AA-431-MIA-SFO,08:35 AM  Fri 02-Dec-2011,08:52 AM  Fri 02-Dec-2011,D40,11:50 AM  Fri 02-Dec-2011,11:41 AM  Fri 02-Dec-2011,56A,734473
4633,businesstravellogue,AA-431-MIA-SFO,08:35 AM  Fri 02-Dec-2011,08:52 AM  Fri 02-Dec-2011,D40,11:50 AM  Fri 02-Dec-2011,11:41 AM  Fri 02-Dec-2011,56A,734473
4634,flylouisville,AA-431-MIA-SFO,08:35 AM  Fri 02-Dec-2011,08:52 AM  Fri 02-Dec-2011,D40,11:50 AM  Fri 02-Dec-2011,11:41 AM  Fri 02-Dec-2011,56A,734473
4635,flightstats,AA-431-MIA-SFO,2011-12-02 8:35 AM,2011-12-02 8:52 AM,,2011-12-02 11:50 AM,2011-12-02 11:41 AM,,734473
4636,quicktrip,AA-431-MIA-SFO,2011-12-02 8:35 AM,2011-12-02 8:52 AM,,2011-12-02 11:50 AM,2011-12-02 11:41 AM,,734473
4637,world-flight-tracker,AA-431-MIA-SFO,2011-12-02 8:35 AM,2011-12-02 8:52 AM,,2011-12-02 11:50 AM,2011-12-02 11:41 AM,,734473
4638,flightview,AA-431-MIA-SFO,8:35 AM_ Dec 02,8:52 AM_ Dec 02,D40,11:50 AM_ Dec 02,11:41 AM_ Dec 02,Terminal 2 - 56A,734473
4639,panynj,AA-431-MIA-SFO,8:35 AM_ Dec 02,8:52 AM_ Dec 02,D40,11:50 AM_ Dec 02,11:41 AM_ Dec 02,Terminal 2 - 56A,734473
4640,gofox,AA-431-MIA-SFO,8:35 AM_ Dec 02,8:52 AM_ Dec 02,,11:50 AM_ Dec 02,11:41 AM_ Dec 02,,734473
4641,foxbusiness,AA-431-MIA-SFO,8:35 AM_ Dec 02,8:52 AM_ Dec 02,D40,11:50 AM_ Dec 02,11:41 AM_ Dec 02,Terminal 2 - 56A,734473
4642,allegiantair,AA-431-MIA-SFO,8:35 AM_ Dec 02,8:52 AM_ Dec 02,D40,11:50 AM_ Dec 02,11:41 AM_ Dec 02,Terminal 2 - 56A,734473
4643,boston,AA-431-MIA-SFO,8:35 AM_ Dec 02,8:52 AM_ Dec 02,,11:50 AM_ Dec 02,11:39 AM_ Dec 02,,734473
4644,travelocity,AA-431-MIA-SFO,Dec 02 - 8:35am,Dec 02 - 8:40am,D40,Dec 02 - 11:50am,Dec 02 - 11:41am,56A,734473
4645,orbitz,AA-431-MIA-SFO,8:35aDec 2,8:40aDec 2,D40,11:50aDec 2,11:41aDec 2,56A,734473
4646,weather,AA-431-MIA-SFO,2011-12-02 08:35 AM,2011-12-02 08:52 AM,,2011-12-02 11:50 AM,2011-12-02 11:37 AM,,734473
4647,sfo,AA-431-MIA-SFO,,,,2011-12-02 11:50 AM,,56,734473
4648,usatoday,AA-431-MIA-SFO,8:35 AM_ Dec 02,8:52 AM_ Dec 02,,11:50 AM_ Dec 02,11:39 AM_ Dec 02,,734473
4649,mytripandmore,AA-431-MIA-SFO,8:35aDec 2,8:40aDec 2,D40,11:50aDec 2,11:41aDec 2,56A,734473
4650,CO,CO-1586-IAH-MCO,Fri._ Dec.02_ 2011 7:00 p.m.,Fri._ Dec.02_ 2011 7:13 p.m.,,Fri._ Dec.02_ 2011 10:15 p.m.,Fri._ Dec.02_ 2011 10:25 p.m.,,734473
4651,flightexplorer,CO-1586-IAH-MCO,,12/2/2011 7:34PM CST,,,12/2/2011 10:19PM EST,,734473
4652,airtravelcenter,CO-1586-IAH-MCO,12/2/11 7:00 PM (-06:00),,,12/2/11 10:15 PM (-05:00),,,734473
4653,myrateplan,CO-1586-IAH-MCO,12/2/11 7:00 PM (-06:00),,,12/2/11 10:15 PM (-05:00),,,734473
4654,helloflight,CO-1586-IAH-MCO,12/2/11 7:00 PM (-06:00),,,12/2/11 10:15 PM (-05:00),,,734473
4655,flytecomm,CO-1586-IAH-MCO,12/2/11 7:00 PM (-06:00),,,12/2/11 10:15 PM (-05:00),,,734473
4656,flightaware,CO-1586-IAH-MCO,2011-12-02 07:00PM CST,2011-12-02 07:35PM CST,E8,2011-12-02 10:05PM EST,2011-12-02 10:20PM EST,35,734473
4657,wunderground,CO-1586-IAH-MCO,2011-12-02 07:00PM CST,2011-12-02 07:35PM CST,E8,2011-12-02 10:05PM EST,2011-12-02 10:20PM EST,35,734473
4658,flights,CO-1586-IAH-MCO,,2011-12-02 07:13 PM,8,,2011-12-02 10:25 PM,35,734473
4659,businesstravellogue,CO-1586-IAH-MCO,,2011-12-02 07:13 PM,8,,2011-12-02 10:25 PM,35,734473
4660,flylouisville,CO-1586-IAH-MCO,,2011-12-02 07:13 PM,8,,2011-12-02 10:25 PM,35,734473
4661,flightstats,CO-1586-IAH-MCO,2011-12-02 7:00 PM,2011-12-02 7:13 PM,,2011-12-02 10:15 PM,2011-12-02 10:25 PM,,734473
4662,quicktrip,CO-1586-IAH-MCO,2011-12-02 7:00 PM,2011-12-02 7:13 PM,,2011-12-02 10:15 PM,2011-12-02 10:25 PM,,734473
4663,flightview,CO-1586-IAH-MCO,,7:35 PMDec 02,,,10:25 PMDec 02,,734473
4664,panynj,CO-1586-IAH-MCO,,7:35 PMDec 02,,,10:25 PMDec 02,,734473
4665,gofox,CO-1586-IAH-MCO,,7:35 PMDec 02,,,10:25 PMDec 02,,734473
4666,foxbusiness,CO-1586-IAH-MCO,,7:35 PMDec 02,,,10:25 PMDec 02,,734473
4667,allegiantair,CO-1586-IAH-MCO,,7:35 PMDec 02,,,10:25 PMDec 02,,734473
4668,boston,CO-1586-IAH-MCO,,7:35 PMDec 02,,,10:20 PMDec 02,,734473
4669,orbitz,CO-1586-IAH-MCO,7:00pDec 2,7:13pDec 2,E8,10:15pDec 2,10:25pDec 2,35,734473
4670,mco,CO-1586-IAH-MCO,,,,2011-12-02 Fri  22:15,2011-12-02 Fri  22:30,35?,734473
4671,ifly,CO-1586-IAH-MCO,2011-12-02 7:00 PM,2011-12-02 7:13 PM,,2011-12-02 10:15 PM,2011-12-02 10:25 PM,,734473
4672,usatoday,CO-1586-IAH-MCO,,7:35 PMDec 02,,,10:20 PMDec 02,,734473
4673,mytripandmore,CO-1586-IAH-MCO,7:00pDec 2,7:13pDec 2,E8,10:15pDec 2,10:25pDec 2,35,734473
4674,aa,AA-85-JFK-SFO,12/02/2011 03:05 PM,12/02/2011 03:41 PM,5,12/02/2011 06:30 PM,12/02/2011 07:00 PM,58B,734473
4675,airtravelcenter,AA-85-JFK-SFO,,12/2/11 3:41 PM (-05:00),,,12/2/11 6:37 PM (-08:00),,734473
4676,myrateplan,AA-85-JFK-SFO,,12/2/11 3:41 PM (-05:00),,,12/2/11 6:37 PM (-08:00),,734473
4677,helloflight,AA-85-JFK-SFO,,12/2/11 3:41 PM (-05:00),,,12/2/11 6:37 PM (-08:00),,734473
4678,flytecomm,AA-85-JFK-SFO,,12/2/11 3:41 PM (-05:00),,,12/2/11 6:37 PM (-08:00),,734473
4679,flightaware,AA-85-JFK-SFO,2011-12-02 03:05PM EST,2011-12-02 03:41PM EST,5,2011-12-02 05:57PM PST,2011-12-02 06:37PM PST,58B,734473
4680,wunderground,AA-85-JFK-SFO,2011-12-02 03:05PM EST,2011-12-02 03:41PM EST,5,2011-12-02 05:57PM PST,2011-12-02 06:37PM PST,58B,734473
4681,flights,AA-85-JFK-SFO,03:05 PM  Fri 02-Dec-2011,03:41 PM  Fri 02-Dec-2011,B5,06:30 PM  Fri 02-Dec-2011,07:00 PM  Fri 02-Dec-2011,58B,734473
4682,businesstravellogue,AA-85-JFK-SFO,03:05 PM  Fri 02-Dec-2011,03:41 PM  Fri 02-Dec-2011,B5,06:30 PM  Fri 02-Dec-2011,07:00 PM  Fri 02-Dec-2011,58B,734473
4683,flylouisville,AA-85-JFK-SFO,03:05 PM  Fri 02-Dec-2011,03:41 PM  Fri 02-Dec-2011,B5,06:30 PM  Fri 02-Dec-2011,07:00 PM  Fri 02-Dec-2011,58B,734473
4684,flightstats,AA-85-JFK-SFO,2011-12-02 3:05 PM,2011-12-02 3:41 PM,,2011-12-02 6:30 PM,2011-12-02 7:00 PM,,734473
4685,quicktrip,AA-85-JFK-SFO,2011-12-02 3:05 PM,2011-12-02 3:41 PM,,2011-12-02 6:30 PM,2011-12-02 7:00 PM,,734473
4686,world-flight-tracker,AA-85-JFK-SFO,2011-12-02 3:05 PM,2011-12-02 3:41 PM,,2011-12-02 6:30 PM,2011-12-02 7:00 PM,,734473
4687,flightview,AA-85-JFK-SFO,3:05 PM_ Dec 02,3:42 PM_ Dec 02,Terminal 8 - 5,6:30 PM_ Dec 02,7:00 PM_ Dec 02,Terminal 2 - 58B,734473
4688,panynj,AA-85-JFK-SFO,3:05 PM_ Dec 02,3:42 PM_ Dec 02,Terminal 8 - 5,6:30 PM_ Dec 02,7:00 PM_ Dec 02,Terminal 2 - 58B,734473
4689,gofox,AA-85-JFK-SFO,3:05 PM_ Dec 02,3:42 PM_ Dec 02,,6:30 PM_ Dec 02,7:00 PM_ Dec 02,,734473
4690,foxbusiness,AA-85-JFK-SFO,3:05 PM_ Dec 02,3:42 PM_ Dec 02,Terminal 8 - 5,6:30 PM_ Dec 02,7:00 PM_ Dec 02,Terminal 2 - 58B,734473
4691,allegiantair,AA-85-JFK-SFO,3:05 PM_ Dec 02,3:42 PM_ Dec 02,Terminal 8 - 5,6:30 PM_ Dec 02,7:00 PM_ Dec 02,Terminal 2 - 58B,734473
4692,boston,AA-85-JFK-SFO,3:05 PM_ Dec 02,3:42 PM_ Dec 02,,6:30 PM_ Dec 02,6:56 PM_ Dec 02,,734473
4693,travelocity,AA-85-JFK-SFO,Dec 02 - 3:05pm,Dec 02 - 3:05pm,5/8,Dec 02 - 6:30pm,Dec 02 - 7:00pm,58B,734473
4694,orbitz,AA-85-JFK-SFO,3:05pDec 2,3:05pDec 2,5,6:30pDec 2,7:00pDec 2,58B,734473
4695,weather,AA-85-JFK-SFO,2011-12-02 03:05 PM,,,2011-12-02 06:30 PM,,,734473
4696,sfo,AA-85-JFK-SFO,,,,2011-12-02 6:30 PM,,58,734473
4697,usatoday,AA-85-JFK-SFO,2011-12-02 03:05 PM,,,2011-12-02 06:30 PM,,,734473
4698,flightarrival,AA-85-JFK-SFO,2011-12-02 03:05 PM,,,2011-12-02 06:30 PM,,,734473
4699,aa,AA-4307-ORD-DTW,12/02/2011 06:45 PM,12/02/2011 07:07 PM,G19A,12/02/2011 09:10 PM,12/02/2011 09:06 PM,D28,734473
4700,flightexplorer,AA-4307-ORD-DTW,,12/2/2011 7:07PM CST,,,12/2/2011 8:48PM EST,,734473
4701,airtravelcenter,AA-4307-ORD-DTW,,12/2/11 7:06 PM (-06:00),,,12/2/11 8:48 PM (-05:00),,734473
4702,myrateplan,AA-4307-ORD-DTW,,12/2/11 7:06 PM (-06:00),,,12/2/11 8:48 PM (-05:00),,734473
4703,helloflight,AA-4307-ORD-DTW,,12/2/11 7:06 PM (-06:00),,,12/2/11 8:48 PM (-05:00),,734473
4704,flytecomm,AA-4307-ORD-DTW,,12/2/11 7:06 PM (-06:00),,,12/2/11 8:48 PM (-05:00),,734473
4705,flightaware,AA-4307-ORD-DTW,2011-12-02 06:45PM CST,2011-12-02 07:07PM CST,G19A,2011-12-02 09:00PM EST,2011-12-02 08:48PM EST,D28,734473
4706,wunderground,AA-4307-ORD-DTW,2011-12-02 06:45PM CST,2011-12-02 07:07PM CST,G19A,2011-12-02 09:00PM EST,2011-12-02 08:48PM EST,D28,734473
4707,flights,AA-4307-ORD-DTW,06:45 PM  Fri 02-Dec-2011,07:07 PM  Fri 02-Dec-2011,G19A,09:10 PM  Fri 02-Dec-2011,09:06 PM  Fri 02-Dec-2011,D28,734473
4708,businesstravellogue,AA-4307-ORD-DTW,06:45 PM  Fri 02-Dec-2011,07:07 PM  Fri 02-Dec-2011,G19A,09:10 PM  Fri 02-Dec-2011,09:06 PM  Fri 02-Dec-2011,D28,734473
4709,flylouisville,AA-4307-ORD-DTW,06:45 PM  Fri 02-Dec-2011,07:07 PM  Fri 02-Dec-2011,G19A,09:10 PM  Fri 02-Dec-2011,09:06 PM  Fri 02-Dec-2011,D28,734473
4710,flightstats,AA-4307-ORD-DTW,2011-12-02 6:45 PM,2011-12-02 7:07 PM,,2011-12-02 9:10 PM,2011-12-02 9:06 PM,,734473
4711,quicktrip,AA-4307-ORD-DTW,2011-12-02 6:45 PM,2011-12-02 7:07 PM,,2011-12-02 9:10 PM,2011-12-02 9:06 PM,,734473
4712,world-flight-tracker,AA-4307-ORD-DTW,2011-12-02 6:45 PM,2011-12-02 7:07 PM,,2011-12-02 9:10 PM,2011-12-02 9:06 PM,,734473
4713,flightview,AA-4307-ORD-DTW,6:45 PM_ Dec 02,7:07 PM_ Dec 02,Terminal 3,9:10 PM_ Dec 02,8:56 PM_ Dec 02,Terminal N,734473
4714,panynj,AA-4307-ORD-DTW,6:45 PM_ Dec 02,7:07 PM_ Dec 02,Terminal 3,9:10 PM_ Dec 02,8:56 PM_ Dec 02,Terminal N,734473
4715,gofox,AA-4307-ORD-DTW,6:45 PM_ Dec 02,7:07 PM_ Dec 02,,9:10 PM_ Dec 02,8:56 PM_ Dec 02,,734473
4716,foxbusiness,AA-4307-ORD-DTW,6:45 PM_ Dec 02,7:07 PM_ Dec 02,Terminal 3,9:10 PM_ Dec 02,8:56 PM_ Dec 02,Terminal N,734473
4717,allegiantair,AA-4307-ORD-DTW,6:45 PM_ Dec 02,7:07 PM_ Dec 02,Terminal 3,9:10 PM_ Dec 02,8:56 PM_ Dec 02,Terminal N,734473
4718,boston,AA-4307-ORD-DTW,6:45 PM_ Dec 02,7:07 PM_ Dec 02,,9:10 PM_ Dec 02,8:56 PM_ Dec 02,,734473
4719,travelocity,AA-4307-ORD-DTW,Dec 02 - 6:45pm,Dec 02 - 6:40pm,G19A/T3,Dec 02 - 9:10pm,Dec 02 - 9:06pm,D28,734473
4720,orbitz,AA-4307-ORD-DTW,6:45pDec 2,6:40pDec 2,G19A,9:10pDec 2,9:06pDec 2,D28,734473
4721,weather,AA-4307-ORD-DTW,2011-12-02 06:45 PM,,,2011-12-02 09:10 PM,,,734473
4722,ord,AA-4307-ORD-DTW,2011-12-02 6:45 PM,,G19A,2011-12-02 9:10 PM,,D28,734473
4723,usatoday,AA-4307-ORD-DTW,2011-12-02 06:45 PM,,,2011-12-02 09:10 PM,,,734473
4724,mytripandmore,AA-4307-ORD-DTW,Dec 02 - 6:45pm,Dec 02 - 6:40pm,G19A/T3,Dec 02 - 9:10pm,Dec 02 - 9:06pm,D28,734473
4725,flightarrival,AA-4307-ORD-DTW,2011-12-02 06:45 PM,,,2011-12-02 09:10 PM,,,734473
4726,aa,AA-3979-CVG-ORD,12/02/2011 07:30 AM,12/02/2011 07:57 AM,1,12/02/2011 08:00 AM,12/02/2011 07:56 AM,G12,734473
4727,flightexplorer,AA-3979-CVG-ORD,,12/2/2011 7:58AM EST,,,12/2/2011 7:50AM CST,,734473
4728,airtravelcenter,AA-3979-CVG-ORD,,12/2/11 7:57 AM (-05:00),,,12/2/11 7:50 AM (-06:00),,734473
4729,myrateplan,AA-3979-CVG-ORD,,12/2/11 7:57 AM (-05:00),,,12/2/11 7:50 AM (-06:00),,734473
4730,helloflight,AA-3979-CVG-ORD,,12/2/11 7:57 AM (-05:00),,,12/2/11 7:50 AM (-06:00),,734473
4731,flytecomm,AA-3979-CVG-ORD,,12/2/11 7:57 AM (-05:00),,,12/2/11 7:50 AM (-06:00),,734473
4732,flightaware,AA-3979-CVG-ORD,2011-12-02 07:30AM EST,2011-12-02 07:58AM EST,1,2011-12-02 07:50AM CST,2011-12-02 07:50AM CST,G12,734473
4733,wunderground,AA-3979-CVG-ORD,2011-12-02 07:30AM EST,2011-12-02 07:58AM EST,1,2011-12-02 07:50AM CST,2011-12-02 07:50AM CST,G12,734473
4734,flights,AA-3979-CVG-ORD,07:30 AM  Fri 02-Dec-2011,07:57 AM  Fri 02-Dec-2011,1,08:00 AM  Fri 02-Dec-2011,07:56 AM  Fri 02-Dec-2011,G12,734473
4735,businesstravellogue,AA-3979-CVG-ORD,07:30 AM  Fri 02-Dec-2011,07:57 AM  Fri 02-Dec-2011,1,08:00 AM  Fri 02-Dec-2011,07:56 AM  Fri 02-Dec-2011,G12,734473
4736,flylouisville,AA-3979-CVG-ORD,07:30 AM  Fri 02-Dec-2011,07:57 AM  Fri 02-Dec-2011,1,08:00 AM  Fri 02-Dec-2011,07:56 AM  Fri 02-Dec-2011,G12,734473
4737,flightstats,AA-3979-CVG-ORD,2011-12-02 7:30 AM,2011-12-02 7:57 AM,,2011-12-02 8:00 AM,2011-12-02 7:56 AM,,734473
4738,quicktrip,AA-3979-CVG-ORD,2011-12-02 7:30 AM,2011-12-02 7:57 AM,,2011-12-02 8:00 AM,2011-12-02 7:56 AM,,734473
4739,world-flight-tracker,AA-3979-CVG-ORD,2011-12-02 7:30 AM,2011-12-02 7:57 AM,,2011-12-02 8:00 AM,2011-12-02 7:56 AM,,734473
4740,flightview,AA-3979-CVG-ORD,7:30 AM_ Dec 02,7:58 AM_ Dec 02,Terminal 2,8:00 AM_ Dec 02,7:53 AM_ Dec 02,G12,734473
4741,panynj,AA-3979-CVG-ORD,7:30 AM_ Dec 02,7:58 AM_ Dec 02,Terminal 2,8:00 AM_ Dec 02,7:53 AM_ Dec 02,G12,734473
4742,gofox,AA-3979-CVG-ORD,7:30 AM_ Dec 02,7:58 AM_ Dec 02,,8:00 AM_ Dec 02,7:53 AM_ Dec 02,,734473
4743,foxbusiness,AA-3979-CVG-ORD,7:30 AM_ Dec 02,7:58 AM_ Dec 02,Terminal 2,8:00 AM_ Dec 02,7:53 AM_ Dec 02,G12,734473
4744,allegiantair,AA-3979-CVG-ORD,7:30 AM_ Dec 02,7:58 AM_ Dec 02,Terminal 2,8:00 AM_ Dec 02,7:53 AM_ Dec 02,G12,734473
4745,boston,AA-3979-CVG-ORD,7:30 AM_ Dec 02,7:58 AM_ Dec 02,,8:00 AM_ Dec 02,7:53 AM_ Dec 02,,734473
4746,travelocity,AA-3979-CVG-ORD,Dec 02 - 7:30am,Dec 02 - 7:26am,1,Dec 02 - 8:00am,Dec 02 - 7:56am,G12/T3,734473
4747,orbitz,AA-3979-CVG-ORD,7:30aDec 2,7:26aDec 2,1,8:00aDec 2,7:56aDec 2,G12,734473
4748,weather,AA-3979-CVG-ORD,2011-12-02 07:30 AM,,,2011-12-02 08:00 AM,,,734473
4749,ord,AA-3979-CVG-ORD,2011-12-02 12/1 7:30 AM,,1,2011-12-02 12/1 8:00 AM,,G10,734473
4750,ifly,AA-3979-CVG-ORD,2011-12-02 7:30 AM,2011-12-02 7:57 AM,,2011-12-02 8:00 AM,2011-12-02 7:56 AM,,734473
4751,mytripandmore,AA-3979-CVG-ORD,7:30aDec 2,7:26aDec 2,1,8:00aDec 2,7:56aDec 2,G12,734473
4752,flightwise,AA-3979-CVG-ORD,2011-12-02 07:30AM EST,2011-12-02 07:58AM EST,1,2011-12-02 07:50AM CST,2011-12-02 07:50AM CST,G12,734473
4753,aa,AA-204-LAX-MCO,12/02/2011 11:25 PM,,43,12/03/2011 06:55 AM,,14,734473
4754,flightexplorer,AA-204-LAX-MCO,,12/1/2011 11:55PM PST,,,12/2/2011 7:08AM EST,,734473
4755,flightexplorer,AA-204-LAX-MCO,12/2/2011 11:25PM PST,,,12/3/2011 6:55AM EST,,,734473
4756,airtravelcenter,AA-204-LAX-MCO,,12/2/11 11:29 PM (-08:00),,,12/3/11 6:40 AM (-05:00),,734473
4757,myrateplan,AA-204-LAX-MCO,,12/2/11 11:29 PM (-08:00),,,12/3/11 6:40 AM (-05:00),,734473
4758,helloflight,AA-204-LAX-MCO,,12/2/11 11:29 PM (-08:00),,,12/3/11 6:40 AM (-05:00),,734473
4759,flytecomm,AA-204-LAX-MCO,,12/2/11 11:29 PM (-08:00),,,12/3/11 6:40 AM (-05:00),,734473
4760,flightaware,AA-204-LAX-MCO,2011-12-02 11:25PM PST,2011-12-02 11:54PM PST,43,2011-12-02 06:36AM EST,2011-12-02 07:07AM EST,15,734473
4761,wunderground,AA-204-LAX-MCO,2011-12-02 11:25PM PST,2011-12-02 11:54PM PST,43,2011-12-02 06:36AM EST,2011-12-02 07:07AM EST,15,734473
4762,flights,AA-204-LAX-MCO,11:25 PM  Fri 02-Dec-2011,,43,06:55 AM  Sat 03-Dec-2011,,14,734473
4763,businesstravellogue,AA-204-LAX-MCO,11:25 PM  Fri 02-Dec-2011,,43,06:55 AM  Sat 03-Dec-2011,,14,734473
4764,flylouisville,AA-204-LAX-MCO,11:25 PM  Fri 02-Dec-2011,,43,06:55 AM  Sat 03-Dec-2011,,14,734473
4765,flightstats,AA-204-LAX-MCO,2011-12-02 11:25 PM,2011-12-02 11:29 PM (Estimated runway),,2011-12-02 6:55 AM,2011-12-02 6:40 AM (Estimated runway),,734473
4766,quicktrip,AA-204-LAX-MCO,2011-12-02 11:25 PM,2011-12-02 11:29 PM (Estimated runway),,2011-12-02 6:55 AM,2011-12-02 6:40 AM (Estimated runway),,734473
4767,world-flight-tracker,AA-204-LAX-MCO,2011-12-02 11:25 PM,2011-12-02 11:29 PM (Estimated runway),,2011-12-02 6:55 AM,2011-12-02 6:40 AM (Estimated runway),,734473
4768,flightview,AA-204-LAX-MCO,11:25 PM_ Dec 02,,,6:55 AM_ Dec 03,,,734473
4769,panynj,AA-204-LAX-MCO,11:25 PM_ Dec 02,,,6:55 AM_ Dec 03,,,734473
4770,gofox,AA-204-LAX-MCO,11:25 PM_ Dec 02,,,6:55 AM_ Dec 03,,,734473
4771,foxbusiness,AA-204-LAX-MCO,11:25 PM_ Dec 02,,,6:55 AM_ Dec 03,,,734473
4772,allegiantair,AA-204-LAX-MCO,11:25 PM_ Dec 02,,,6:55 AM_ Dec 03,,,734473
4773,boston,AA-204-LAX-MCO,11:25 PM_ Dec 02,Not Available,,6:55 AM_ Dec 03,Not Available,,734473
4774,travelocity,AA-204-LAX-MCO,Dec 02 - 11:25pm,Dec 02 - Not Available,43/T4,Dec 03 - 6:55am,Dec 03 - Not Available,14,734473
4775,orbitz,AA-204-LAX-MCO,11:25pDec 2,,43,6:55aDec 3,,14,734473
4776,weather,AA-204-LAX-MCO,2011-12-02 11:25 PM,2011-12-02 11:55 PM,,2011-12-02 06:55 AM,2011-12-02 07:15 AM,,734473
4777,mco,AA-204-LAX-MCO,,,,2011-12-02 Fri  06:55,2011-12-02 Fri  07:02,15?,734473
4778,ifly,AA-204-LAX-MCO,2011-12-02 11:25 PM,2011-12-02 11:29 PM (Estimated runway),,2011-12-02 6:55 AM,2011-12-02 6:40 AM (Estimated runway),,734473
4779,mytripandmore,AA-204-LAX-MCO,Dec 02 - 11:25pm,Dec 02 - Not Available,43/T4,Dec 03 - 6:55am,Dec 03 - Not Available,14,734473
4780,flightwise,AA-204-LAX-MCO,2011-12-02 11:25PM PST,2011-12-02 11:54PM PST,43,2011-12-02 06:36AM EST,2011-12-02 07:07AM EST,15,734473
4781,flightarrival,AA-204-LAX-MCO,2011-12-02 11:25 PM,2011-12-02 11:55 PM,,2011-12-02 06:55 AM,2011-12-02 07:15 AM,,734473
4782,aa,AA-4277-CVG-JFK,12/02/2011 12:10 PM,12/02/2011 12:22 PM,1,12/02/2011 02:15 PM,12/02/2011 01:52 PM,31A,734473
4783,flightexplorer,AA-4277-CVG-JFK,,12/2/2011 12:22PM EST,,,12/2/2011 1:51PM EST,,734473
4784,airtravelcenter,AA-4277-CVG-JFK,,12/2/11 12:22 PM (-05:00),,,12/2/11 1:51 PM (-05:00),,734473
4785,myrateplan,AA-4277-CVG-JFK,,12/2/11 12:22 PM (-05:00),,,12/2/11 1:51 PM (-05:00),,734473
4786,helloflight,AA-4277-CVG-JFK,,12/2/11 12:22 PM (-05:00),,,12/2/11 1:51 PM (-05:00),,734473
4787,flytecomm,AA-4277-CVG-JFK,,12/2/11 12:22 PM (-05:00),,,12/2/11 1:51 PM (-05:00),,734473
4788,flightaware,AA-4277-CVG-JFK,2011-12-02 12:10PM EST,2011-12-02 12:22PM EST,1,2011-12-02 02:05PM EST,2011-12-02 01:51PM EST,31A,734473
4789,wunderground,AA-4277-CVG-JFK,2011-12-02 12:10PM EST,2011-12-02 12:22PM EST,1,2011-12-02 02:05PM EST,2011-12-02 01:51PM EST,31A,734473
4790,flights,AA-4277-CVG-JFK,12:10 PM  Fri 02-Dec-2011,12:22 PM  Fri 02-Dec-2011,1,02:15 PM  Fri 02-Dec-2011,01:52 PM  Fri 02-Dec-2011,C31A,734473
