RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
21818,gofox,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21819,foxbusiness,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21820,allegiantair,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21821,boston,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21822,travelocity,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21823,orbitz,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21824,weather,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21825,ord,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21826,ifly,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21827,mytripandmore,AA-4307-ORD-DTW,December 10_ 2011               08:05 PM,December 10_ 2011               08:23 PM,G19A,December 10_ 2011               10:20 PM,December 10_ 2011               10:33 PM,D19,December 10_ 2011               08:05 PM,734481
21828,aa,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21829,flightexplorer,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21830,airtravelcenter,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21831,myrateplan,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21832,helloflight,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21833,flytecomm,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21834,flightaware,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21835,wunderground,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21836,flights,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21837,businesstravellogue,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21838,flylouisville,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21839,flightstats,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21840,quicktrip,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21841,world-flight-tracker,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21842,flightview,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21843,panynj,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21844,gofox,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21845,foxbusiness,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21846,allegiantair,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21847,boston,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21848,travelocity,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21849,orbitz,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21850,weather,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21851,ord,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21852,flightarrival,AA-3979-CVG-ORD,December 10_ 2011               07:30 AM,December 10_ 2011               07:23 AM,5,December 10_ 2011               08:00 AM,December 10_ 2011               07:56 AM,G4,December 10_ 2011               07:30 AM,734481
21853,aa,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21854,flightexplorer,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21855,flightexplorer,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21856,airtravelcenter,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21857,myrateplan,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21858,helloflight,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21859,flytecomm,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21860,flightaware,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21861,wunderground,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21862,flights,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21863,businesstravellogue,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21864,flylouisville,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21865,flightstats,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21866,quicktrip,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21867,world-flight-tracker,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21868,flightview,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21869,panynj,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21870,gofox,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21871,foxbusiness,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21872,allegiantair,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21873,boston,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21874,travelocity,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21875,orbitz,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21876,weather,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21877,mco,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21878,ifly,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21879,usatoday,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21880,mytripandmore,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21881,flightarrival,AA-204-LAX-MCO,December 10_ 2011               11:25 PM,December 10_ 2011,45,December 11_ 2011               06:55 AM,December 11_ 2011,TBA,December 10_ 2011               11:25 PM,734481
21882,aa,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21883,airtravelcenter,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21884,myrateplan,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21885,helloflight,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21886,flytecomm,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21887,flightaware,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21888,wunderground,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21889,flights,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21890,businesstravellogue,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21891,flylouisville,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21892,flightstats,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21893,quicktrip,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21894,world-flight-tracker,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21895,flightview,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21896,panynj,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21897,gofox,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21898,foxbusiness,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21899,allegiantair,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21900,boston,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21901,travelocity,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21902,orbitz,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21903,weather,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21904,usatoday,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21905,flightarrival,AA-4277-CVG-JFK,December 10_ 2011               12:10 PM,December 10_ 2011               12:05 PM,1,December 10_ 2011               02:15 PM,December 10_ 2011               01:53 PM,31E,December 10_ 2011               12:10 PM,734481
21906,aa,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21907,airtravelcenter,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21908,myrateplan,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21909,helloflight,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21910,flytecomm,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21911,flightaware,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21912,wunderground,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21913,flights,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21914,businesstravellogue,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21915,flylouisville,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21916,flightstats,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21917,quicktrip,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21918,world-flight-tracker,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21919,flightview,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21920,panynj,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21921,gofox,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21922,foxbusiness,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21923,allegiantair,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21924,boston,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21925,travelocity,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21926,orbitz,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21927,weather,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21928,ord,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21929,ifly,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21930,usatoday,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21931,mytripandmore,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21932,flightarrival,AA-3756-ORD-SLC,December 10_ 2011               12:15 PM,December 10_ 2011               12:10 PM,G5,December 10_ 2011               02:45 PM,December 10_ 2011               02:10 PM,A3,December 10_ 2011               12:15 PM,734481
21933,aa,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21934,flightexplorer,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21935,airtravelcenter,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21936,myrateplan,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21937,helloflight,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21938,flytecomm,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21939,flightaware,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21940,wunderground,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21941,flights,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21942,businesstravellogue,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21943,flylouisville,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21944,flightstats,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21945,quicktrip,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
21946,world-flight-tracker,AA-616-DFW-DTW,December 10_ 2011               09:05 AM,December 10_ 2011               08:59 AM,C24,December 10_ 2011               12:35 PM,December 10_ 2011               12:38 PM,D32,December 10_ 2011               09:05 AM,734481
