RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
34870,quicktrip,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34871,flightview,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34872,panynj,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34873,gofox,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34874,foxbusiness,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34875,allegiantair,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34876,boston,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34877,orbitz,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34878,flightarrival,CO-63-EWR-IAH,Fri._ Dec.16_ 2011 5:25 p.m.,Fri._ Dec.16_ 2011 5:26 p.m.,,Fri._ Dec.16_ 2011 8:30 p.m.,Fri._ Dec.16_ 2011 8:47 p.m.,,Fri._ Dec.16_ 2011 5:25 p.m.,734487
34879,CO,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34880,airtravelcenter,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34881,myrateplan,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34882,helloflight,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34883,flytecomm,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34884,flights,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34885,businesstravellogue,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34886,flylouisville,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34887,flightstats,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34888,quicktrip,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34889,flightview,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34890,panynj,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34891,gofox,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34892,foxbusiness,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34893,allegiantair,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34894,boston,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34895,orbitz,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34896,weather,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34897,den,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34898,ifly,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34899,flightarrival,CO-58-DEN-IAH,Fri._ Dec.16_ 2011 11:30 a.m.,Fri._ Dec.16_ 2011 11:32 a.m.,,Fri._ Dec.16_ 2011 2:56 p.m.,Fri._ Dec.16_ 2011 2:47 p.m.,,Fri._ Dec.16_ 2011 11:30 a.m.,734487
34900,aa,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34901,flightexplorer,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34902,airtravelcenter,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34903,myrateplan,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34904,helloflight,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34905,flytecomm,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34906,flightaware,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34907,wunderground,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34908,flights,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34909,businesstravellogue,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34910,flylouisville,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34911,flightstats,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34912,quicktrip,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34913,world-flight-tracker,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34914,flightview,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34915,panynj,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34916,gofox,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34917,foxbusiness,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34918,allegiantair,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34919,boston,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34920,travelocity,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34921,orbitz,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34922,weather,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34923,usatoday,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34924,mytripandmore,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34925,flightarrival,AA-3-JFK-LAX,December 16_ 2011               12:00 PM,December 16_ 2011               11:58 AM,3,December 16_ 2011               03:15 PM,December 16_ 2011               02:56 PM,42B,December 16_ 2011               12:00 PM,734487
34926,aa,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34927,flightexplorer,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34928,airtravelcenter,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34929,myrateplan,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34930,helloflight,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34931,flytecomm,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34932,flightaware,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34933,wunderground,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34934,flights,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34935,businesstravellogue,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34936,flylouisville,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34937,flightstats,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34938,quicktrip,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34939,world-flight-tracker,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34940,flightview,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34941,panynj,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34942,gofox,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34943,foxbusiness,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34944,allegiantair,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34945,boston,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34946,travelocity,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34947,orbitz,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34948,weather,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34949,sfo,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34950,ifly,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34951,usatoday,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34952,mytripandmore,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34953,flightarrival,AA-431-MIA-SFO,December 16_ 2011               08:35 AM,December 16_ 2011               08:31 AM,D40,December 16_ 2011               11:50 AM,December 16_ 2011               11:07 AM,56A,December 16_ 2011               08:35 AM,734487
34954,CO,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34955,flightexplorer,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34956,airtravelcenter,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34957,myrateplan,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34958,helloflight,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34959,flytecomm,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34960,flightaware,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34961,wunderground,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34962,flights,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34963,businesstravellogue,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34964,flylouisville,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34965,flightstats,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34966,quicktrip,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34967,flightview,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34968,panynj,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34969,gofox,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34970,foxbusiness,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34971,allegiantair,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34972,boston,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34973,orbitz,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34974,mco,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
34975,usatoday,CO-1586-IAH-MCO,Fri._ Dec.16_ 2011 7:00 p.m.,Fri._ Dec.16_ 2011 7:06 p.m.,,Fri._ Dec.16_ 2011 10:12 p.m.,Fri._ Dec.16_ 2011 10:35 p.m.,,Fri._ Dec.16_ 2011 7:00 p.m.,734487
