RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
11814,CO,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11815,airtravelcenter,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11816,myrateplan,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11817,helloflight,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11818,flytecomm,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11819,flights,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11820,businesstravellogue,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11821,flylouisville,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11822,flightstats,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11823,quicktrip,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11824,flightview,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11825,panynj,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11826,gofox,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11827,foxbusiness,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11828,allegiantair,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11829,boston,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11830,orbitz,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11831,weather,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11832,den,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11833,flightarrival,CO-58-DEN-IAH,Mon._ Dec.05_ 2011 11:25 a.m.,Mon._ Dec.05_ 2011 11:28 a.m.,,Mon._ Dec.05_ 2011 2:50 p.m.,Mon._ Dec.05_ 2011 2:53 p.m.,,Mon._ Dec.05_ 2011 11:25 a.m.,734476
11834,aa,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11835,flightexplorer,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11836,airtravelcenter,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11837,myrateplan,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11838,helloflight,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11839,flytecomm,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11840,flightaware,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11841,wunderground,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11842,flights,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11843,businesstravellogue,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11844,flylouisville,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11845,flightstats,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11846,quicktrip,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11847,world-flight-tracker,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11848,flightview,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11849,panynj,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11850,gofox,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11851,foxbusiness,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11852,allegiantair,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11853,boston,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11854,travelocity,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11855,orbitz,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11856,weather,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11857,usatoday,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11858,flightwise,AA-3-JFK-LAX,12/05/2011 12:00 PM,12/05/2011 12:02 PM,42,12/05/2011 03:15 PM,12/05/2011 02:46 PM,48B,12/05/2011 12:00 PM,734476
11859,aa,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11860,flightexplorer,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11861,airtravelcenter,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11862,myrateplan,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11863,helloflight,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11864,flytecomm,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11865,flightaware,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11866,wunderground,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11867,flights,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11868,businesstravellogue,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11869,flylouisville,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11870,flightstats,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11871,quicktrip,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11872,world-flight-tracker,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11873,flightview,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11874,panynj,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11875,gofox,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11876,foxbusiness,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11877,allegiantair,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11878,boston,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11879,travelocity,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11880,orbitz,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11881,weather,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11882,sfo,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11883,usatoday,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11884,flightarrival,AA-431-MIA-SFO,12/05/2011 08:35 AM,12/05/2011 08:52 AM,D3,12/05/2011 11:50 AM,12/05/2011 11:15 AM,57,12/05/2011 08:35 AM,734476
11885,CO,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11886,flightexplorer,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11887,airtravelcenter,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11888,myrateplan,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11889,helloflight,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11890,flytecomm,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11891,flightaware,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11892,wunderground,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11893,flights,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11894,businesstravellogue,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11895,flylouisville,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11896,flightstats,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11897,quicktrip,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11898,flightview,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11899,panynj,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11900,gofox,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11901,foxbusiness,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11902,allegiantair,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11903,boston,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11904,orbitz,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11905,mco,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11906,ifly,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11907,flightarrival,CO-1586-IAH-MCO,Mon._ Dec.05_ 2011 7:00 p.m.,Mon._ Dec.05_ 2011 7:42 p.m.,,Mon._ Dec.05_ 2011 10:15 p.m.,Mon._ Dec.05_ 2011 11:18 p.m.,,Mon._ Dec.05_ 2011 7:00 p.m.,734476
11908,aa,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11909,flightexplorer,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11910,airtravelcenter,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11911,myrateplan,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11912,helloflight,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11913,flytecomm,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11914,flightaware,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11915,wunderground,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11916,flights,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11917,businesstravellogue,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11918,flylouisville,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11919,flightstats,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11920,quicktrip,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11921,world-flight-tracker,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11922,flightview,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11923,panynj,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11924,gofox,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11925,foxbusiness,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11926,allegiantair,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11927,boston,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11928,travelocity,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11929,orbitz,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
11930,weather,AA-85-JFK-SFO,12/05/2011 03:05 PM,12/05/2011 03:31 PM,33,12/05/2011 06:30 PM,12/05/2011 06:17 PM,58B,12/05/2011 03:05 PM,734476
