RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
26604,flightstats,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26605,quicktrip,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26606,world-flight-tracker,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26607,flightview,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26608,panynj,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26609,gofox,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26610,foxbusiness,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26611,allegiantair,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26612,boston,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26613,orbitz,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26614,weather,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26615,mco,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26616,ifly,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26617,mytripandmore,CO-1193-EWR-MCO,Mon._ Dec.12_ 2011 9:15 a.m.,Mon._ Dec.12_ 2011 9:13 a.m.,,Mon._ Dec.12_ 2011 12:18 p.m.,Mon._ Dec.12_ 2011 12:03 p.m.,,Mon._ Dec.12_ 2011 9:15 a.m.,734483
26618,ua,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26619,airtravelcenter,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26620,myrateplan,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26621,helloflight,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26622,flytecomm,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26623,flights,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26624,businesstravellogue,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26625,flylouisville,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26626,flightview,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26627,panynj,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26628,gofox,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26629,foxbusiness,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26630,allegiantair,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26631,boston,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26632,orbitz,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26633,weather,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26634,flightarrival,UA-858-PVG-SFO,Mon_ Dec 12 1:45 PM,Mon_ Dec 12 1:56 PM,71,Mon_ Dec 12 8:27 AM,Mon_ Dec 12 8:28 AM,92,Mon_ Dec 12 1:45 PM,734483
26635,ua,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26636,airtravelcenter,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26637,myrateplan,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26638,helloflight,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26639,flytecomm,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26640,flights,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26641,businesstravellogue,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26642,flylouisville,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26643,flightstats,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26644,quicktrip,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26645,flightview,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26646,panynj,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26647,gofox,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26648,foxbusiness,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26649,allegiantair,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26650,boston,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26651,orbitz,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26652,weather,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26653,flightarrival,UA-2314-ATL-PHL,Mon_ Dec 12 2:55 PM,Mon_ Dec 12 3:03 PM,D23,Mon_ Dec 12 5:00 PM,Mon_ Dec 12 5:03 PM,C26,Mon_ Dec 12 2:55 PM,734483
26654,ua,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26655,airtravelcenter,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26656,myrateplan,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26657,helloflight,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26658,flytecomm,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26659,flights,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26660,businesstravellogue,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26661,flylouisville,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26662,flightstats,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26663,quicktrip,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26664,flightview,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26665,panynj,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26666,gofox,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26667,foxbusiness,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26668,allegiantair,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26669,boston,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26670,orbitz,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26671,weather,UA-3515-IAD-MSP,Mon_ Dec 12 8:17 AM,Mon_ Dec 12 8:30 AM,D14,Mon_ Dec 12 10:08 AM,Mon_ Dec 12 10:04 AM,E6,Mon_ Dec 12 8:17 AM,734483
26672,ua,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26673,airtravelcenter,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26674,myrateplan,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26675,helloflight,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26676,flytecomm,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26677,flights,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26678,businesstravellogue,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26679,flylouisville,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26680,flightstats,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26681,quicktrip,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26682,flightview,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26683,panynj,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26684,gofox,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26685,foxbusiness,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26686,allegiantair,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26687,boston,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26688,orbitz,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26689,weather,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26690,usatoday,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26691,flightarrival,UA-854-SFO-IAH,Mon_ Dec 12 7:53 AM,Mon_ Dec 12 7:47 AM,81,Mon_ Dec 12 1:39 PM,Mon_ Dec 12 1:30 PM,--,Mon_ Dec 12 7:53 AM,734483
26692,CO,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26693,airtravelcenter,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26694,myrateplan,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26695,helloflight,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26696,flytecomm,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26697,flightaware,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26698,wunderground,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26699,flights,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26700,businesstravellogue,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26701,flylouisville,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26702,flightstats,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26703,quicktrip,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26704,flightview,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26705,panynj,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26706,gofox,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26707,foxbusiness,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26708,allegiantair,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26709,boston,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
26710,orbitz,CO-63-EWR-IAH,Mon._ Dec.12_ 2011 5:25 p.m.,Mon._ Dec.12_ 2011 6:07 p.m.,,Mon._ Dec.12_ 2011 8:22 p.m.,Mon._ Dec.12_ 2011 8:58 p.m.,,Mon._ Dec.12_ 2011 5:25 p.m.,734483
