line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2804,DieGruenen,27,0,tagesspiegel.de,,,,,,http://www.tagesspiegel.de/weltspiegel/brasilien-abtreibung-bei-neunjaehriger-mutter-und-aerzte-exkommuniziert/1466230.html,"Brasilien: Abtreibung bei Neunjähriger - Mutter und Ärzte exkommuniziert 05.03.2009, 16:44 Uhr Brasilien : Abtreibung bei Neunjähriger - Mutter und Ärzte exkommuniziert Trotz schrecklicher Umstände kritisierte die katholische Kirche im brasilianischen Refice eine Abtreibung bei einer Neunjährigen scharf. Alle Beteiligten wurden aus der Kriche verbannt, obwohl das Mädchen eine Schwangerschaft vermutlich nicht überlebt hätte. Trotz der schrecklichen Umstände kritisiert die katholische Kirche die Abtreibung bei einer Neunjährigen. - Foto: dpa Rio de JaneiroGegen den erbitterten Widerstand der katholischen Kirche haben brasilianische Ärzte bei einem erst neunjährigen Mädchen in Recife Zwillinge abgetrieben. Der örtliche Erzbischof José Gomes Sobrinho teilte anschließend mit, die beteiligten Ärzte sowie die Mutter des Mädchens seien exkommuniziert. Das Mädchen war von seinem Stiefvater vergewaltigt worden und in der 15. Woche schwanger. Das Leben des Kindes sei in Gefahr gewesen, sagte der Direktor des Gesundheitszentrums Amaury de Medeiros der Universität des Bundesstaates Pernambuco, Sergio Cabral, am Mittwoch. Abtreibung nach Vergewaltigung ist in Brasilien erlaubt Die katholische Kirche, die zunächst mit einer Strafanzeige wegen Mordes gegen die Mutter des Mädchens gedroht hatte, erklärte die Exkommunizierung aller Beteiligten. Nach dem Kirchenrecht sei dies in jedem Fall automatische Folge einer Abtreibung. Gesundheitsminister José Gomes Temporao kritisierte die Haltung der Kirche, weil eine Abtreibung in Brasilien nach Vergewaltigungen oder bei Risikoschwangerschaften erlaubt ist. Der 23 Jahre alte Vergewaltiger ist in Haft. Er hat Medienberichten zufolge gestanden, das Mädchen bereits sexuell missbraucht zu haben, als es sechs Jahre alt war. Die Mutter, die die Abtreibung ebenso wie das Mädchen erlaubt hatte, beteuerte, sie habe von dem Missbrauch nichts gewusst. Die Neunjährige habe den Eingriff soweit körperlich gut überstanden, teilte Cabral in der Provinzhauptstadt Recife im Nordosten Brasiliens weiter mit. Sie und ihre Mutter würden psychologisch betreut. Katholische Kirche: Sie hätte die Kinder bekommen müssen Die katholische Kirche Brasiliens hatte gefordert, das Mädchen solle die Zwillinge austragen. Der Rechtsanwalt der als besonders konservativ geltenden Erzdiözese von Olinda und Recife, Marcio Miranda, sagte: ""Wir halten das für Mord. Das Gesetz Gottes lautet: Du sollst nicht töten."" Nach Worten von Sobrinho bedeutet die Exkommunizierung, dass die Betroffenen nicht mehr am Abendmahl teilnehmen und keine Sakramente empfangen dürften. In die Hölle kämen sie aber nicht automatisch, wenn sie ""rechtzeitig bereuen und um Vergebung bitten"", sagte der Erzbischof. (jnb/dpa) ",2804,False
2805,DieGruenen,27,0,deutschlandfunk.de,,,,,,http://www.deutschlandfunk.de/staat-und-religion-der-vatikan-und-die-menschenrechte.886.de.html?dram:article_id=308219,"Das katholische Naturrecht und das Grundgesetz (Deutschlandfunk, Tag für Tag, 03.02.2012) ""Es besteht kein Konflikt, keine Meinungsverschiedenheit zwischen der Kirche, dem Heiligen Stuhl, und den Vereinten Nationen in Sachen Menschenrechten, vor allem nicht wenn es um den Frieden und den Wohlstand für alle Menschen geht."" Silvano Maria Tomasi ist katholischer Erzbischof und ständiger Beobachter des Heiligen Stuhls bei den Vereinten Nationen, der UNO. Allerdings hat der Vatikanstaat die Menschenrechtscharta der UNO nicht unterzeichnet. Die Menschenrechte stellen jene Rechte dar, die einzelne Personen vom Staat einfordern können. Der Heilige Stuhl ist einer der wenigen Staaten, die diese Rechtsforderungen der Vereinten Nationen nach wie vor ablehnen. Auch die Europäische Menschenrechtskonvention wurde bisher vom Heiligen Stuhl nicht unterzeichnet. Naturrecht versus Menschenrecht Aus einem präzisen Grund hat der Vatikan immer noch Probleme damit, solche internationalen Dokumente zu unterzeichnen, erklärt Daniele Menozzi, Historiker an der Universität Scuola Normale Superione in Pisa und Autor eines 2012 erschienen Buches zum Thema Kirche und Menschenrechte: ""Gegen das Recht des Menschen über sich selbst zu bestimmen argumentieren die Päpste mit dem Naturrecht, dem sich der Kirche nach die Menschen unterzuordnen haben."" Die Kirche und die Menschenrechte: ein Thema, das die Päpste seit 1789 beschäftigt. Die Ausrufung der Menschenrechte während der Französischen Revolution überraschte die Kirche. Vor allem war Papst Pius VI. über das Verhalten des französischen Klerus angesichts der Menschenrechtserklärung überrascht. ""Die französische Kirche beteiligte sich an der Verfassung dieser Erklärung. Sie war nicht mit allen Artikeln der Erklärung einverstanden, gab aber Empfehlungen, die beim Abfassen des Textes berücksichtigt wurden. Als Rom davon erfuhr, reagierte der Papst sofort: Pius VI. verurteilte die Menschenrechtserklärung offiziell, mit dem Hinweis, dass diese Rechte der kirchlichen Lehre widersprächen."" Die Mehrheit des französischen Klerus gehorcht dem römischen Diktat. Mit der entschiedenen Ablehnung dieser ersten Menschenrechtserklärung beginnt Historiker Menozzi zufolge die konfliktreiche Geschichte zwischen dem Vatikan und den verschiedenen späteren Menschenrechtserklärungen: ""Das Motiv der Ablehnung solcher Erklärungen seitens der Kirche liegt in der Überzeugung der Päpste, dass sich eine menschliche Gesellschaft nach den Prinzipien Gottes und nicht der Menschen zu organisieren habe. Und so kommt es vor allem im 19. Jahrhundert zu scharfer Kritik seitens der Päpste allen Versuchen gegenüber Menschenrechte zu deklarieren. Ende der 1870er-Jahre schließlich erklärt Papst Leo XIII., dass es innerhalb des göttlichen Naturrechts gewisse Menschenrechte gebe."" Die Rede ist vom Sogenannten ""ius divinum naturale"". Das ist jenes göttliche Recht, das aus den Hinordnungen, den inclinationes, der menschlichen Natur abgeleitet werden kann und somit dem Naturrecht vergleichbar ist. Das ""ius divinum"" wird unmittelbar auf den Willen Gottes zurückgeführt. Es ist im Verständnis der Kirche überzeitlich, dem übrigen kirchlichen und menschlichen Recht übergeordnet. Es kann somit weder von weltlichen noch von kirchlichen Gesetzgebern verändert und aufgehoben werden. Aus diesem Grund tat sich vor allem die Kirche des 19. und der ersten Hälfte des vergangenen Jahrhunderts schwer damit, Menschenrechtserklärungen anzuerkennen. Schon allein deshalb, weil jede solche Erklärung den päpstlichen Primat nicht nur infrage stellt, sondern negiert. Der päpstliche Primat gilt allerdings als eine dem Willen des menschlichen Gesetzgebers entzogene weil von Gott verliehene Rechtstatsache. Langsames Umdenken Die Einstellung der Kirche den Menschenrechten gegenüber änderte sich, so Historiker Menozzi, zum ersten Mal mit Papst Johannes XXIII.: ""Vor allem mit seiner Enzyklika 'Pacem in terris' von 1963 vollzog die Kirche eine tief greifende Wende. Zum ersten Mal überhaupt wurde das Wort 'Menschenrechtserklärung' positiv in einem päpstlichen Dokument erwähnt. Dieser Papst war davon überzeugt, dass diese Erklärung die Basis für alle menschlichen Organisationen sein sollte."" Johannes XXIII. eröffnete damit einen Dialog innerhalb seiner Kirche. Die bis dato hohe Barriere zwischen Menschenrechten und göttlichem Naturrecht war entschieden niedriger geworden. Das Abschlussdokument des Zweiten Vatikanischen Konzils sprach sich aber weitaus vorsichtiger gegenüber dem Thema der Menschenrechte aus als Papst Johannes XXIII. Dort war, wenn auch mit weitreichenden Zugeständnissen der modernen Gesellschaft gegenüber, wieder vom Primat des göttlichen Naturrechts die Rede. Mit dem Pontifikat von Johannes Paul II., vor allem aber von Benedikt XVI. setzte sich innerhalb der Amtskirche wieder jene orthodoxe Konzeption des göttlichen Naturrechts als allem menschlichen Recht übergeordnet durch. Weniger wichtig, aber dennoch weiter gültig Und jetzt, mit Papst Franziskus? Wird sich mit ihm in Sachen Kirche und Menschenrechten etwas ändern? Katholiken weltweit erwarten sich, so Historiker Daniele Menozzi, auch in diesem Punkt Veränderungen durch den Papst aus Argentinien: ""Während des Pontifikats von Benedikt XVI. kann man von einer Obsession bezüglich des göttlichen Naturrechts sprechen. Franziskus hat deutlich gemacht, das unter seinem Pontifikat diese Fixierung nicht mehr so wichtig ist. Er sagte es klar: Die Kirche darf nicht wollen, dass sich die Menschen ihrem Recht unterordnen, sondern sie muss die Frohe Botschaft verbreiten."" Aber Menozzi glaubt nicht, dass der Vatikan bald schon UNO- und EU-Menschenrechtserklärungen unterzeichnen wird. Mit Papst Franziskus, so der Historiker, wird das Dogma des göttlichen Naturrechts als allem menschlichen Recht übergeordnet nicht etwa abgeschafft, sondern nur weniger wichtig. ",2805,False
2806,DieGruenen,27,0,urheberrecht.org,,,,,,http://www.urheberrecht.org/topic/UmsetzungVG-RL/VGG-Referentenentwurf.pdf,,2806,False
2807,DieGruenen,27,0,handelsblatt.com,,Umweltministerin kritisiert Energie-Beschlüsse: Hendricks fällt Gabriel in den Rücken,"Verzicht auf Gabriels Kohleabgabe, Verlegung teurer Erdkabel: Die Energie-Kompromisse der Koalitionsspitzen sind sehr kostspielig. Die Kritik ist groß – und reicht von Umweltverbänden bis in die eigenen Reihen.",Article,http://www.handelsblatt.com/images/barbara-hendricks-spd/12005794/2-format2010.jpg,http://www.handelsblatt.com/politik/deutschland/umweltministerin-kritisiert-energie-beschluesse-hendricks-faellt-gabriel-in-den-ruecken/12005748.html,"(Foto: dpa) BerlinBundesumweltministerin Barbara Hendricks (SPD) ist auf Distanz zu den energiepolitischen Beschlüssen des Koalitionsgipfels gegangen. Die Union habe mit ihrer Ablehnung der Kohleabgabe „eine deutlich teurere Alternative erwirkt“, schrieb die SPD-Politikerin in einem Gastbeitrag für die „Welt“ (Freitag). Der Stromsektor erbringe nur einen Teil der eigentlich erforderlichen 22 Millionen Tonnen CO2-Minderung, kritisierte Hendricks und stellte weitere Regulierungen in Aussicht: „Allen Beteiligten muss klar sein, dass der Kohlestromsektor daraus keineswegs den Schluss ziehen kann, auch in Zukunft von seiner Klimaschutzpflicht verschont zu werden – ganz im Gegenteil!“ Energie-Eckpunkte der Parteispitzen von CDU, CSU und SPD Kohlekraftwerke Um das Klimaschutzziel zu erreichen, müssen 22 Millionen Tonnen CO2 zusätzlich eingespart werden - durch eine Kombination verschiedener Maßnahmen. Zwischen 2017 und 2020 sollen Braunkohle-Kraftwerksblöcke mit 2,7 Gigawatt Leistung vom Netz genommen und als Kapazitätsreserve für den Fall von Engpässen aufgebaut werden. Die Konzerne erhalten dafür eine Vergütung. Das soll rund 11 Millionen Tonnen CO2-Minderung bringen. Weitere 1,5 Millionen Tonnen pro Jahr soll die Braunkohlewirtschaft ab 2018 erbringen - wie, ist noch offen. Die Strafabgabe für alte Kohle-Meiler ist damit vom Tisch. Kraft-Wärme-Kopplung Hoch effiziente, mit Gas gefeuerte KWK-Anlagen zur öffentlichen Versorgung sollen befristet gefördert werden, um den Erhalt zu sichern. Für den Ersatz kohlebefeuerter durch gasbefeuerte Anlagen und den Neubau werden 500 Millionen Euro pro Jahr per Umlage bereitgestellt. Die Fördergrenze wird von 750 Millionen auf 1,5 Milliarden Euro pro Kalenderjahr angehoben. So soll der CO2-Ausstoß um 4 Millionen Tonnen reduziert werden. Damit Mehr-Kosten nicht nur von Haushaltskunden und dem Mittelstand getragen werden, wird ein fairer Lastenausgleich angestrebt. ",2807,False
2808,DieGruenen,27,0,tagesschau.de,tagesschau.de,"Der Kommentar: Oliver Mayer-Rüth, BR, zum Klima-Kompromiss","Der Kommentar: Oliver Mayer-Rüth, BR, zum Klima-Kompromiss",movie,https://www.tagesschau.de/multimedia/bilder/sendungsbild-90461~_v-videowebm.jpg,http://www.tagesschau.de/multimedia/video/video-97943.html,"Dieser Artikel wurde ausgedruckt unter der Adresse: www.tagesschau.de/multimedia/video/video-97943.html Video: Der Kommentar: Oliver Mayer-Rüth, BR, zum Klima-Kompromiss Video Der Kommentar: Oliver Mayer-Rüth, BR, zum Klima-Kompromiss 02.07.2015 21:54 Uhr ",2808,False
2809,DieGruenen,27,0,focus.de,,,,,,http://www.focus.de/finanzen/news/energie-studie-fast-800-000-haushalte-von-stromsperre-betroffen_aid_780995.html,"Aktualisiert am Donnerstag, 12.07.2012, 15:24 Fast 800 000 Haushalten in Deutschland könnte 2011 wegen Zahlungsproblemen zeitweise der Strom abgestellt worden sein – das hat eine Hochrechnung der Verbraucherzentrale Rheinland-Pfalz ergeben. An Rhein und Mosel seien 36 874 Haushalte im vergangenen Jahr davon betroffen gewesen, berichteten die Verbraucherschützer am Donnerstag in Mainz. Eine Hochrechnung der Verbraucherzentrale Nordrhein-Westfalen ging für 2011 von rund 600 000 Stromsperren bundesweit aus, bei einer Untersuchung für 2008 aber von rund 800 000. Diese Zahlen decken sich mit Schätzungen des Bundes der Energieverbraucher. Auch in diesem Jahr dürfte sich die Zahl der von Stromsperren betroffenen Haushalte zwischen 600 000 und 800 000 bewegen, sagte der Vorsitzende Aribert Peters. Gesicherte Zahlen für ganz Deutschland gibt es nach Angaben des Bundesverbandes der Verbraucherzentralen in Berlin allerdings bisher nicht. Die Verbraucherzentrale in Rheinland-Pfalz nahm eine Stichprobe unter rund 367 000 Stromkunden und 22 Energieversorgern zur Grundlage – dabei ergaben sich fast 7200 Sperren. Diese rechneten sie auf die Haushalte im Land und auf die in ganz Deutschland hoch. Die Zahl der Stromsperren in Rheinland-Pfalz kletterte der Studie zufolge im vergangenen Jahr um etwa sechs Prozent im Vergleich zu 2010. Die Zahl der Mahnungen habe sich um zwei Prozent erhöht. Energieversorger kennen das Problem. „Es gab diese Fälle immer. Das hat sich nicht wesentlich gesteigert“, sagt die Geschäftsführerin des Landesverbands der Energie- und Wasserwirtschaft (LDEW) Hessen/Rheinland-Pfalz, Michaela Schmidt-Schlaeger. Wer die Stromrechnung nicht bezahlt, erhält eine Mahnung, dann kommt eine weitere Nachfrage und dann informiert der Versorger den Kunden, dass eine Sperre droht. Die Kunden wenden sich dann auch an die Verbraucherzentralen: „Hintergründe sind Krisensituationen, Verlust des Arbeitsplatzes, Tod eines Partners oder psychische Probleme“, sagt Antje Kahlheber von der Verbraucherzentrale. dpa ",2809,False
2810,DieGruenen,27,0,sueddeutsche.de,Süddeutsche.de,Asyl-Reform – Neues Bleiberecht für Ausländer,"Trotz Kritik von Opposition und Flüchtlingsinitiativen hat der Bundestag eine Reform des Asylrechts beschlossen. Das neue Gesetz entlastet Geduldete - gleichzeitig sind mehr Abschiebungen, Haft und Gewahrsam geplant.",article,http://polpix.sueddeutsche.com/staticassets/img/article/facebook-default.140428.jpg,http://www.sueddeutsche.de/politik/asyl-reform-neues-bleiberecht-fuer-auslaender-1.2549160,"Immobilien und Wohnungen kaufen, mieten, anbieten Stellenmarkt Stellenangebote für Fach- und Führungskräfte Kaufdown Die Auktion, bei der der Preis sinkt Reiseangebote ",2810,False
2811,DieGruenen,27,0,youtube.com,YouTube,Ali Bumaye feat. Shindy - Bitch,►Bushido Channel abonnieren: http://fty.li/AboBushido◄ ►Ali Bumaye (CD+DVD): http://amazn.li/FetteUnterhaltung◄ ►Ali Bumaye iTunes: http://ituns.li/FetteUnte...,video,https://i.ytimg.com/vi/yQcoezeZz2k/maxresdefault.jpg,https://www.youtube.com/watch?v=yQcoezeZz2k,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen. ",2811,False
2812,DieGruenen,27,0,fty.li,,,,,,http://fty.li/AboBushido◄,,2812,False
2813,DieGruenen,27,0,amazn.li,,,,,,http://amazn.li/FetteUnterhaltung◄,,2813,False
2814,DieGruenen,27,0,ituns.li,,,,,,http://ituns.li/FetteUnterhaltung◄,,2814,False
2815,DieGruenen,27,0,amazn.li,,,,,,http://amazn.li/FUstd◄,,2815,False
2816,DieGruenen,27,0,fty.li,,,,,,http://fty.li/CCN3Tour◄,,2816,False
2817,DieGruenen,27,0,,,,,,,http://www.kingbushidoshop.de◄,,2817,False
2818,DieGruenen,27,0,kingbushido.de,,,,,,http://www.kingbushido.de/forum◄,,2818,False
2819,DieGruenen,27,0,kingbushido.tv,Kingbushido.tv,Kingbushido.tv,,,http://www.kingbushido.tv/blog/images/fb_kingbushido.jpg,http://www.Kingbushido.tv/blog/,,2819,False
2820,DieGruenen,27,0,fty.li,,,,,,http://fty.li/AboBushido,,2820,False
2821,DieGruenen,27,0,twitter.com,,,,,,https://twitter.com/Ali_Alulu,"Durch die Nutzung der Dienste von Twitter erklärst Du Dich mit unserer Nutzung von Cookies und der Datenübermittlung außerhalb der EU einverstanden. Wir und unsere Partner arbeiten global zusammen und nutzen Cookies für Analytics, Personalisierung und Werbeanzeigen. Schließen ",2821,False
2822,DieGruenen,27,0,facebook.com,,,,,,https://www.facebook.com/alibumayeoff,,2822,False
2823,DieGruenen,27,0,twitter.com,,,,,,https://twitter.com/Bushido78,"Durch die Nutzung der Dienste von Twitter erklärst Du Dich mit unserer Nutzung von Cookies und der Datenübermittlung außerhalb der EU einverstanden. Wir und unsere Partner arbeiten global zusammen und nutzen Cookies für Analytics, Personalisierung und Werbeanzeigen. Schließen ",2823,False
2824,DieGruenen,27,0,facebook.com,,,,,,https://www.facebook.com/Bushido,"Jeremy muss an die Nordsee - Leetchi.com Hallo Ihr Lieben Jeremy ist ein 11 jÃ¤hriger, am Smith Lemli Opitz Syndrom erkrankter, Junge. Durch eine Skoliose von 92Â° neigt er stark zu LungenentzÃ¼ndungen. Leider hatter er nun innerhalb von 2 Monaten zwei starke LungenentzÃ¼ndungen. Normalerweise fahren wir im August fÃ¼r 2 Wochen nach Wilhelmsha.... www.leetchi.com ",2824,False
2825,DieGruenen,27,0,instagram.com,,,,,,http://instagram.com/bush1do,,2825,False
